cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
108035106,BDGE,NA,23.99,278.94,166.855,0.137586527,1,1 ,6/30/2014,1,0.5994806
110122108,BMY,NA,48.51,80389.62,15551,0.239513992,1,1 ,6/30/2014,1,5.130289
11133T103,BR,NA,41.64,5024.712874,957.1,0.542218267,1,1 ,6/30/2014,1,-3.049952
111412706,BVSN,NA,9.599,46.03,41.671,-0.157159655,1,1 ,6/30/2014,1,-1.34389
115637100,BF.A,NA,92.34,19956.66,2134,0.470226843,1,1 ,6/30/2014,0.3708,-6.649339
115637209,BF.B,NA,94.17,19956.66,2134,0.470226843,1,1 ,6/30/2014,0.95,-7.985558
117665109,BMTC,NA,29.12,398.363464,235.477,0.21236469,1,1 ,6/30/2014,1,1.304945
18538R103,CLW,NA,61.72,1260.4,711.069,0.345642884,1,1 ,6/30/2014,1,9.526896
19247A100,CNS,NA,43.38,1942.11,231.362,0.491105177,1,1 ,6/30/2014,1,-4.310742
192576106,COHU,NA,10.7,270.16,262.053,-0.048331278,1,1 ,6/30/2014,1,4.205607
19623P101,CBAN,NA,6.31,53.251718,64.348,0.119863865,1,1 ,6/30/2014,1,9.191759
22160N109,CSGP,NA,158.17,5090.98,961.183,0.125847366,1,1 ,6/30/2014,1,-9.129417
222660102,CRRC,NA,14.92,172.54,141.635,0.293748167,1,1 ,6/30/2014,1,-12.53351
245077102,DFRG,NA,27.56,651.232934,216.995,0.200137674,1,1 ,6/30/2014,1,-22.64151
246647101,DK,NA,28.23,1675.484799,1196.1,0.232363861,1,1 ,6/30/2014,1,3.506907
277196101,EVBS,NA,6.4,75.92,102.894,-0.0178922,1,1 ,6/30/2014,1,-1.25
29414B104,EPAM,NA,43.75,2055.75,396.614,0.24731503,1,1 ,6/30/2014,1,-11.63429
29530P102,ERIE,NA,75.26,3940.11,1234,1.734501348,1,1 ,6/30/2014,1,-1.891256
296056104,ESCA,NA,16.14,222.672702,95.469,0.210444514,1,1 ,6/30/2014,1,-1.486989
00738A106,ADTN,NA,22.56,1272.771942,602.676,0.109136584,1,1 ,6/30/2014,1,-1.018424
007767106,ARX,NA,10.5,894.76,314.708,0.339033251,M,1 ,6/30/2014,0.9,0.5714286
020772109,APT,NA,2.13,39.700872,37.079,0.086437067,1,1 ,6/30/2014,1,-4.225352
02318X100,AMBI,NA,6.91,124.2,49.245,-0.305371104,1,1 ,6/30/2014,1,-19.39219
02341Q205,DIT,NA,81.75,49.984566,56.82,0.208508246,1,1 ,6/30/2014,1,-2.165138
068798107,DFZ,NA,18.95,211.79,96.406,0.212092608,M,1 ,6/30/2014,1,-0.3166227
071813109,BAX,NA,72.3,39229.97263,8671,0.391304348,1,1 ,6/30/2014,1,3.305671
073844102,BSF,NA,8.88,266.64,71.574,0.020971302,1,1 ,6/30/2014,0.75,-2.366272
125141101,CECE,NA,15.59,401.72,201.238,0.154228827,1,1 ,6/30/2014,1,-12.89288
125269100,CF,NA,240.53,12525.2149,5764.699,0.487610494,1,1 ,6/30/2014,1,4.078493
126128107,CCNE,NA,16.8,243.02,172.281,0.172421799,1,1 ,6/30/2014,1,-1.607143
126408103,CSX,NA,30.81,30944.41137,19282,0.370011295,1,1 ,6/30/2014,1,-2.888673
126600105,CVBF,NA,16.03,1697.584887,809.181,0.198341286,1,1 ,6/30/2014,1,-4.616344
127055101,CBT,NA,57.99,3739.53,2081,0.220197044,1,1 ,6/30/2014,1,-9.656837
13342B105,CAM,NA,67.71,13825.58147,5346,0.272449483,1,1 ,6/30/2014,1,4.726038
134429109,CPB,NA,45.81,14380.42,2183,0.948813983,1,1 ,6/30/2014,1,-8.594438
055298103,BCBP,NA,13.52,112.803201,88.799,0.160352509,1,1 ,6/30/2014,1,-3.476331
095180105,BLT,NA,14.11,697.914041,217.519,0.554718006,1,1 ,6/30/2014,1,-7.441531
097698104,BOLT,NA,18.35,159.214087,74.952,0.238413503,1,1 ,6/30/2014,1,-6.975477
098570104,BAMM,NA,2.18,32.41,103.558,0.164634905,1,1 ,6/30/2014,1,-3.669725
09970L100,BRDR,NA,16.57,521.14,113.744,NULL,IPO,1 ,6/30/2014,0.5697,-19.67411
101388106,EPAY,NA,29.92,1177.604615,399.788,0.071233453,1,1 ,6/30/2014,1,-5.381016
10567B109,BBRG,NA,15.61,299.071537,102.946,0.410807608,1,1 ,6/30/2014,1,-4.548367
111621306,BRCD,NA,9.2,3939.5504,2366.871,0.219630191,1,1 ,6/30/2014,1,0.1086956
117043109,BC,NA,42.13,3906.444173,1093.3,0.342632397,1,1 ,6/30/2014,1,-4.27249
18683K101,CLF,NA,15.05,2305.38,6483.9,0.212529783,1,1 ,6/30/2014,1,15.94684
192446102,CTSH,NA,48.91,29759.48049,6643.232,0.295192616,1,1 ,6/30/2014,1,0.28624
194014106,CFX,NA,74.54,9210.34301,3165.346,0.153195575,1,1 ,6/30/2014,1,-15.52187
20030N101,CMCSA,NA,53.68,139400.42,82863,0.377916049,1,1 ,6/30/2014,1,0.09314456
200340107,CMA,NA,50.16,9112.751538,7283,0.127008101,1,1 ,6/30/2014,1,0.199362
221006109,CRVL,NA,45.18,945.640487,142.641,0.603124449,1,1 ,6/30/2014,1,-10.84551
22160K105,COST,NA,115.16,50474.13235,11819,0.336069041,1,1 ,6/30/2014,1,2.373963
22410J106,CBRL,NA,99.57,2371.81,545.159,0.519241466,1,1 ,6/30/2014,1,-1.633557
243537107,DECK,NA,86.33,2989.130495,888.849,0.275208725,1,1 ,6/30/2014,1,2.525194
278878103,EEI,NA,10.41,44.65,39.964,-0.062555378,1,1 ,6/30/2014,1,1.871205
29413U103,EVHC,NA,35.91,6504.424013,1771.244,0.145665758,IPO,1 ,6/30/2014,0.7875,-0.4455583
294268107,PLUS,NA,58.2,436.93,271.384,0.279087716,1,1 ,6/30/2014,1,-6.030928
29664W105,ESPR,NA,15.84,244.54,67.035,-0.408189752,IPO,1 ,6/30/2014,1,-9.532828
296650104,ESP,NA,25.12,59.24,30.401,0.215128828,1,1 ,6/30/2014,1,-2.866242
300614500,EXA,NA,11.26,154.88,19.038,0.035402879,1,1 ,6/30/2014,1,-18.02842
30064E109,EXAC,NA,25.23,344.583847,202.033,0.206439146,1,1 ,6/30/2014,1,-9.869204
302130109,EXPD,NA,44.16,8716.052974,2022.128,0.310465949,1,1 ,6/30/2014,1,-2.219203
37940G109,GSB,NA,2.45,48.511512,17.699,0.261257698,1,1 ,6/30/2014,1,7.755102
230770109,CPIX,NA,4.5,79.941677,79.148,-0.032742327,1,1 ,6/30/2014,1,3.111111
23204G100,CUBI,NA,20.01,555.15,400.938,0.131779537,1,1 ,6/30/2014,1,-5.247376
254709108,DFS,NA,61.98,28899.65112,10461,0.400630915,1,1 ,6/30/2014,1,-1.48435
25659T107,DLB,NA,43.2,4396.14,1632.636,0.195791959,1,1 ,6/30/2014,1,3.333333
256746108,DLTR,NA,54.46,11263.15394,1317.8,0.896797693,1,1 ,6/30/2014,1,0.0183621
257559203,UFS,NA,42.85,2749.052034,3435,0.21725009,1,1 ,6/30/2014,1,-16.1727
285512109,EA,NA,35.87,11254.22025,2440,0.080099092,1,1 ,6/30/2014,1,-6.328408
286082102,EFII,NA,45.2,2105.58,761.342,0.12142262,1,1 ,6/30/2014,1,-2.5
316394105,LION,NA,12.99,276.553437,242.391,0.227985438,1,1 ,6/30/2014,1,7.29529
318910106,FBNC,NA,18.35,361.41,305.3,0.13869964,1,1 ,6/30/2014,1,-12.37057
31942D107,FCFS,NA,57.59,1667.41,446.628,0.305988988,1,1 ,6/30/2014,1,-2.048967
32006W106,FDEF,NA,28.7,277.39,274.877,0.137546988,1,1 ,6/30/2014,1,-5.888502
32020R109,FFIN,NA,31.37,2008.840188,616.566,0.191672911,1,1 ,6/30/2014,1,-6.34364
32055Y201,FIBK,NA,27.18,1198.37,825.638,0.182444364,1,1 ,6/30/2014,1,-3.97351
351793104,FRAN,NA,14.74,622.23,83.741,0.959804636,1,1 ,6/30/2014,1,-13.29715
36268W100,GCAP,NA,7.87,315.904177,238.734,0.258869704,1,1 ,6/30/2014,0.9,-19.18678
364760108,GPS,NA,41.57,18320.9,3036,0.808629776,1,1 ,6/30/2014,0.86625,-3.002244
366651107,IT,NA,70.52,6362.7,236.923,1.347549668,1,1 ,6/30/2014,1,-2.977879
367204104,EGAS,NA,10.54,110.54,113.576,0.139635103,1U,1 ,6/30/2014,1,22.82569
368678108,GENC,NA,11.01,104.79,112.912,0.046478674,1,1 ,6/30/2014,1,-2.08901
194162103,CL,NA,68.18,62411.04353,2023,1.994353183,1,1 ,6/30/2014,1,-6.528836
224633107,CRD.B,NA,10.08,494.25,199.097,0.556462338,1,1 ,6/30/2014,1,-8.730159
278715206,EBIX,NA,14.31,549.281408,425.798,0.195455875,1,1 ,6/30/2014,1,-12.22921
29414M100,EVI,NA,2.5,17.58433,4.088,0.915117417,1,1 ,6/30/2014,1,-0.4
29444U502,EQIX,NA,210.09,10467.29075,2586.841,0.261766957,1,1 ,6/30/2014,1,2.10862
344849104,FL,NA,50.72,7339.04,2611,0.345160046,1,1 ,6/30/2014,1,-5.861708
346233109,FOR,NA,19.09,666.521318,718.335,0.091205357,1,1 ,6/30/2014,1,-2.042954
34984V100,FET,NA,36.43,3394.37,1475.597,0.182551205,1,1 ,6/30/2014,1,-8.619269
34988V106,FOSL,NA,104.52,5593.7,1118.842,0.633185583,1,1 ,6/30/2014,1,-6.23804
350060109,FSTR,NA,54.12,559.54,329.532,0.155937737,1,1 ,6/30/2014,1,-13.80266
40637H109,HALO,NA,9.88,1230.15,66.748,-1.342826751,1,1 ,6/30/2014,1,-1.417004
410867105,THG,NA,63.15,2782.261121,2681.1,0.135205699,1,1 ,6/30/2014,1,-8.456057
45384B106,IBTX,NA,55.67,911.2801,252.508,0.134728405,1,1 ,6/30/2014,1,-13.75965
457187102,INGR,NA,75.04,5596.78336,2670,0.276076376,1,1 ,6/30/2014,1,-1.878998
45768S105,IOSP,NA,43.17,1052.763608,437.9,0.251919051,1,1 ,6/30/2014,1,-6.856613
529771107,LXK,NA,48.16,2998.71,1425.2,0.438670651,1,1 ,6/30/2014,1,-0.2699336
531914109,LWAY,NA,13.98,228.52,46.304,0.160353317,1,1 ,6/30/2014,0.9,-10.65808
532457108,LLY,NA,62.17,69596.27128,18338.098,0.339511727,1,1 ,6/30/2014,0.9,-1.785427
60040N105,MM,NA,4.99,533.43,326.845,-0.046951919,1,1 ,6/30/2014,1,-30.86172
600544100,MLHR,NA,30.24,1791.384699,362.6,0.084114727,1,1 ,6/30/2014,1,-3.306878
317923100,FINL,NA,29.74,1421.22,583.55,0.269885466,1,1 ,6/30/2014,1,-11.60054
31866P102,FNLC,NA,17.46,186.954713,152.416,0.130196305,1,1 ,6/30/2014,1,-4.881381
35671D857,FCX,NA,36.5,37913.0529,28654,0.37144208,1,1 ,6/30/2014,1,2.795812
35804H106,TFM,NA,33.47,1620.06,280.472,0.591307705,1,1 ,6/30/2014,1,-10.57664
359523107,FTEK,NA,5.64,128.56,87.886,0.12364736,1,1 ,6/30/2014,1,-10.8156
35952W103,FSYS,NA,11.14,223.87,314.706,0.054544428,1,1 ,6/30/2014,1,-5.745063
359694106,FUL,NA,48.1,2415.39,954.214,0.257316988,1,1 ,6/30/2014,1,-6.934944
36112J107,FIO,NA,11.3,1220.323431,464.037,-0.171990596,M,1 ,6/30/2014,1,-0.6195
36116M106,FF,NA,16.59,719.133864,357.314,0.269844841,1,1 ,6/30/2014,1,-5.003014
361268105,GK,NA,52.07,1039.37,507.372,0.241319391,1,1 ,6/30/2014,1,-7.643557
36191U106,GTAT,NA,18.6,2536.892558,318.318,-0.495364848,1,1 ,6/30/2014,1,-25.5914
36237H101,GIII,NA,81.66,1678.49,549.9,0.259798552,1,1 ,6/30/2014,1,-4.886113
36241U106,GSIT,NA,5.96,163.61,128.378,-0.029857141,1,1 ,6/30/2014,1,7.38255
363576109,AJG,NA,46.6,7320.6736,2348.7,0.230202407,1,1 ,6/30/2014,1,-3.433476
369550108,GD,NA,116.55,39960.42,13787,0.302458838,1,1 ,6/30/2014,0.85,0.7221825
372309104,GNMK,NA,13.53,562.983611,101.817,-0.362572066,1,1 ,6/30/2014,1,-20.91648
372460105,GPC,NA,87.8,13486.44314,3489.488,0.347987308,1,1 ,6/30/2014,1,-5.671982
413160102,HLIT,NA,7.46,696.21,462.481,0.063909653,1,1 ,6/30/2014,1,-19.57104
416906105,HBIO,NA,4.55,145.404669,96.339,0.03941404,1,1 ,6/30/2014,1,1.538462
418365102,HAST,NA,2.95,24.022785,60.514,0.089731571,M,1 ,6/30/2014,1,1.3559
458118106,IDTI,NA,15.46,2308.08,735.349,0.104274919,1,1 ,6/30/2014,1,-7.115136
45822P105,TEG,NA,71.13,5687.774663,4851.5,0.137442028,M,1 ,6/30/2014,1,-7.830732
45825N107,IQNT,NA,13.87,449.98,125.438,0.505484781,1,1 ,6/30/2014,1,-23.50397
45841V109,ININ,NA,56.13,1168.57,194.147,0.107521415,1,1 ,6/30/2014,1,-19.16978
459902102,IGT,NA,15.91,3929.77,1114.9,0.511214786,1,1 ,6/30/2014,1,6.411062
46069S109,ISIL,NA,14.95,1925.191752,955.84,0.115323378,1,1 ,6/30/2014,1,-14.1806
460981301,INTX,NA,4.92,91,90.613,0.218195623,1,1 ,6/30/2014,1,-25
481165108,JOY,NA,61.58,6152.53,2865.196,0.26833015,1,1 ,6/30/2014,1,-3.767457
48123V102,JCOM,NA,50.86,2418.551378,763.069,0.29957201,1,1 ,6/30/2014,1,-3.814393
48282T104,KAI,NA,38.45,429.662716,288.453,0.160854773,1,1 ,6/30/2014,1,-0.4125117
483548103,KAMN,NA,42.73,1170.2,525.367,0.272969527,1,1 ,6/30/2014,1,-6.365551
48562P103,KS,NA,33.13,3176.450398,1149.527,0.510063721,1,1 ,6/30/2014,1,-10.23242
487169104,KRNY,NA,15.14,1002.110211,471.477,0.033547766,1,1 ,6/30/2014,0.5892,-0.4623514
537008104,LFUS,NA,92.95,2092.273734,718.06,0.236315068,1,1 ,6/30/2014,1,-6.487359
264147109,DCO,NA,26.13,283.68,315.443,0.177012255,1,1 ,6/30/2014,1,5.817069
26441C204,DUK,NA,74.19,52469.95,52999,0.139417725,1U,1 ,6/30/2014,1,-2.776654
29076N206,EMAN,NA,2.23,53.51104,22.936,-0.235986914,1,1 ,6/30/2014,1,4.932735
290846203,EMKR,NA,4.12,126.240125,96.67,-0.139619324,1,1 ,6/30/2014,1,-1.456311
292562105,WIRE,NA,49.04,1015.812206,488.322,0.199462283,1,1 ,6/30/2014,1,-14.44361
29266R108,ENR,NA,122.03,7525.56,3091,0.228955031,1,1 ,6/30/2014,1,-5.957551
29269A102,ECYT,NA,6.59,273.52,87.808,-0.191668185,1,1 ,6/30/2014,1,0.6828528
293668109,EBTC,NA,20.63,208.751092,155.671,0.148377026,M,1 ,6/30/2014,1,-4.944256
29382R107,EVC,NA,6.22,555.18,139.901,0.361126797,1,1 ,6/30/2014,1,-10.12862
29402J101,ENVE,NA,15.84,216.29,87.081,0.531848514,M,1 ,6/30/2014,1,3.409091
345143101,FES,NA,4.57,99.181412,140.815,0.278280013,1,1 ,6/30/2014,1,15.09847
345838106,FRX,NA,99,26986.84,6905.432,0.068510196,M,1 ,6/30/2014,0.9,0
346091705,FST,NA,2.28,271.39,34.885,4.397219435,M,1 ,6/30/2014,1,-10.52632
346563109,FORR,NA,37.88,712.86372,176.163,0.175904535,1,1 ,6/30/2014,1,2.111933
350465100,FMI,NA,26.96,760.062197,120.335,-0.339801388,IPO,1 ,6/30/2014,1,-16.46884
45665Q103,IPCC,NA,67.23,773.94,666.488,0.115922567,1,1 ,6/30/2014,1,-3.673955
45672H104,BLOX,NA,13.15,716.67,223.099,-0.016845674,1,1 ,6/30/2014,1,-7.8327
45774N108,IPHS,NA,57.57,1263.17,502.048,0.243879071,1,1 ,6/30/2014,1,4.967865
527288104,LUK,NA,26.22,9663.791474,10187.781,0.054402808,1,1 ,6/30/2014,1,-5.758963
53012L108,LBMH,NA,3.75,198.051409,40.612,0.563207919,1,1 ,6/30/2014,1,-17.06667
531229102,LMCA,NA,136.68,15624.96,16377,0.070433491,1,1 ,6/30/2014,1,-1.350997
53219L109,LPNT,NA,62.1,2762.14,2333.8,0.18676713,1,1 ,6/30/2014,1,15.49114
53222Q103,LCUT,NA,15.72,211.95,199.072,0.174574455,1,1 ,6/30/2014,1,8.380763
57060D108,MKTX,NA,54.06,2039.12,318.261,0.39142402,1,1 ,6/30/2014,1,4.014059
29977G102,EVER,NA,20.16,2474.47,1497.639,0.224916686,1,1 ,6/30/2014,1,-5.753968
30249U101,FTI,NA,61.07,14362.7336,2510.3,0.418082745,1,1 ,6/30/2014,1,-0.4421156
302520101,FNB,NA,12.82,2133.593807,1778.105,0.14341729,1,1 ,6/30/2014,1,-4.056162
374163103,GERN,NA,3.21,503.771904,150.892,-0.222974048,1,1 ,6/30/2014,1,-20.70551
375558103,GILD,NA,82.91,127323.4035,13469.279,0.502597132,1,1 ,6/30/2014,1,10.42094
37953G103,BRSS,NA,16.9,360.63,1.9,20.06894737,1,1 ,6/30/2014,1,-10.17752
38046C109,GOGO,NA,19.56,1663.5,261.289,-0.074168077,IPO,1 ,6/30/2014,1,-17.12679
38269P100,GMAN,NA,4.3,84.09,50.509,0.522681944,1,1 ,6/30/2014,1,-15.81395
388689101,GPK,NA,11.7,3825.24,1444.4,0.493640772,1,1 ,6/30/2014,1,2.564103
389375106,GTN,NA,13.13,754.44,403.329,0.324504583,1,1 ,6/30/2014,1,-7.235339
42222G108,HNT,NA,41.54,3331.68,1696.558,0.171017093,1,1 ,6/30/2014,1,-0.8425614
42234Q102,HTLF,NA,24.73,456.371105,375.637,0.151875348,1,1 ,6/30/2014,1,-3.639304
46122T102,XON,NA,25.13,2483.632001,415.902,-0.132040721,IPO,1 ,6/30/2014,1,-12.0971
518439104,EL,NA,74.26,28426.62,3667.3,0.540315764,1,1 ,6/30/2014,1,-1.077296
577081102,MAT,NA,38.97,13220.65,3212.728,0.398631881,1,1 ,6/30/2014,1,-9.096741
609207105,MDLZ,NA,37.61,63616.04262,37851,0.167967392,1,1 ,6/30/2014,1,-4.227931
369385109,GNCMA,NA,11.08,448.12,319.484,1.268106333,1,1 ,6/30/2014,1,-0.3610108
369604103,GE,NA,26.28,263529.6642,132217,0.175149428,1,1 ,6/30/2014,1,-4.299848
37247A102,GTIV,NA,15.06,554.831047,-286.977,NULL,1,1 ,6/30/2014,1,20.18592
418056107,HAS,NA,53.05,6886.503576,1595.967,0.363771323,1,1 ,6/30/2014,1,-5.044821
419596200,HVT.A,NA,24.76,565,303.61,0.234135898,1,1 ,6/30/2014,0.3336,-10.09693
45811E301,IESC,NA,6.67,119.514754,64.172,-0.018851298,1,1 ,6/30/2014,1,-4.347826
45841N107,IBKR,NA,23.29,1273.190354,723.043,0.838698479,1,1 ,6/30/2014,1,-1.180764
45845P108,ICPT,NA,236.63,5003.854175,-153.744,NULL,1,1 ,6/30/2014,1,-1.804505
48238T109,KAR,NA,31.87,4455.41,1818.6,0.241390929,1,1 ,6/30/2014,1,-8.032633
482738101,KVHI,NA,13.03,206.65,116.62,0.066101768,1,1 ,6/30/2014,1,-0.1534919
48273U102,LRN,NA,24.07,952.041889,558.743,0.185804061,1,1 ,6/30/2014,1,-3.157457
533900106,LECO,NA,69.88,5620.124506,1556.26,0.313044995,1,1 ,6/30/2014,1,-4.922725
53578A108,LNKD,NA,171.47,20878.07,2785.089,0.065861482,1,1 ,6/30/2014,1,5.347874
53635B107,LQDT,NA,15.76,505.514498,334.478,0.225249493,1,1 ,6/30/2014,1,-14.40355
253017107,DHX,NA,7.61,413.351282,183.34,0.360681068,1,1 ,6/30/2014,1,20.36794
253031108,DRNA,NA,22.57,400.912061,129.33,NULL,IPO,1 ,6/30/2014,0.75,-33.45148
260543103,DOW,NA,51.46,61960.84,23432,0.263181039,1,1 ,6/30/2014,1,-0.7578702
26168L205,DW,NA,50.01,1181.532159,337.708,0.354380115,1,1 ,6/30/2014,1,-10.018
29084Q100,EME,NA,44.53,2996.050004,1687.772,0.199351557,1,1 ,6/30/2014,1,-7.917204
292052206,NYNY,NA,7.16,280.55,-13.981,NULL,1,1 ,6/30/2014,1,-32.5419
292218104,EIG,NA,21.18,664.54,587.861,0.109660277,1,1 ,6/30/2014,1,0.5665722
29358P101,ENSG,NA,31.08,690.534445,371.132,0.309992132,1,1 ,6/30/2014,1,5.952381
29364G103,ETR,NA,82.09,14725.45,19085.264,0.180797465,1U,1 ,6/30/2014,1,-11.2803
33741H107,FUNC,NA,8.77,54.47,77.879,0.128301596,1,1 ,6/30/2014,1,-2.736602
337493100,FWV,NA,19.5,33.710235,32.503,0.082327847,1,1 ,6/30/2014,1,-1.794872
337932107,FE,NA,34.72,14579.23,19630,0.143708609,1U,1 ,6/30/2014,1,-10.10945
34954W104,FRF,NA,7.62,152.663782,184.654,0.257573624,1,1 ,6/30/2014,1,-8.530184
35137T108,FXCB,NA,16.86,204.50219,174.752,0.046890763,1,1 ,6/30/2014,1,-0.2372479
40537Q209,HK,NA,7.29,3065.28,1380.804,0.434063053,1,1 ,6/30/2014,1,-18.38134
40624Q203,HALL,NA,10.75,207.082163,244.142,0.078986819,1,1 ,6/30/2014,1,-16.55814
453836108,INDB,NA,38.38,917.234217,602.556,0.140823426,1,1 ,6/30/2014,1,-4.872329
45772F107,IPHI,NA,14.68,459.660292,163.986,0.003665118,1,1 ,6/30/2014,1,3.950954
45773H201,INO,NA,10.81,650.302078,128.938,-0.178209131,1,1 ,6/30/2014,1,-6.567993
45784P101,PODD,NA,39.67,2198.3,123.292,-0.269821703,1,1 ,6/30/2014,1,-10.91505
47760A108,JIVE,NA,8.51,598.731398,89.964,-0.670468187,1,1 ,6/30/2014,1,-6.93302
478160104,JNJ,NA,104.62,295980.42,81176,0.300228414,1,1 ,6/30/2014,1,-4.329956
37940X102,GPN,NA,72.85,5231.771487,1295.805,0.405013152,1,1 ,6/30/2014,1,-4.914207
381010107,GLDC,NA,4.3,50.450318,26.499,0.283670953,1,1 ,6/30/2014,1,-4.674626
38259P508,GOOGL,NA,584.67,390928.64,93559,0.203421618,1,1 ,6/30/2014,1,-0.8757077
384313102,GTI,NA,10.46,1419.33,1356.544,0.075394359,1,1 ,6/30/2014,1,-19.69407
389375205,GTN.A,NA,10.8,754.44,403.329,0.324504583,1,1 ,6/30/2014,0.1374,-11.48148
390607109,GLDD,NA,7.99,477.93,345.631,0.348148927,1,1 ,6/30/2014,1,-9.637046
422704106,HL,NA,3.45,1183.794757,1503.313,0.048502113,1,1 ,6/30/2014,1,-8.405797
427093109,HERO,NA,4.02,645.79,859.36,0.341166887,1,1 ,6/30/2014,1,-12.18905
46116X101,ITCI,NA,16.86,492.78,39.561,-0.849474949,IPO,1 ,6/30/2014,1,-14.05694
46118H104,IL,NA,8.89,500.77,326.099,0.076857245,1,1 ,6/30/2014,1,-9.786277
461212102,SNAK,NA,11.27,219.080595,65.235,0.304433304,1,1 ,6/30/2014,1,6.921029
293389102,EBF,NA,15.26,398.93,385.839,0.192216917,1,1 ,6/30/2014,1,-5.993228
293639100,ETM,NA,10.73,415.79,345.064,0.20631123,1,1 ,6/30/2014,1,-11.92917
336901103,SRCE,NA,30.62,745.131178,596.586,0.176019887,1,1 ,6/30/2014,1,-7.282822
337738108,FISV,NA,60.32,15033.43471,4160,0.396166134,1,1 ,6/30/2014,1,2.238064
33829M101,FIVE,NA,39.91,2165.810178,123.245,0.562088763,1,1 ,6/30/2014,1,-8.243548
34385P108,FLDM,NA,29.4,824.992165,199.139,-0.085061906,1,1 ,6/30/2014,1,-2.619048
345370860,F,NA,17.24,68171.41,27363,0.38381952,1,1 ,6/30/2014,0.95,-0.5693159
345550305,FCE.B,NA,19.89,3980.57,2097.944,0.038305598,1,1 ,6/30/2014,0.889875,-2.212167
410120109,HBHC,NA,35.32,2906.261838,2462.534,0.128843703,1,1 ,6/30/2014,1,-8.15402
45667G103,INFN,NA,9.2,1126.913152,427.632,0.012912065,1,1 ,6/30/2014,1,0
45685K102,INFU,NA,2.65,59.294911,43.449,0.268728855,1,1 ,6/30/2014,1,4.90566
457030104,IMKTA,NA,26.35,599.72,506.946,0.384070705,1,1 ,6/30/2014,1,-6.356241
457642205,INOD,NA,3.22,80.683756,41.07,0.043982388,1,1 ,6/30/2014,1,-5.590062
457669307,INSM,NA,19.98,784.66457,131.738,-0.458948823,1,1 ,6/30/2014,1,-14.46446
45773Y105,INWK,NA,8.5,439.090612,256.24,0.062061739,1,1 ,6/30/2014,1,-4.117647
45774W108,IIIN,NA,19.65,358.754393,174.771,0.164438036,1,1 ,6/30/2014,1,-6.615776
477143101,JBLU,NA,10.85,3220.18,2743,0.27247191,1,1 ,6/30/2014,1,-1.198157
53217R207,LTM,NA,48.74,1992.051663,1218.898,0.310458994,1,1 ,6/30/2014,1,-19.26549
53261M104,LLNW,NA,3.06,301.35,232.11,-0.053961024,1,1 ,6/30/2014,1,-16.01307
570535104,MKL,NA,655.64,9158.823329,6900.129,0.052163495,1,1 ,6/30/2014,1,-3.58886
361448103,GMT,NA,66.94,3081.823014,2332.6,0.372048904,1,1 ,6/30/2014,1,-7.379743
37247D106,GNW,NA,17.4,8635.29,16229,0.104750755,1,1 ,6/30/2014,1,-24.71264
412324303,HDNG,NA,12.65,162.24217,212.729,0.106735297,1,1 ,6/30/2014,1,-5.6917
413086109,HAR,NA,107.43,7315.94,1767.175,0.238608514,1,1 ,6/30/2014,1,1.042539
413833104,TINY,NA,3.18,99.220579,116.483,-0.062121889,1,1 ,6/30/2014,1,-1.886792
415864107,HSC,NA,26.63,2150.154667,566.641,0.594533095,1,1 ,6/30/2014,1,-4.363688
457985208,IART,NA,47.06,1532.604149,773.812,0.105872812,1,1 ,6/30/2014,1,0.7649809
458334109,IPAR,NA,29.55,914.052656,414.58,0.092225917,1,1 ,6/30/2014,1,-11.5736
458665304,TILE,NA,18.84,1252.304314,362.255,0.256040167,1,1 ,6/30/2014,1,-15.87049
45866F104,ICE,NA,188.9,21753.15,15724,0.104555014,1,1 ,6/30/2014,1,1.757544
459044103,IBOC,NA,27,1808.12,1465.916,0.163121898,1,1 ,6/30/2014,1,-6.111111
460146103,IP,NA,50.47,21862.97,11113,0.413046349,1,1 ,6/30/2014,0.95,-4.534041
48576U106,KPTI,NA,46.55,1517.85,144.1,-0.218196135,IPO,1 ,6/30/2014,1,-25.47798
535782106,LNCO,NA,31.29,4020.87,3521.546,-0.011187993,1,1 ,6/30/2014,1,-6.310394
536252109,LIOX,NA,5.94,383.943988,83.832,0.474113291,1,1 ,6/30/2014,1,-3.535353
536797103,LAD,NA,94.07,2437.99,556.837,0.338711328,1,1 ,6/30/2014,1,-5.549059
538034109,LYV,NA,24.69,4948.96,1556.164,0.283038903,1,1 ,6/30/2014,1,-5.994329
576323109,MTZ,NA,30.82,2390.283625,1185.982,0.358495723,1,1 ,6/30/2014,1,-11.77807
59804T100,MPO,NA,7.23,508.071158,266.82,NULL,1,1 ,6/30/2014,1,-11.75657
611742107,MWW,NA,6.54,595.251298,799.531,0.13495747,1,1 ,6/30/2014,1,-0.6116208
315785105,FGL,NA,23.94,1398.991643,1522.7,0.391461088,IPO,1 ,6/30/2014,0.6,-9.732665
401617105,GES,NA,27,2301.69,1157.748,0.263224812,1,1 ,6/30/2014,1,-3.666667
401692108,GUID,NA,9.12,263.22144,20.76,-0.640637332,1,1 ,6/30/2014,1,-15.13158
436893200,HOMB,NA,32.82,2137.852528,868.868,0.147154689,1,1 ,6/30/2014,1,-8.409507
