cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
872386107,TESS,NA,15,77.324595,59.805,0.19816814,LIQ,1,3/31/2008,1,10.8
872625108,TRR,NA,4.37,82.01,163.248,-0.092848039,L,1,3/31/2008,1,-38.44394
87264S106,TRW,NA,23.37,2352.96,3744,0.37241583,L,1,3/31/2008,1,-9.370989
878155100,TISI,NA,27.3,498.82459,102.64,0.466155564,K,1,3/31/2008,1,-8.901099
878237106,TECD,NA,32.8,1732.824492,1920.721,0.127089775,K,1,3/31/2008,1,-2.469512
960878106,WLB,NA,13.6,128.46473,-40.704,NULL,L,1,3/31/2008,1,-16.17647
963320106,WHR,NA,86.78,6562.182802,4384.5,0.38711327,L,1,3/31/2008,1,16.13275
978097103,WWW,NA,29.01,1460.18,479.1535833,0.356490459,L,1,3/31/2008,1,0.9307135
984121103,XRX,NA,14.97,13735.99131,9758.45,0.175710293,L,1,3/31/2008,1,6.680027
988498101,YUM,NA,37.21,17693.11388,1189,4.424802111,L,1,3/31/2008,1,-9.761821
98974P100,ZIXI,NA,3.87,243.09,-0.289,NULL,K,1,3/31/2008,1,1.808786
989817101,ZUMZ,NA,15.69,455.054748,154.602,0.347388779,K,1,3/31/2008,1,-33.52454
716748108,PQ,NA,17.34,862.703824,296.727,0.49239251,L,1,3/31/2008,1,-19.83852
716768106,PETM,NA,20.44,2629.732237,986.597,0.502735159,K,1,3/31/2008,1,-9.637965
749360400,RCMT,NA,3.89,46.91,92.048,0.053705532,K,1,3/31/2008,1,-5.655527
750491102,RDNT,NA,7.04,244.92,-54.069,NULL,K,1,3/31/2008,1,0.5681818
826565103,SIGM,NA,22.67,670.29,345.592,0.175571194,K,1,3/31/2008,1,21.12925
829073105,SSD,NA,27.18,1319.012866,723.4,0.205359414,L,1,3/31/2008,1,2.562855
830830105,SKY,NA,27.82,233.444408,173.618,-0.05017996,L,1,3/31/2008,1,1.078361
832154108,SMSI,NA,6.12,185.213226,154.514,0.04819628,K,1,3/31/2008,1,-41.01307
838518108,SJI,NA,35.11,1040.12,658.916,0.205296275,LU,1,3/31/2008,1,-3.987468
842873101,SFST,NA,15.0999,44.73,38.278,0.144172416,LIQ,1,3/31/2008,1,4.038941
800677106,SGMO,NA,10.16,410.134481,72.122,-0.339660575,K,1,3/31/2008,1,-25.49213
808513105,SCHW,NA,18.83,21827.06132,3732,0.538317256,BKR,1,3/31/2008,0.9,-14.71057
812578102,SGEN,NA,9.1,720.900025,53.986,-0.996628756,K,1,3/31/2008,1,-11.64835
816850101,SMTC,NA,14.33,881.02,348.821,0.152058407,K,1,3/31/2008,1,-13.32868
817070105,SENEB,NA,21.2,159.86,223.602,0.182236307,ALB,1,3/31/2008,1,3.962264
824543102,SHLO,NA,11.17,182.695034,157.074,0.329036023,K,1,3/31/2008,1,12.08594
904607108,UNAM,NA,9.23,53.85,69.864,0.149226517,LIQ,1,3/31/2008,1,-2.925244
912909108,X,NA,126.87,14945.13,4442,0.271017899,L,1,3/31/2008,1,-21.34468
913259107,UTL,NA,26.95,155.15,133.8,0.233213488,LIQ,1,3/31/2008,1,-0.7153987
915271100,UVSP,NA,26.19,336.371448,198.726,0.186018594,K,1,3/31/2008,1,2.176403
917047102,URBN,NA,31.35,5221.87,853.431,0.345619037,K,1,3/31/2008,1,-9.250399
918905100,VHI,NA,23.39,2658.96,386.2276667,0.139587454,L,1,3/31/2008,0.0969,-13.76657
921659108,VNDA,NA,3.87,103.15,83.729,-0.949085741,K,1,3/31/2008,1,8.78553
92231M109,VASC,NA,6.13,96.564885,12.853,0.210223294,K,1,3/31/2008,1,-1.141925
774415103,ROC,NA,32.77,2421.780436,1695.4,0.210779869,L,1,3/31/2008,1,-12.63351
774515100,RCKY,NA,5.66,31.064418,95.966,0.061642059,K,1,3/31/2008,1,6.360424
78442P106,SLM,NA,15.35,7161.86,3639.802,-0.131690964,L,1,3/31/2008,1,-20.71661
784932600,SABA,NA,3.75,108.91,47.255,-0.001467094,K,1,3/31/2008,1,4
867914103,STI,NA,55.14,19344.76,17552.516,0.140027978,L,1,3/31/2008,1,-1.106275
869245100,SBBX,NA,10.57,32.89,34.44,0.085666839,LIQ,1,3/31/2008,1,4.708477
870738101,SFY,NA,44.99,1360.6,1138.357,0.417472726,L,1,3/31/2008,1,-15.89242
871237103,SYKE,NA,17.59,722.732186,366.365,0.210694157,K,1,3/31/2008,1,5.514497
876851106,TAYC,NA,16.42,174.301748,249.33,0.084295355,K,1,3/31/2008,1,9.135201
968223305,JW.B,NA,39.46,2314.78,890.454,0.393234667,ALB,1,3/31/2008,0.2691,-16.59909
98310W108,WYN,NA,20.68,3660.79,4443,0.172530019,L,1,3/31/2008,1,-3.868472
983134107,WYNN,NA,100.64,11294.74075,2101.112,0.289855705,K,1,3/31/2008,0.8,-4.670111
904311107,UA,NA,36.6,1784.39,280.485,0.356835481,L,1,3/31/2008,1,8.934426
636518102,NATI,NA,26.14,2041.85,682.307,0.203275065,K,1,3/31/2008,1,-12.54782
65411N105,NHWK,NA,9.36,286.624588,134.689,0.208925748,K,1,3/31/2008,1,19.8718
23282W100,CYTK,NA,3.32,163.680316,99.916,-0.544026983,K,1,3/31/2008,1,-3.915663
56845T305,ME,NA,27.01,2356.292978,1734.966,0.344886298,L,1,3/31/2008,1,-2.036283
004304200,AXK,NA,4.4,43.873324,4.412,-0.388902469,LIQ,1,3/31/2008,1,11.3637
60886R103,MNC,NA,9.48,284.924178,347.762,0.052728889,L,1,3/31/2008,1,33.22785
024591109,ABL,NA,7.15,24.61,28.709,1.276813126,LIQ,1,3/31/2008,1,5.5945
162456107,CHTT,NA,66.34,1271.160509,222.772,0.45722368,K,1,3/31/2008,1,-5.336147
482740107,KV.B,NA,25.12,1248.51,289.16,0.349342953,ALB,1,3/31/2008,1,2.866242
02744M108,AMMD,NA,14.19,1027.98,351.523,0.194538313,K,1,3/31/2008,1,0.6342494
68273G101,ORCC,NA,9.62,277.27,126.645,0.163233698,K,1,3/31/2008,1,-5.093555
26873N108,ELMG,NA,27.14,422.890948,247.1,0.111181046,K,1,3/31/2008,1,4.716286
629484106,NYM,NA,22.71,197.74,279.446,0.076759291,L,1,3/31/2008,1,-0.1761339
48880L107,KNDL,NA,44.92,659.97,143.845,0.370137516,K,1,3/31/2008,1,4.964381
414549105,HPOL,NA,2.73,145.51,185.95,0.09717934,K,1,3/31/2008,1,8.424909
040790107,ABFS,NA,31.86,801.754415,663.192,0.242724581,K,1,3/31/2008,1,-23.9171
397888108,GW,NA,6.78,1205.13,810.152,0.431253641,L,1,3/31/2008,1,7.522124
863902102,STU,NA,98.9,1978,1911.685,0.163100615,L,1,3/31/2008,1,-28.59454
30067T103,XLTC,NA,26.96,297.881148,165.12,0.14115545,K,1,3/31/2008,1,12.5
053690103,AVGN,NA,2.79,83.06,69.832,-0.403940887,K,1,3/31/2008,1,-7.168459
04033V203,ARBA,NA,9.66,819.26,391.161,-0.038494145,K,1,3/31/2008,1,-22.87785
701645103,PARL,NA,2.94,59.64,112.153,-0.061656294,K,1,3/31/2008,1,-13.60544
91851C201,EGY,NA,4.97,294.2,141.276,0.600934448,L,1,3/31/2008,1,-30.38229
920355104,VAL,NA,19.84,1987.69,1663.578,0.203015384,L,1,3/31/2008,1,-10.78629
92240G101,VVC,NA,26.83,2048.662013,1560,0.221871375,LU,1,3/31/2008,1,-5.404398
690768403,OI,NA,56.43,8883.08,2474.93,0.636002075,L,1,3/31/2008,1,2.268297
692830508,PFIN,NA,6.4,25.321158,37.986,0.199468225,LIQ,1,3/31/2008,1,33.59375
69313P101,PABK,NA,13.75,125.98289,97.676,0.1838425,LIQ,1,3/31/2008,1,2.909091
885175307,THOR,NA,14.29,773.11,433.982,0.035492085,K,1,3/31/2008,1,-11.89643
88579Y101,MMM,NA,79.15,56011.5,12102,0.528305099,L,1,3/31/2008,0.95,2.842704
886547108,TIF,NA,41.84,5275.511251,1653.967,0.384906023,L,1,3/31/2008,1,-4.063097
889478103,TOL,NA,23.48,3722.14352,3413.779,0.102648927,L,1,3/31/2008,1,3.577513
868358102,SGC,NA,9.99,66.64,74.052,0.121113176,K,1,3/31/2008,1,7.607608
869099101,SUSQ,NA,20.37,1750.831138,1729.014,0.059754504,K,1,3/31/2008,1,1.097114
871546206,SMA,NA,16.6,588.22,315.792,0.108086859,L,1,3/31/2008,1,15.48193
87157D109,SYNA,NA,23.88,574.13,241.498,0.346428366,K,1,3/31/2008,1,-42.1273
87236Y108,AMTD,NA,16.51,9817.003423,2588.396,0.474163536,K,1,3/31/2008,0.63,-9.630527
874083108,TAL,NA,23.57,770.93,449.032,0.396472857,L,1,3/31/2008,1,-2.715316
966387102,WLL,NA,64.65,2730.903665,1733.79,0.113889795,L,1,3/31/2008,1,-18.3604
97650W108,WTFC,NA,34.95,822.97,739.555,0.134533285,K,1,3/31/2008,1,9.241774
981475106,INT,NA,28.07,802.35288,483.877,0.187795659,L,1,3/31/2008,1,12.50445
981811102,WOR,NA,16.87,1376.04,929.622,0.15408147,L,1,3/31/2008,1,-6.757558
98235T107,WMGI,NA,24.14,884.433161,388.94,0.112382035,K,1,3/31/2008,1,-15.65866
98411C100,XNPT,NA,40.47,1015.31,125.537,0.180217784,K,1,3/31/2008,1,-5.707932
83088M102,SWKS,NA,7.28,1179.92,811.102,0.131643995,K,1,3/31/2008,1,-19.36813
832696405,SJM,NA,50.61,2813.293598,2023.841,0.161102477,L,1,3/31/2008,1,1.442403
84129R100,SOCB,NA,14.65,69.14,63.682,0.096475989,LIQ,1,3/31/2008,1,-7.576792
89785X101,TBI,NA,13.44,589.340129,283.827,0.356126741,L,1,3/31/2008,1,5.282738
902104108,IIVI,NA,37.98,1126.500967,263.787,0.265172279,K,1,3/31/2008,1,2.21169
903899102,ULBI,NA,11.81,204.533634,63.007,0.074920854,K,1,3/31/2008,1,12.78578
604871103,MSON,NA,3.86,27.03,21.444,-0.042296651,K,1,3/31/2008,1,1.813472
619718109,MOSY,NA,4.36,139.02,96.292,-0.114505878,K,1,3/31/2008,1,-5.275229
G4388N106,HELE,NA,16.77,515.022598,562.894,0.128689876,K,1,3/31/2008,1,-0.8348241
54021P403,LGN,NA,11.15,251.471703,220.588,0.1247348,L,1,3/31/2008,1,12.9148
045235108,ASPM,NA,6.1,104.721207,36.675,0.059101898,K,1,3/31/2008,1,-9.508197
14057C106,CFFN,NA,37.48,2775.35,862.579,0.064384827,K,1,3/31/2008,1,-4.589114
390064103,GAP,NA,26.22,1494.55,512.5701667,0.085456411,L,1,3/31/2008,1,-4.958047
05548J106,BJ,NA,35.69,2129.01,981.215,0.306932642,L,1,3/31/2008,1,-6.80863
42725U109,HBOS,NA,11.97,127.86,65.592,0.042115545,LIQ,1,3/31/2008,1,-0.2506266
845905108,SOV,NA,9.32,4490.12,6796.879,0.125494681,L,1,3/31/2008,1,19.84978
846822104,SPTN,NA,20.85,456.732114,200.089,0.362503992,K,1,3/31/2008,1,-0.1438849
048877104,ASFN,NA,17,70.58026,89.083,0.141039847,LIQ,1,3/31/2008,1,-0.1764706
068306109,BRL,NA,48.31,5213.01,2059.36,0.346922981,L,1,3/31/2008,1,-3.974332
Y2692M103,GMR,NA,23.61,688.92,228.657,0.425226431,L,1,3/31/2008,1,-10.6734
912023207,UXG,NA,2.54,188.341777,394.014,-0.078257583,L,1,3/31/2008,1,19.2914
145282109,CRRB,NA,13,36.854675,35.904,0.110416152,LIQ,1,3/31/2008,1,-0.0769
261570105,DBRN,NA,12.94,779.34024,508.027,0.332126048,K,1,3/31/2008,1,-4.0185
29255W100,EAC,NA,40.28,2150.990629,1261.069,0.252126569,L,1,3/31/2008,1,-13.28203
749121109,Q,NA,4.53,8005.73,620,5.541740675,L,1,3/31/2008,1,-13.90728
60467R100,MIR,NA,36.39,7757.903241,5310,0.030696799,LU,1,3/31/2008,1,-12.9706
843380106,SMBC,NA,15.1,33.742958,29.731,0.180115031,LIQ,1,3/31/2008,1,-2.649007
895925105,TGIC,NA,5,74.6,622.148,-0.217011104,K,1,3/31/2008,1,54.4
896522109,TRN,NA,26.65,2169.23,1726.7,0.321711936,L,1,3/31/2008,1,-14.38828
69323K100,MALL,NA,10.63,141.103545,85.54,0.291907515,K,1,3/31/2008,1,-23.70649
729132100,PLXS,NA,28.05,1303.24,605.561,0.254708527,K,1,3/31/2008,1,14.11765
73179P106,POL,NA,6.37,593.41467,649.4,0.027563905,L,1,3/31/2008,1,-15.85557
784305104,SJW,NA,28.59,525.540808,313.312,0.156232118,L,1,3/31/2008,1,-5.176635
784635104,SPW,NA,104.9,5593.273979,2217.985833,0.194338052,L,1,3/31/2008,1,-17.25453
786514208,SWY,NA,29.35,12919.87,6959.0345,0.356713541,L,1,3/31/2008,1,-7.666099
886423102,TDW,NA,55.11,3023.62029,2056.063667,0.247020344,L,1,3/31/2008,1,-18.34513
891027104,TMK,NA,60.11,5453.33,3324.627,0.276839209,L,1,3/31/2008,1,-7.944263
892918103,TACT,NA,4.91,46.213342,21.608,0.043456127,K,1,3/31/2008,1,-50.50917
635017106,FIZZ,NA,7.67,352.43,149.568,0.291873564,K,1,3/31/2008,0.75,-5.084746
63654U100,NATL,NA,23.35,452.502219,212.806,0.313106773,K,1,3/31/2008,1,2.569593
636637100,NLN,NA,2.1,17.743333,-4.125,NULL,L,1,3/31/2008,1,9.523809
637546102,NSEC,NA,16.76,41.340216,50.29,0.197491848,LIQ,1,3/31/2008,1,2.147971
G9618E107,WTM,NA,480,5062.72032,5066.598,0.127411756,L,1,3/31/2008,1,0.8125
905399101,UBSH,NA,19.37,261.381414,212.082,0.152399752,K,1,3/31/2008,1,1.084151
268253101,ECBE,NA,25,72.88,66.841,0.11566969,LIQ,1,3/31/2008,1,-2.623724
20343F100,SCB,NA,11.99,53.4,53.645,0.107409824,LIQ,1,3/31/2008,1,-8.423686
293848107,ENTU,NA,2.5,153.004955,58.446,0.049228295,K,1,3/31/2008,1,0.4
46146P102,ISBC,NA,15.35,1659.164968,817.82,0.021416693,K,1,3/31/2008,1,4.429967
66986W108,NOVA,NA,3.79,93.19,65.173,0.469135992,K,1,3/31/2008,1,-10.55409
373730100,GRB,NA,8.89,210.42,169.821,0.184251743,L,1,3/31/2008,1,-4.274466
121208201,BKC,NA,27.66,3752.840867,889,0.391061453,L,1,3/31/2008,1,-0.8676789
46059C205,ICGE,NA,10.47,405.19,309.208,-0.079896146,K,1,3/31/2008,1,4.011461
68210T208,OMNI,NA,3.7,70.84,68.053,0.417015791,K,1,3/31/2008,1,-37.83784
232860106,DECC,NA,8.9,128.74044,260.142,0.189595559,K,1,3/31/2008,1,-1.123595
036115103,ANN,NA,24.18,1472.070251,846.817,0.359231274,L,1,3/31/2008,1,-4.631927
256664103,DLLR,NA,23,556.673508,186.673,0.578723557,K,1,3/31/2008,1,6.173913
148711104,CMRG,NA,4.2,173.600234,183.052,0.129734364,K,1,3/31/2008,1,-2.8571
67501P107,OSHC,NA,9.62,80.2,63.047,0.092867226,LIQ,1,3/31/2008,1,-1.767152
81765M106,SERV,NA,6.2,21.95,27.392,-0.007685289,K,1,3/31/2008,1,3.870968
30212P105,EXPE,NA,21.89,6251.74,5169.246,0.133103304,AEB,1,3/31/2008,1,-15.39516
52078P102,LWSN,NA,7.53,1345.23,769.041,0.115567555,K,1,3/31/2008,1,-6.108898
902911106,UST,NA,54.52,8149.183836,-280.987,NULL,L,1,3/31/2008,1,4.493764
601073109,MIL,NA,67.41,3711.86424,1147.575517,0.282369708,L,1,3/31/2008,1,-3.990506
514936103,LFG,NA,39.47,605.93,1200.7,0.015990672,L,1,3/31/2008,1,27.28655
001712108,AMCS,NA,2.27,97.96,108.246,-0.0133677,K,1,3/31/2008,1,9.69163
091797100,BDK,NA,66.1,4027.82,1618.168333,0.426700252,L,1,3/31/2008,1,0.7110439
771497104,ROCM,NA,10.2,119.25,65.428,0.062511463,LIQ,1,3/31/2008,1,-19.80392
018606202,AIQ,NA,8.6,438.853881,95.718,1.127426398,L,1,3/31/2008,1,7.191374
590049102,MERX,NA,2.04,43.012023,131.707,0.11224164,K,1,3/31/2008,1,6.617647
889542106,TLGD,NA,5.24,69.312865,124.999,0.019940196,K,1,3/31/2008,1,3.816794
87161C105,SNV,NA,11.06,3650.343986,3441.59,0.218180299,L,1,3/31/2008,1,-7.052441
876553306,TSTY,NA,5.77,47.681814,45.13660833,0.241868756,L,1,3/31/2008,1,3.362218
92846N104,VTAL,NA,14.82,254.15,202.216,-0.005954029,K,1,3/31/2008,1,-1.889339
759351109,RGA,NA,54.44,3377.860946,3950.465,0.120218253,L,1,3/31/2008,1,4.518736
631728409,NSTK,NA,2.35,62.95,39.22,-1.307700153,K,1,3/31/2008,1,41.7022
055482103,BJS,NA,28.51,8351.69,3146.829,0.413682836,L,1,3/31/2008,1,0.8418099
898402102,TRMK,NA,22.28,1276.03,919.636,0.198923702,K,1,3/31/2008,1,2.244165
899896104,TUP,NA,38.68,2385.46,610.5,0.409472744,L,1,3/31/2008,1,-1.861427
901476101,TWIN,NA,15.82,178.400147,141.8048333,0.342386735,K,1,3/31/2008,1,-13.96966
902973304,USB,NA,32.36,55974.55,20046,0.310026892,L,1,3/31/2008,1,-4.728059
90341G103,USMO,NA,7.14,195.010593,373.568,0.347156536,ERN,1,3/31/2008,1,0
689648103,OTTR,NA,35.39,1057.912845,646.476,0.184045176,KU,1,3/31/2008,1,-4.77536
871503108,SYMC,NA,16.62,14067.63,11148.856,0.140559224,K,1,3/31/2008,1,-3.610108
871851101,SYX,NA,12.06,435.4,311.17,0.30758557,L,1,3/31/2008,1,-32.66998
872540109,TJX,NA,33.07,14152.29106,2179.709,0.864834874,L,1,3/31/2008,1,2.570305
87538X105,TLF,NA,2.66,29.2,29.965,0.1676289,L,1,3/31/2008,1,-7.518797
87651B104,TASR,NA,9.4,595.220333,120.637,0.189369762,K,1,3/31/2008,1,20.6383
878377100,TECH,NA,67.36,2628.742861,468.355,0.299057339,K,1,3/31/2008,1,-7.660333
989207105,ZBRA,NA,33.32,2212.22,902.693,0.20083078,K,1,3/31/2008,1,-10.29412
98956P102,ZMH,NA,77.86,18155.85371,5449.598,0.284846594,L,1,3/31/2008,1,4.752119
69329V100,PDII,NA,8.42,120.340492,141.458,-0.061566885,K,1,3/31/2008,1,-2.612827
09643P108,BTH,NA,19.72,732.272876,373.988,0.293639371,L,1,3/31/2008,1,13.26628
75968L105,RLRN,NA,13.99,406.41,57.987,0.254677773,K,1,3/31/2008,1,-0.5003574
099849101,BORL,NA,2.02,147.383765,202.07,-0.100807674,K,1,3/31/2008,1,12.37624
46489T109,#ISOT,NA,7.12,50.55,37.14,NULL,ERN,1,3/31/2008,1,#N/A
591708102,PCS,NA,17,5918.43,2138.874,0.204889609,IPO,1,3/31/2008,1,#N/A
190354100,#CFHI,NA,2.1,13.67,34.102,-1.986607344,K,1,3/31/2008,1,#N/A
00739W107,AEA,NA,7.55,533.85,270.92,0.429905507,L,1,3/31/2008,1,-16.68874
251588109,DEVC,NA,2.41,14.34,-38.559,-0.877184054,LIQ,1,3/31/2008,1,39.83403
899040109,TFCO,NA,6.25,28.35,40.185,0.088988429,LIQ,1,3/31/2008,1,7.52
227478104,ATX,NA,6.85,109.22,82.902,0.175317514,ALB,1,3/31/2008,1,-18.80755
718592108,PVH,NA,37.92,2142.03,1207.546,0.336021868,L,1,3/31/2008,1,-11.31329
87162G105,SYNO,NA,15.68,194.32,93.958,0.085708508,K,1,3/31/2008,1,-7.52551
871206108,SCMR,NA,3.66,1038.28,1003.034,-0.003623008,K,1,3/31/2008,1,12.02186
350865101,KDE,NA,9.77,128.551931,148.9,0.038130036,L,1,3/31/2008,1,9.416581
743859100,PBKS,NA,10.74,339.69,555.771,0.095097669,K,1,3/31/2008,1,-20.32335
989390109,ZNT,NA,35.86,1346.920319,1073.357,0.327402719,L,1,3/31/2008,1,-4.949626
362274102,GSLA,NA,16.7,21.47286,28.232,0.042253521,LIQ,1,3/31/2008,1,-10.77844
717124101,PPDI,NA,41.9,5000.44,1153.91,0.248027121,K,1,3/31/2008,1,1.145585
854532108,SXE,NA,29.46,660.451573,157.079,0.312721624,IPO,1,3/31/2008,1,14.35845
426286100,HBE,NA,4.95,29.37,14.28,0.045213148,L,1,3/31/2008,1,-21.21212
598148104,MWY,NA,2.7,248.543826,42.025,-0.815886019,L,1,3/31/2008,1,4.814815
835460106,SNIC,NA,9.65,254.31,150.833,-0.050386332,K,1,3/31/2008,1,4.76684
319395109,FCAL,NA,8.5,97.55,135.818,0.125682719,LIQ,1,3/31/2008,1,7.058824
749388104,RCRC,NA,20.97,376.354587,397.462,0.159301142,K,1,3/31/2008,1,11.77873
05978R107,BTFG,NA,10.75,189.18,248.46,0.049241667,K,1,3/31/2008,1,-1.023256
592142103,MDF,NA,2.25,116.601822,37.766,0.254382249,L,1,3/31/2008,1,0
918255100,VIST,NA,17.77,101.11,104.921,0.127472245,LIQ,1,3/31/2008,1,-0.6190208
576674105,MSC,NA,7.76,110.744838,123.1110583,-0.007984229,L,1,3/31/2008,1,-2.319588
740884101,PLFE,NA,17.44,515.42,722.172,0.135201863,K,1,3/31/2008,1,2.752294
696639103,PHHM,NA,5.26,120.20081,138.779,-0.216164329,K,1,3/31/2008,1,-63.68821
03937R102,ARJ,NA,37.26,925.392825,488.9,0.256956155,L,1,3/31/2008,1,8.56146
30267U108,FTD,NA,13.42,400.291331,354.054,0.202468606,L,1,3/31/2008,1,-2.459016
701492100,PVSA,NA,26.84,147.084139,128.08,0.170854154,LIQ,1,3/31/2008,1,2.345282
834728107,SOMH,NA,11.1,54.72391,36.621,0.07547582,K,1,3/31/2008,1,3.153153
471894105,JAV,NA,2.81,137.791067,34.511,-0.951174988,L,1,3/31/2008,1,6.049822
835495102,SON,NA,28.63,2848.3,1526.514,0.297401478,L,1,3/31/2008,1,-15.08907
842587107,SO,NA,35.61,27231.4,18703,0.209052183,LU,1,3/31/2008,1,-4.549284
84470P109,SBSI,NA,24.07,316.34,132.328,0.162750704,K,1,3/31/2008,1,-5.261736
845467109,SWN,NA,33.69,11520.06183,2125.696,0.26728582,L,1,3/31/2008,1,-25.58623
89674K103,TQNT,NA,5.06,723.550708,525.041,0.098980842,K,1,3/31/2008,1,-30.23715
903293405,USG,NA,36.82,3647.22,2246.5,0.118598383,L,1,3/31/2008,1,4.101032
90385D107,ULTI,NA,30.06,744.653084,60.978,0.237118305,K,1,3/31/2008,1,-9.081837
90385V107,UCTT,NA,9.8,211.47,129.594,0.171965145,K,1,3/31/2008,1,-9.081633
637071101,NOV,NA,58.38,20841.00171,7225.698,0.313727162,L,1,3/31/2008,1,-17.24906
G16962105,BG,NA,86.88,10532.71357,7404,0.185857322,L,1,3/31/2008,1,-31.31906
639067107,NVSL,NA,9.65,69.081783,50.457,0.048387416,LIQ,1,3/31/2008,1,4.145078
172967101,C,NA,21.42,111519.4,114729.725,0.048189904,L,1,3/31/2008,1,-17.97386
055387104,BFEN,NA,8.52,29.67,27.964,NULL,LIQ,1,3/31/2008,1,#N/A
929297109,WMS,NA,35.97,1820.99384,492.2,0.313987474,L,1,3/31/2008,1,-0.6116208
707874400,PTA,NA,6.45,150.23,234.572,-0.228234999,L,1,3/31/2008,1,22.7907
466096104,JAX,NA,8.28,55.043991,62.581,0.159144635,L,1,3/31/2008,1,13.4058
653351106,NEXC,NA,3.43,194.2,216.429,-0.044697688,K,1,3/31/2008,1,10.78717
887317105,TWX,NA,14.02,50140.03,72687,0.23274409,L,1,3/31/2008,1,-5.920114
957070105,WSTF,NA,2.16,36.07,65.895,-0.012884134,K,1,3/31/2008,1,6.018518
42840B101,HITK,NA,9.05,102.07,81.579,-0.16421458,K,1,3/31/2008,1,3.314917
493308100,KEYN,NA,11.79,202.301097,186.66,0.015584485,ERN,1,3/31/2008,1,2.035623
028884104,ACAP,NA,46.36,449.96,263.557,0.30840008,K,1,3/31/2008,1,0.02157032
75605L104,RNWK,NA,5.73,815.53,897.164,-0.005113678,K,1,3/31/2008,1,-7.504363
78401V102,SCBT,NA,33.8,344.26,215.065,0.171892961,LIQ,1,3/31/2008,1,-5.089294
229904107,FZN,NA,2.97,49.58,25.31,0.128881865,L,1,3/31/2008,1,-4.3771
203566104,#CBNV,NA,20.35,207.0002,60.36,NULL,LIQ,1,3/31/2008,1,#N/A
501803308,LCAV,NA,12.5,231.05,93.599,0.529805898,K,1,3/31/2008,1,19.12
488879107,KNXA,NA,18.48,431.951834,290.894,0.132739073,K,1,3/31/2008,1,5.357143
891918203,TRAC,NA,2.077,17.430184,22.711,-0.100302269,K,1,3/31/2008,1,-3.996148
67611V101,ODSY,NA,9,294.710499,196.878,0.139370575,K,1,3/31/2008,1,-1.666667
74955F106,RFMI,NA,2.4,22.56,29.618,-0.011918428,K,1,3/31/2008,1,0
770196103,RBN,NA,32.65,1126.264101,488.218,0.253629158,L,1,3/31/2008,1,-22.21601
017361106,AYE,NA,50.5,8463.373831,3950.658,0.357536156,LU,1,3/31/2008,1,-6.534654
63607P208,NFP,NA,22.47,885.11,879.282,0.193198955,ERN,1,3/31/2008,1,-19.80418
258570209,DBLE,NA,17,155.52,76.027,-0.396590274,K,1,3/31/2008,1,-6.7686
33761X107,FCFC,NA,6.4499,67.61,107.494,-0.054257978,K,1,3/31/2008,1,25.42491
31845F100,FADV,NA,21.19,1252.91,974.375,0.154371777,ALB,1,3/31/2008,1,3.209061
87972L104,TMCV,NA,9.43,94.9,108.544,0.254318769,K,1,3/31/2008,1,22.05726
757473103,HOOK,NA,4.83,40.350974,62.715,-0.025791533,K,1,3/31/2008,1,7.8675
43710G105,HOME,NA,12,207.92,203.845,0.050607079,K,1,3/31/2008,1,0.08333334
67612W108,ORH,NA,36.75,2533.35,2564.936,0.358196717,L,1,3/31/2008,1,2.639456
670006105,NOVL,NA,6.29,2214.8,1197.417,0.025331449,K,1,3/31/2008,1,0.1589825
848420105,SFN,NA,6.12,341.92,500.66,0.13710809,L,1,3/31/2008,1,19.2811
153435102,CEDC,NA,58.19,2361.021892,915.549,0.094763907,K,1,3/31/2008,1,-4.691528
92778Q109,VCBI,NA,11.48,275.782318,169.143,0.24147212,K,1,3/31/2008,1,32.44773
684010101,OXPS,NA,20.71,1305.4,280.645,0.593805357,BKR,1,3/31/2008,1,-3.669725
429060106,HTCO,NA,8.27,109.941603,47.88,1.066234701,K,1,3/31/2008,1,-0.4895
879664100,TLAB,NA,5.45,2255.083129,2914.5,0.041372938,K,1,3/31/2008,1,5.321101
57383T103,MVL,NA,26.79,2093.92,181.503,1.469083156,L,1,3/31/2008,1,-7.092198
46270W105,IRIS,NA,13.27,248.25,71.396,0.15432247,K,1,3/31/2008,1,-2.788244
04269Q100,ARRS,NA,5.82,787.43,1067.563,0.099645679,K,1,3/31/2008,1,-39.17526
637138108,NPBC,NA,18.19,1446.361697,563.947,0.15712533,K,1,3/31/2008,1,7.31171
039762109,ARDNA,NA,143,452.04,108.493,0.457646236,ALB,1,3/31/2008,1,6.293706
686588104,OHB,NA,5.83,107.864567,172.596,-0.783886045,L,1,3/31/2008,1,14.23671
644398109,NOOF,NA,4.46,106.07,66.922,0.321404023,K,1,3/31/2008,1,-17.71301
126667104,CVTX,NA,7.13,432.604522,-185.398,NULL,K,1,3/31/2008,1,-28.331
688582105,OSTE,NA,4.75,84.2,79.028,0.089196234,K,1,3/31/2008,1,-6.526316
242370104,DF,NA,20.09,3040.691273,533.479,0.912339567,L,1,3/31/2008,1,-15.67944
043353101,ARM,NA,12.51,921.74,907,0.235294118,L,1,3/31/2008,1,-19.4244
709600100,PNSN,NA,9.23,223.933368,265.428,0.25862793,BKR,1,3/31/2008,1,-17.87649
