cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
011311107,ALG,NA,21.68,212.28,188.577,NULL,L,1,10/31/2007,1,-14.6679
01167P101,ALSK,NA,16.27,696.53,-22.524,NULL,K,1,10/31/2007,1,-7.805778
017175100,Y,NA,393.02,3205.171639,2343.258,NULL,L,1,10/31/2007,1,4.065951
053332102,AZO,NA,124.41,8076.06,404.907,NULL,L,1,10/31/2007,1,-10.27249
05343P109,AWX,NA,7.3899,28.11,38.693,NULL,ALB,1,10/31/2007,1,-12.66429
211615307,CUO,NA,29.0701,46.590824,58.014,NULL,LIQ,1,10/31/2007,0.75,-9.80431
218681104,CORE,NA,34.7,360.65,255.5,NULL,K,1,10/31/2007,1,-22.68011
252603105,DMND,NA,21.84,349.66,123.111,NULL,K,1,10/31/2007,1,-8.379121
25271C102,DO,NA,113.23,15718.63185,3106.735,NULL,L,1,10/31/2007,0.7875,2.826106
31620R105,FNF,NA,15.39,3399.82,3651.791,NULL,L,1,10/31/2007,1,1.494477
421924309,HLS,NA,20.05,1579.55,-1721.4,NULL,L,1,10/31/2007,1,-1.097257
42330P107,HLX,NA,46.25,4224.101994,2124.883,NULL,L,1,10/31/2007,1,-12.23784
423452101,HP,NA,31.62,3271.85,2007.004,NULL,L,1,10/31/2007,1,9.425878
459200101,IBM,NA,116.12,160008.2,20546,NULL,L,1,10/31/2007,0.95,-9.095114
460321201,ISH,NA,21.7,141.13,182.037725,NULL,LIQ,1,10/31/2007,1,18.24885
461202103,INTU,NA,32.17,10902.39254,2035.013,NULL,K,1,10/31/2007,0.95,-8.859185
032095101,APH,NA,44.27,7913.03,1115.709,NULL,L,1,10/31/2007,1,-2.078157
09057G602,BRLI,NA,32.08,439.452179,79.907,NULL,K,1,10/31/2007,1,4.332918
09058V103,BCRX,NA,7.87,298.04381,9.343,NULL,K,1,10/31/2007,1,-19.31385
09069N108,BIOS,NA,7.83,302.522511,170.86,NULL,K,1,10/31/2007,1,12.26054
224399105,CR,NA,47.44,2841.822657,899.389,NULL,L,1,10/31/2007,1,-4.884558
28660G106,RDEN,NA,24.9,717.864211,333.858,NULL,K,1,10/31/2007,1,-3.493976
292475209,ELX,NA,21.66,1836.15,588.146,NULL,L,1,10/31/2007,1,-22.66851
29250X103,EEQ,NA,54.82,730.34,454.2,NULL,LLC,1,10/31/2007,1,-3.869632
29265N108,EGN,NA,64,4591.783616,1553.451,NULL,LU,1,10/31/2007,1,-0.2242497
29266S106,ELGX,NA,3.58,153.483854,41.067,NULL,K,1,10/31/2007,1,-26.25698
404030108,HEES,NA,17.63,673.05,291,NULL,K,1,10/31/2007,1,-2.041974
406216101,HAL,NA,39.42,34735.05276,6422.69125,NULL,L,1,10/31/2007,1,-6.899926
45245A107,IMN,NA,22.28,917.744437,980.5,NULL,L,1,10/31/2007,1,-9.91921
452907108,IMMU,NA,2.3,172.642977,20.33,NULL,K,1,10/31/2007,1,-1.73913
453440307,IHC,NA,16.23,246.45,247.907,NULL,L,1,10/31/2007,1,-16.45102
45665G303,INFI,NA,10.6,208.513883,57.821,NULL,K,1,10/31/2007,1,-8.962264
457153104,IM,NA,21.24,3651.800082,3115.798,NULL,L,1,10/31/2007,1,-6.308851
000957100,ABM,NA,23.52,1174.28384,593.659,NULL,L,1,10/31/2007,1,-13.26531
00130H105,AES,NA,21.41,14315.01349,4340,NULL,LU,1,10/31/2007,1,2.055115
00163U106,AMAG,NA,65.35,1100.882114,295.293,NULL,L,1,10/31/2007,1,-11.81331
001744101,AHS,NA,19.01,661.76,339.206,NULL,L,1,10/31/2007,1,-11.20463
127537207,CDZI,NA,19,226.17,24.151,NULL,K,1,10/31/2007,1,4.526316
128246105,CVGW,NA,22.91,327.61,91.691,NULL,LIQ,1,10/31/2007,1,-18.6818
130222102,CFNB,NA,14.12,157.293905,199.435,NULL,LIQ,1,10/31/2007,0.6,-5.594901
130788102,CWT,NA,44.39,917.384559,448.933,NULL,LU,1,10/31/2007,1,-11.33021
140475104,CSU,NA,8.94,237.32,146.451,NULL,L,1,10/31/2007,1,-8.165548
14149Y108,CAH,NA,68.03,24798.96046,8031.798,NULL,L,1,10/31/2007,1,-10.99515
149568107,CVCO,NA,39.31,252.43,154.158,NULL,K,1,10/31/2007,1,-3.993895
151020104,CELG,NA,66,25260.18,2299.418,NULL,K,1,10/31/2007,1,-6.742424
17461R106,CTZN,NA,18.21,151.514739,178.082,NULL,K,1,10/31/2007,1,-19.62212
17462Q107,CZFC,NA,10.75,21.334267,29.523,NULL,LIQ,1,10/31/2007,1,-6.976744
184496107,CLHB,NA,49.23,977.722717,155.878,NULL,K,1,10/31/2007,1,9.16108
189754104,COH,NA,36.56,13596.27306,2038.792625,NULL,L,1,10/31/2007,1,1.586433
191098102,COKE,NA,59,538.28,268.76075,NULL,ALB,1,10/31/2007,1,-3.403923
192479103,COHR,NA,32.8,1025.090495,627.531,NULL,K,1,10/31/2007,1,-12.28659
30063P105,EXAS,NA,4.29,115.733788,9.746,NULL,K,1,10/31/2007,1,0
302445101,FLIR,NA,69.39,4673.403247,497.663,NULL,K,1,10/31/2007,1,-0.9511457
307068106,DAVE,NA,16.93,169.872319,37.413,NULL,K,1,10/31/2007,1,-18.60603
478366107,JCI,NA,43.72,25945.71,8883,NULL,L,1,10/31/2007,1,-11.66514
018804104,ATK,NA,110.39,3709.44,1084.577,NULL,L,1,10/31/2007,1,5.833862
020520102,ALJ,NA,36.77,1721.15,609.121,NULL,L,1,10/31/2007,0.9,-24.23268
02081G102,ATEC,NA,4.26,198.27,101.728,NULL,K,1,10/31/2007,1,7.981221
02208R106,AIMC,NA,16.25,426.823881,165.229,NULL,IPO,1,10/31/2007,1,-1.353846
02209S103,MO,NA,72.93,153532.9,22274,NULL,L,1,10/31/2007,1,6.348553
023135106,AMZN,NA,89.15,37013.06352,761,NULL,K,1,10/31/2007,0.8,1.581604
025932104,AFG,NA,29.9,3567.54,2970.1,NULL,L,1,10/31/2007,1,-2.274247
084597202,BERK,NA,16.26,114.701016,116.766,NULL,LIQ,1,10/31/2007,0.5493,0.3067343
23251P102,CYBX,NA,14.5,390.38,-17.2,NULL,K,1,10/31/2007,1,-5.931035
23283K105,CYTX,NA,5.94,142.074447,4.5,NULL,K,1,10/31/2007,1,-7.239057
23335C101,DTSI,NA,28.43,501.27,153.671,NULL,K,1,10/31/2007,1,-12.94407
233377407,DXPE,NA,47.42,299.98314,91.509,NULL,K,1,10/31/2007,1,-2.256432
27874N105,ELON,NA,22.05,877.13,151.383,NULL,K,1,10/31/2007,1,-23.85488
412865107,HARL,NA,13.8799,53.463321,47.041,NULL,LIQ,1,10/31/2007,1,-5.193723
44930G107,ICUI,NA,40.1,556.714796,224.223,NULL,K,1,10/31/2007,1,-7.431421
44980X109,IPGP,NA,19.04,825.17,178.88,NULL,IPO,1,10/31/2007,1,6.880252
451734107,IHS,NA,63.05,3950.35,849.327,NULL,L,1,10/31/2007,1,11.24504
493144109,KTCC,NA,4.47,44.57037,43.244,NULL,K,1,10/31/2007,1,-5.371924
494368103,KMB,NA,70.89,30171.66,5293.1105,NULL,L,1,10/31/2007,1,-1.523487
49455U100,KMR,NA,50.8,3620.46,2299.4,NULL,LLC,1,10/31/2007,1,-1.476378
491292108,KFFB,NA,9.85,83.48337,61.445,NULL,LIQ,1,10/31/2007,1,1.319797
58449L100,MDCI,NA,20.56,326.37018,109.3,NULL,K,1,10/31/2007,1,-2.675097
58468P206,MNOV,NA,5.7,66.260112,78.068,NULL,K,1,10/31/2007,1,-20.17544
598039105,MSL,NA,24.62,162.08,62.697,NULL,LIQ,1,10/31/2007,1,-14.05361
630402105,NSSC,NA,5.65,109.600299,54.492,NULL,K,1,10/31/2007,1,-10.79646
552676108,MDC,NA,40.51,1857.02,1966.344,NULL,L,1,10/31/2007,1,-12.06802
55402X105,MWIV,NA,41.75,501.633682,155.809,NULL,K,1,10/31/2007,1,0.7904192
554225102,MCBC,NA,11.14,191.38,163.731,NULL,K,1,10/31/2007,1,-10.41293
55608B105,MIC,NA,41.76,1808.291771,958.099,NULL,LLC,1,10/31/2007,1,-3.496169
62936P103,NPSP,NA,4.56,211.49,-225.988,NULL,K,1,10/31/2007,1,-10.52632
573284106,MLM,NA,129.35,5414.55,1064.505,NULL,L,1,10/31/2007,1,4.296622
60871R100,TAP.A,NA,56.45,10389.09,7133.293,NULL,ALB,1,10/31/2007,0.020318,-0.5032313
46489V104,ISR,NA,2.53,58.273763,22.716,NULL,L,1,10/31/2007,1,6.719368
465741106,ITRI,NA,107.49,3259.98,826.204,NULL,K,1,10/31/2007,1,-27.85375
529898108,LBY,NA,17.99,261.442661,116.852,NULL,L,1,10/31/2007,1,-13.78544
53215T106,LPHI,NA,36.53,439.071677,15.284,NULL,K,1,10/31/2007,1,-3.151877
578877102,MBTF,NA,10.23,166.76,131.651,NULL,K,1,10/31/2007,1,-7.135875
61166W101,MON,NA,97.63,53337.14,7505,NULL,L,1,10/31/2007,1,1.782239
522015106,LTRE,NA,22.03,363.68,67.991,NULL,K,1,10/31/2007,1,15.02497
526107107,LII,NA,35.7,2283.474887,869.7,NULL,L,1,10/31/2007,1,-5.210084
55977T109,MGYR,NA,11.04,64.381328,47.633,NULL,LIQ,1,10/31/2007,1,-2.536232
615369105,MCO,NA,43.72,11668.87,-609.5,NULL,L,1,10/31/2007,0.9,-13.68011
637215104,NPK,NA,54.94,375.61,281.948,NULL,LIQ,1,10/31/2007,1,-1.419731
667655104,NWN,NA,48.17,1280.371847,819.255,NULL,LU,1,10/31/2007,1,-0.4151962
667746101,NWPX,NA,36.92,330.87,274.178,NULL,K,1,10/31/2007,1,-9.886241
680277100,OSBC,NA,28.35,344.32,142.579,NULL,K,1,10/31/2007,1,-6.560846
682129101,OMN,NA,5.67,240.852307,47.7,NULL,L,1,10/31/2007,1,-9.171076
682680103,OKE,NA,49.94,5188.06,2634.406,NULL,LU,1,10/31/2007,1,-6.888266
698657103,PTRY,NA,28.02,641.29,445.783,NULL,K,1,10/31/2007,1,2.748037
698813102,PZZA,NA,23.3,696.03,147.005,NULL,K,1,10/31/2007,1,1.072961
700658107,PRK,NA,79.26,1117.363808,628.338,NULL,L,1,10/31/2007,1,-4.655564
731068102,PII,NA,49.18,1763.730389,183.258,NULL,L,1,10/31/2007,1,-7.360716
760112102,RTK,NA,2.13,347.755012,99.489,NULL,L,1,10/31/2007,1,-2.347418
664112109,NECB,NA,12.78,169.02,107.914,NULL,K,1,10/31/2007,1,-6.651017
693475105,PNC,NA,72.16,24519.80434,14496.84,NULL,L,1,10/31/2007,1,1.4551
69412V108,PCBK,NA,15.72,186.132943,104.417,NULL,LIQ,1,10/31/2007,1,-5.276395
694552100,PMBC,NA,14.25,148.702484,90.849,NULL,K,1,10/31/2007,1,-6.666667
69562K100,PTIE,NA,10.26,451.76163,93.511,NULL,K,1,10/31/2007,1,2.241715
721283109,PEC,NA,19.7,648.86,263.32,NULL,L,1,10/31/2007,1,-19.28934
754212108,RAVN,NA,43.21,781.88,108.534,NULL,K,1,10/31/2007,1,-19.62509
703343103,PATK,NA,11.68,70.05,92.138,NULL,LIQ,1,10/31/2007,1,1.541096
704549104,BTU,NA,55.75,14801.96463,2805.403,NULL,L,1,10/31/2007,1,6.725048
790849103,STJ,NA,40.73,13839.9,2913.955,NULL,L,1,10/31/2007,1,-2.406089
80004C101,SNDK,NA,44.4,10116.28,5008.359,NULL,K,1,10/31/2007,1,-15.67568
806407102,HSIC,NA,59.9,5338.8,1625.238,NULL,K,1,10/31/2007,1,-1.252087
811699107,SEAC,NA,6.21,183.7102,149.04,NULL,K,1,10/31/2007,1,21.41707
812350106,SHLD,NA,134.79,19253.6318,11541,NULL,K,1,10/31/2007,0.7875,-21.72268
82312B106,SHEN,NA,23.9,558.71,173.111,NULL,ERN,1,10/31/2007,1,4.453303
826176109,SIEB,NA,3.9,86.61,41.608,NULL,LIQ,1,10/31/2007,0.2991,-12.35897
866942105,SNHY,NA,35.99,592.2947,87.371,NULL,K,1,10/31/2007,1,-19.28313
868536103,SVU,NA,38.75,8191.94,5858,NULL,L,1,10/31/2007,1,8.486274
87157B103,SNCR,NA,40,1299.93168,106.305,NULL,K,1,10/31/2007,1,-17.7
87162H103,SYNT,NA,42.58,1760.831434,179.017,NULL,K,1,10/31/2007,0.9,-15.38281
87162T206,SNTA,NA,8.42,284.87,10.641,NULL,IPO,1,10/31/2007,1,-11.52019
87162W100,SNX,NA,22.37,704.383137,574.205,NULL,L,1,10/31/2007,1,-7.644166
716382106,PETS,NA,14.58,357.72,65.618,NULL,K,1,10/31/2007,1,-12.62003
716933106,PCYC,NA,2.16,56.091288,38.401,NULL,K,1,10/31/2007,1,-5.092593
74729T101,QCCO,NA,15.16,292.083157,106.729,NULL,K,1,10/31/2007,0.75,-7.711446
74838C106,ZQK,NA,13.5,1689.95,949.932,NULL,L,1,10/31/2007,1,-21.48148
74955L103,RGCO,NA,26.05,56.55468,49.336,NULL,KU,1,10/31/2007,1,15.54702
750459109,RSYS,NA,13.45,296.43,217.608,NULL,K,1,10/31/2007,1,15.53903
829214105,SLP,NA,6.5,102.03,7.682,NULL,LIQ,1,10/31/2007,1,-24.15385
830879102,SKYW,NA,27.29,1697.04396,1604.447,NULL,K,1,10/31/2007,1,-3.591059
83171G103,PED,NA,5.76,29.32,9.552,NULL,L,1,10/31/2007,1,-0.8702257
83421A104,SLH,NA,21.51,1393.71,444.196,NULL,IPO,1,10/31/2007,1,6.973501
835916107,SONS,NA,6.9,1793.97,445.039,NULL,K,1,10/31/2007,1,-4.637681
85254C305,SSI,NA,18.76,776.66,537.348,NULL,L,1,10/31/2007,1,-9.808103
855707105,STFC,NA,27.52,1133.243988,935.6,NULL,K,1,10/31/2007,1,1.30814
894650100,TG,NA,17.42,689.754028,650.459,NULL,L,1,10/31/2007,1,-16.99196
40637H109,HALO,NA,9.18,702.363544,70.755,NULL,ERN,1,10/31/2007,1,-7.625272
02043Q107,ALNY,NA,31.58,1190.4,179.27,NULL,K,1,10/31/2007,1,3.293224
073685109,BECN,NA,8.99,398.02,347.302,NULL,K,1,10/31/2007,1,2.447164
084680107,BHLB,NA,27.87,299.02,266.352,NULL,K,1,10/31/2007,1,-12.41625
086516101,BBY,NA,48.52,20270.54004,3381,NULL,L,1,10/31/2007,1,5.214345
232820100,CYT,NA,66.71,3188.8,1923,NULL,L,1,10/31/2007,1,-7.909386
234264109,DAKT,NA,29.82,1187.29,162.914,NULL,K,1,10/31/2007,1,-21.76392
278715206,EBIX,NA,61.94,203.880341,44.961,NULL,K,1,10/31/2007,1,3.325799
28176E108,EW,NA,50.22,2876.48,823.8,NULL,L,1,10/31/2007,1,-1.533254
285218103,ELRC,NA,14.46,374.530022,261.993,NULL,K,1,10/31/2007,1,-5.394191
410867105,THG,NA,46.07,2390.5,2099.6,NULL,L,1,10/31/2007,1,-1.190803
413160102,HLIT,NA,12.32,997.6,181.009,NULL,K,1,10/31/2007,1,-15.82792
460593106,INPH,NA,11.47,71.39,24.698,NULL,K,1,10/31/2007,1,-14.47254
460981301,INTX,NA,7.915,135.842715,117.106,NULL,K,1,10/31/2007,1,24.95262
461148108,IVAC,NA,17.57,378.47,171.101,NULL,K,1,10/31/2007,1,-10.64314
46261V108,IPAS,NA,4.8,299.123285,213.165,NULL,K,1,10/31/2007,1,-8.958333
52171N103,LDIS,NA,3.07,89.932872,96.039,NULL,K,1,10/31/2007,1,-9.446254
56418H100,MAN,NA,74.74,6325.971327,2614.06375,NULL,L,1,10/31/2007,1,-18.24993
600544100,MLHR,NA,27.22,1659.55,128.68875,NULL,K,1,10/31/2007,1,1.16592
600551204,MLR,NA,14.51,167.672902,124.534,NULL,L,1,10/31/2007,1,-10.19986
500692108,KOSS,NA,17.55,64.51,23.93,NULL,LIQ,1,10/31/2007,1,19.92661
636518102,NATI,NA,32.44,2565.6,610.753,NULL,K,1,10/31/2007,1,3.184223
446150104,HBAN,NA,17.91,6553.241042,6249.672,NULL,K,1,10/31/2007,1,-12.39531
483007704,KALU,NA,75.78,1559.21,499.9,NULL,K,1,10/31/2007,1,-6.122988
488152307,KELYB,NA,21.6,774.28,797.116,NULL,ALB,1,10/31/2007,0.2043,-2.251936
546347105,LPX,NA,16.46,1719.4541,2376.84,NULL,L,1,10/31/2007,1,-5.698319
584688105,MDCO,NA,19.15,991.971589,270.963,NULL,K,1,10/31/2007,1,-7.67624
594793101,MCRL,NA,9.05,704.02,261.567,NULL,K,1,10/31/2007,1,-1.093436
595017104,MCHP,NA,33.17,7256.373984,1955.803,NULL,K,1,10/31/2007,1,-12.38112
589400100,MCY,NA,51.31,2807.644769,1809.977,NULL,L,1,10/31/2007,1,1.130384
589889104,MMSI,NA,13.05,356.58,159.375,NULL,K,1,10/31/2007,1,11.341
59100U108,CASH,NA,39.3,101.22,47.157,NULL,LIQ,1,10/31/2007,1,0.43257
629579103,NC,NA,103.59,856.39,800.4,NULL,ASB,1,10/31/2007,1,-1.648335
655844108,NSC,NA,51.65,20329.53,16308.05,NULL,L,1,10/31/2007,1,-0.8518877
529771107,LXK,NA,41.99,3975.2,1147.5,NULL,L,1,10/31/2007,1,-16.9326
531914109,LWAY,NA,15.55,261.61,25.955,NULL,K,1,10/31/2007,0.9,-34.53376
532457108,LLY,NA,54.15,61421.42017,11660.86875,NULL,L,1,10/31/2007,0.9,-1.426587
533535100,LINC,NA,14.63,373.14,151.82,NULL,K,1,10/31/2007,1,-5.126452
625383104,LABL,NA,23,233.141018,75.372,NULL,LIQ,1,10/31/2007,1,4.115524
625453105,MGAM,NA,8.82,231.343934,170.614,NULL,K,1,10/31/2007,1,-9.977324
646025106,NJR,NA,49.25,1382.124519,881.53,NULL,LU,1,10/31/2007,1,2.436548
577345101,MLP,NA,29.45,239.95003,134.625,NULL,L,1,10/31/2007,1,-4.414261
632347100,NATH,NA,16.85,103.932199,38.855,NULL,K,1,10/31/2007,1,3.79822
68375Q403,OPLK,NA,15.12,350.75004,269.775,NULL,K,1,10/31/2007,1,6.812169
713291102,POM,NA,28.49,5513.33,5698,NULL,LU,1,10/31/2007,1,-1.368901
638904102,NAVG,NA,60.3,1016.5535,588.033,NULL,K,1,10/31/2007,1,-2.6534
664397106,NU,NA,30.83,4775.540949,3904.852,NULL,LU,1,10/31/2007,1,3.076926
69349H107,PNM,NA,25.01,1918.94,2334.695,NULL,LU,1,10/31/2007,1,-11.31547
694873100,PSUN,NA,16.72,1170.442385,492.921,NULL,K,1,10/31/2007,1,-2.033493
722903101,PLE,NA,14.85,21.73,19.541,NULL,LIQ,1,10/31/2007,1,-12.99747
608190104,MHK,NA,85.34,5825.19,4247.73,NULL,L,1,10/31/2007,1,-5.741739
543881106,LORL,NA,40.38,818.121817,635.015,NULL,K,1,10/31/2007,1,-15.20555
594918104,MSFT,NA,36.81,344373.7064,31097,NULL,K,1,10/31/2007,0.95,-8.429082
640497202,NMGC,NA,3.32,40.851431,12.038,NULL,K,1,10/31/2007,0.3345,-4.216867
466367109,JBX,NA,31.37,1936.733294,563.341,NULL,L,1,10/31/2007,1,-4.526618
534187109,LNC,NA,62.37,16919.95,12778.40869,NULL,L,1,10/31/2007,1,-1.282668
577767106,MXWL,NA,10.02,188.82,47.634,NULL,K,1,10/31/2007,1,-16.76647
626717102,MUR,NA,73.63,13879.51,5294.97025,NULL,L,1,10/31/2007,1,-2.617008
50187A107,LHCG,NA,22.98,413.73146,136.444,NULL,K,1,10/31/2007,1,11.40122
635309107,NCMI,NA,26.92,1130.64,-498.2,NULL,IPO,1,10/31/2007,1,3.384442
64115T104,NTCT,NA,15.46,499.37,141.717,NULL,K,1,10/31/2007,1,-21.41009
65473P105,NI,NA,20.45,5606.6,6669.6,NULL,LU,1,10/31/2007,1,-9.486552
655044105,NBL,NA,76.54,13122.76,6156.786,NULL,L,1,10/31/2007,1,-5.729106
655663102,NDSN,NA,53.5,1806.17,516.157,NULL,K,1,10/31/2007,1,-1.308411
62913F201,NIHD,NA,58,10028.04073,1430.605,NULL,K,1,10/31/2007,1,-4.896552
629337106,NNBR,NA,10.67,179.93,143.216,NULL,K,1,10/31/2007,1,-16.58857
630077105,NANO,NA,11,205.66,175.969,NULL,K,1,10/31/2007,1,-9.090909
630079101,NANX,NA,4.84,101.95,25.032,NULL,K,1,10/31/2007,1,-25.82645
651229106,NWL,NA,29.16,8144.39,2004.47625,NULL,L,1,10/31/2007,1,-7.438459
65251F105,NEWS,NA,10.04,363.994608,434.467,NULL,IPO,1,10/31/2007,1,-8.565737
644722100,NHTB,NA,13.9,70.12,61.676,NULL,LIQ,1,10/31/2007,1,-10.07194
68162K106,ZEUS,NA,26.03,278.59,256.668,NULL,K,1,10/31/2007,1,0.5807974
682128103,OVTI,NA,22.15,1212.461009,504.309,NULL,K,1,10/31/2007,1,-15.93679
682159108,ASGN,NA,8.34,293.92,189.359,NULL,K,1,10/31/2007,1,-23.38129
698884103,PTC,NA,8.56,122.961661,85.272,NULL,L,1,10/31/2007,1,-14.48598
700666100,PKOH,NA,23.87,271.973754,192.33325,NULL,K,1,10/31/2007,1,-1.382488
759916109,RGEN,NA,4.2525,130.214097,26.386,NULL,K,1,10/31/2007,1,12.40447
760416107,FRBK,NA,8.8355,91.34,78.372,NULL,LIQ,1,10/31/2007,1,-13.98336
761624105,RSC,NA,17.78,185.211149,255.159,NULL,L,1,10/31/2007,1,-13.38583
761713106,RAI,NA,64.43,19006.78,8304,NULL,L,1,10/31/2007,0.6,8.676083
70959W103,PAG,NA,22.28,2116.93,1347.916,NULL,L,1,10/31/2007,1,-9.838526
710577107,PEBK,NA,17.5,98.88,68.329,NULL,LIQ,1,10/31/2007,1,-3.6
713278109,PBY,NA,14.71,759.44,531.927,NULL,L,1,10/31/2007,1,-25.6968
713448108,PEP,NA,73.72,118667.3,18281.60675,NULL,L,1,10/31/2007,1,4.693435
742282106,PNBC,NA,26.39,87.52,64.54,NULL,LIQ,1,10/31/2007,1,-9.814323
743674103,PL,NA,42.87,3006.973522,2626.245,NULL,L,1,10/31/2007,1,-2.983822
774341101,COL,NA,74.81,12468.6,1423,NULL,L,1,10/31/2007,1,-3.387896
775133101,ROG,NA,49.03,869.78,349.0385,NULL,L,1,10/31/2007,1,-10.13665
780081105,RBPAA,NA,18.98,244.63,163.721,NULL,ALB,1,10/31/2007,1,-36.9863
783549108,R,NA,47.85,2776.622096,2906.044,NULL,L,1,10/31/2007,1,-8.966085
78402X107,DDD,NA,2.6,99.212045,14.271,NULL,ERN,1,10/31/2007,1,-42.69231
78503N107,SWS,NA,18.99,526.393172,306.447,NULL,BKR,1,10/31/2007,1,-28.594
88162F105,TTI,NA,19.69,1460.67026,538.338,NULL,L,1,10/31/2007,1,-19.70543
882491103,TXI,NA,73.06,1998.2,778.55,NULL,L,1,10/31/2007,1,-5.036956
88632Q103,TIBX,NA,9.18,1749.362575,818.359,NULL,K,1,10/31/2007,1,-14.70588
886374107,TDBK,NA,12.93,55.241938,41.553,NULL,LIQ,1,10/31/2007,1,-14.15313
800013104,SAFM,NA,34.8,700.880978,394.403,NULL,K,1,10/31/2007,1,-10.74713
807066105,SCHL,NA,39.58,1521.25,960.8,NULL,K,1,10/31/2007,1,-10.96513
811904101,CKH,NA,91.65,2159.282249,1971.074,NULL,L,1,10/31/2007,1,-1.178396
814047106,SBKC,NA,10.42,200.222238,314.687,NULL,K,1,10/31/2007,1,8.15739
81724Q107,SNMX,NA,11.56,351.324399,62.204,NULL,K,1,10/31/2007,1,-39.44637
55027E102,LMNX,NA,15.94,574.761236,89.04,NULL,K,1,10/31/2007,1,0.4391468
58470H101,MED,NA,5.05,69.03,30.392,NULL,L,1,10/31/2007,1,-16.63366
587118100,MW,NA,42.26,2250.03,831.309,NULL,L,1,10/31/2007,1,-18.31519
587376104,MBWM,NA,18.33,155.45,177.724,NULL,K,1,10/31/2007,1,-5.767867
588448100,MBVT,NA,21.89,133.870637,69.5,NULL,LIQ,1,10/31/2007,1,6.267702
640079109,NP,NA,34,508.064754,316.8,NULL,L,1,10/31/2007,1,-10.96259
64111Q104,NTGR,NA,35.34,1237.423668,339.033,NULL,K,1,10/31/2007,1,-4.102999
55616P104,M,NA,32.03,13885.91,11025.174,NULL,L,1,10/31/2007,1,-7.430534
59064R109,MLAB,NA,22.5301,71.42,21.409,NULL,LIQ,1,10/31/2007,1,10.96777
59156R108,MET,NA,68.85,51146.67407,32505,NULL,L,1,10/31/2007,0.85,-3.633256
638842302,NAII,NA,7.652,53.39,31.642,NULL,K,1,10/31/2007,1,5.593309
635017106,FIZZ,NA,8.31,378.95,142.804,NULL,K,1,10/31/2007,0.75,-10.95066
655664100,JWN,NA,39.44,9632.000988,1915.596,NULL,L,1,10/31/2007,1,-14.6331
628530107,MYL,NA,15.04,3741.98,1810.361,NULL,L,1,10/31/2007,1,-4.388298
628778102,NBTB,NA,24.67,822.16,390.934,NULL,K,1,10/31/2007,1,1.872162
62886E108,NCR,NA,27.59,4979.995,2899,NULL,L,1,10/31/2007,1,-13.22943
66987M604,NVTL,NA,26,838.810414,178.224,NULL,K,1,10/31/2007,1,-40.23077
680033107,ONB,NA,16.71,1106.17,625.582,NULL,L,1,10/31/2007,1,-3.02773
668074305,NWEC,NA,27.58,1022.132948,821.763,NULL,KU,1,10/31/2007,1,0.9789703
674599105,OXY,NA,69.05,57214.58,21245.6625,NULL,L,1,10/31/2007,1,1.042723
712704105,PBCT,NA,17.78,5349.7,4530.898,NULL,K,1,10/31/2007,1,-4.555681
743187106,PGNX,NA,23.16,675.221578,108.037,NULL,K,1,10/31/2007,1,-16.23489
681919106,OMC,NA,50.98,16665.362,4181,NULL,L,1,10/31/2007,1,-4.374264
682095104,OFLX,NA,16.21,164.590391,31.663,NULL,K,1,10/31/2007,0.9,-10.7958
700416209,PKE,NA,31.32,636.92,255.408,NULL,L,1,10/31/2007,1,-5.970626
729132100,PLXS,NA,25.8,1196.290711,540.437,NULL,K,1,10/31/2007,1,15.34884
73179P106,POL,NA,7.99,743.73,601.4,NULL,L,1,10/31/2007,1,-21.52691
76009N100,RCII,NA,16,1106.96,976.786,NULL,K,1,10/31/2007,1,-11.5
76122Q105,RECN,NA,22.77,1100.08175,344.847,NULL,K,1,10/31/2007,1,-9.442248
716748108,PQ,NA,12.9,621.75,271.024,NULL,L,1,10/31/2007,1,3.023256
716768106,PETM,NA,29.95,4030.391207,1083.917,NULL,K,1,10/31/2007,1,-4.90818
749360400,RCMT,NA,7.64,91.952313,87.701,NULL,K,1,10/31/2007,1,-24.60733
750491102,RDNT,NA,10.02,347.39,-49.644,NULL,K,1,10/31/2007,1,-6.187625
826565103,SIGM,NA,58.77,1650.652597,74.236,NULL,K,1,10/31/2007,1,10.63468
829073105,SSD,NA,29.99,1453.19544,696.356,NULL,L,1,10/31/2007,1,-11.27042
830830105,SKY,NA,35.44,297.39,177.014,NULL,L,1,10/31/2007,1,-4.345373
832154108,SMSI,NA,15.41,459.6,143.271,NULL,K,1,10/31/2007,1,-48.02077
838518108,SJI,NA,37.56,1108.501181,647.003,NULL,LU,1,10/31/2007,1,-1.757188
842873101,SFST,NA,18.22,53.684428,37.092,NULL,LIQ,1,10/31/2007,1,-1.262349
843380106,SMBC,NA,14.9,32.791562,29.214,NULL,LIQ,1,10/31/2007,1,-3.719258
846396109,SPAN,NA,17,47.182548,15.35,NULL,LIQ,1,10/31/2007,1,-28.8381
84763A108,SPPI,NA,3.79,117.82,62.086,NULL,K,1,10/31/2007,1,-13.72032
847788106,TRK,NA,36.3,1589.91,1024.167,NULL,L,1,10/31/2007,0.9,-7.024794
855668109,SCX,NA,18.89,126.19,186.163975,NULL,ALB,1,10/31/2007,1,-0.2646903
