cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
230215105,CFI,NA,4.61,53.29,77.818,NULL,L,1,1/31/2006,1,7.38
280358102,EDGW,NA,6.47,67.702,76.822,NULL,LIQ,1,1/31/2006,1,-8.35
285229100,ESIO,NA,25.47,734.5547,364.557,NULL,K,1,1/31/2006,1,-2
404160103,HEII,NA,2.73,25.8804,12.964,NULL,K,1,1/31/2006,1,8.06
404251100,HNI,NA,57.7,3160.806,746.465,NULL,NO,1,1/31/2006,1,1.324993
451107106,IDA,NA,31.66,1339.92,1556.657,NULL,LU,1,1/31/2006,1,5.05
45168D104,IDXX,NA,76.82,2462.48,387.208,NULL,K,1,1/31/2006,1,2.29
45169U105,IGTE,NA,5.69,299.2541,123.714,NULL,K,1,1/31/2006,1,16.87
005125109,ACXM,NA,23.67,2014.46,716.695,NULL,K,1,1/31/2006,1,9.56
00817Y108,AET,NA,96.8,27685.8656,9320.098,NULL,L,1,1/31/2006,1,5.37
028591105,ANAT,NA,118.5,3137.88,3308.565,NULL,LIQ,1,1/31/2006,1,-3.43
030506109,AMWD,NA,31.25,514.79,242.717,NULL,K,1,1/31/2006,1,8.8
03076K108,ABCB,NA,20.54,266.0546,126.61,NULL,K,1,1/31/2006,1,11.98
032332504,ASYS,NA,9.35,25.39,12.271,NULL,K,1,1/31/2006,1,-6.35
075887109,BDX,NA,64.8,16049.94,3381.959,NULL,L,1,1/31/2006,1,-1.47
077454106,BDC,NA,27.1,1174.4056,841.927,NULL,L,1,1/31/2006,1,-4.87
08160H101,BHE,NA,36.53,1533.94,824.058,NULL,L,1,1/31/2006,1,-3.59
084670108,BRK.A,NA,89490,137410,89518,NULL,NO,1,1/31/2006,0.5672,-3.005923
089302103,BLI,NA,13.37,1523.4045,1059.501,NULL,L,1,1/31/2006,1,-4.94
20451N101,CMP,NA,24.62,780.88,-38.8,NULL,L,1,1/31/2006,1,2.58
207797101,CTWS,NA,24.256,197.08,120.606,NULL,K,1,1/31/2006,1,5.43
209115104,ED,NA,47.01,11515.59,11146,NULL,LU,1,1/31/2006,1,-1.19
251893103,DV,NA,22.99,1621.4616,535.258,NULL,L,1,1/31/2006,1,2.13
300645108,EXAR,NA,13.47,474.6962,377.907,NULL,K,1,1/31/2006,1,-7.57
30161N101,EXC,NA,57.42,38312.07,15176.4,NULL,LU,1,1/31/2006,1,0.18
30231G102,XOM,NA,62.75,390455.349,128415,NULL,L,1,1/31/2006,1,-4.89
303726103,FCS,NA,19.95,2396.3,1037.3,NULL,L,1,1/31/2006,1,-12.88
313148108,AGM.A,NA,20.55,305.48,202.539,NULL,ALB,1,1/31/2006,1,-1.71
419131107,HAUP,NA,4.7199,45.25,17.209,NULL,K,1,1/31/2006,1,-12.39
421906108,HCSG,NA,19.57,526.4917,143.273,NULL,LIQ,1,1/31/2006,1,-5.2
001031103,AEPI,NA,26,223.86,21.744,NULL,K,1,1/31/2006,1,3.54
001204106,ATG,NA,35.78,2778.3884,1882,NULL,LU,1,1/31/2006,1,1.41
001547108,AKS,NA,11.51,1263.88,261.9,NULL,L,1,1/31/2006,1,-3.56
002444107,AVX,NA,16.62,2871.53,1417.907,NULL,L,1,1/31/2006,0.9,-0.13
102565108,BWL.A,NA,13.55,69.61,38.381,NULL,ALB,1,1/31/2006,1,4.06
108763103,BRID,NA,6.16,61.4,48.055,NULL,LIQ,1,1/31/2006,0.6,5.52
109641100,EAT,NA,40.7,3500.3221,1053.062,NULL,L,1,1/31/2006,1,2.33
114340102,BRKS,NA,16.86,1255.0415,309.835,NULL,K,1,1/31/2006,1,-6.94
12466Q104,CFFI,NA,38.9,121.9904,58.66,NULL,LIQ,1,1/31/2006,1,1.29
12561W105,CNL,NA,21.93,1095.39,980.136,NULL,LU,1,1/31/2006,1,3.64
126601103,CVV,NA,3.76,11.7612,6.176,NULL,L,1,1/31/2006,1,8.24468
12709P103,CCMP,NA,33.21,807.8332,344.051,NULL,K,1,1/31/2006,1,2.74
21988R102,EXBD,NA,84.14,3325.41,371.42,NULL,K,1,1/31/2006,1,18.85
22025Y407,CXW,NA,42.45,1680.0012,896.542,NULL,L,1,1/31/2006,1,1.32
224633206,CRD.A,NA,6.5,317.91,192.577,NULL,ALB,1,1/31/2006,1,-6.29
26884F102,ESBF,NA,12.21,168.5834,130.754,NULL,LIQ,1,1/31/2006,1,-3.19
27579R104,EWBC,NA,36.91,2086.12,696.875,NULL,K,1,1/31/2006,1,2.26
276317104,EML,NA,19.45,70.77,48.52535,NULL,LIQ,1,1/31/2006,1,11.64
353469109,FC,NA,7.16,145.4339,83.763,NULL,L,1,1/31/2006,1,8.52
356108100,FRED,NA,15.88,632.92,340.93275,NULL,K,1,1/31/2006,1,-11.9
358010106,FEI,NA,11.8,100.7602,69.331,NULL,L,1,1/31/2006,1,10.17
361448103,GMT,NA,39.71,2009.5245,1908.8,NULL,L,1,1/31/2006,1,-0.03
436233100,HOLL,NA,4.45,144.9008,43.058,NULL,K,1,1/31/2006,1,9.21
439734104,HFBC,NA,16,58.37,49.976,NULL,LIQ,1,1/31/2006,1,-0.01
477143101,JBLU,NA,13.04,2210.32,786.618,NULL,K,1,1/31/2006,1,-12.58
00246W103,AXTI,NA,2.34,53.76,53.543,NULL,K,1,1/31/2006,1,24.36
003654100,ABMD,NA,10.95,288.4448,76.441,NULL,K,1,1/31/2006,1,-5.02
004225108,ACAD,NA,13.05,306.52,49.197,NULL,K,1,1/31/2006,1,14.1
004446100,ACET,NA,7.2,174.96,109.753,NULL,K,1,1/31/2006,1,2.92
00847J105,AGYS,NA,21.2,645.8156,374.61,NULL,K,1,1/31/2006,1,-32.59
057755209,BWINB,NA,25.1,371.1254,352.74,NULL,ALB,1,1/31/2006,1,-0.02
225447101,CREE,NA,26.0601,1988.7244,773.566,NULL,K,1,1/31/2006,1,14.62
228903100,CRY,NA,4.7,113.69,49.422,NULL,L,1,1/31/2006,1,-5.32
231269101,CRIS,NA,2.72,134.2048,41.53,NULL,K,1,1/31/2006,1,-8.09
232109108,CUTR,NA,27.22,322.2303,84.541,NULL,K,1,1/31/2006,1,-0.55
278865100,ECL,NA,35.81,9168.23,1644.33,NULL,L,1,1/31/2006,0.9,1.06
281479105,EDUC,NA,8.4,31.5335,12.774,NULL,LIQ,1,1/31/2006,1,-4.17
283677854,EE,NA,20.48,983.1628,676.603,NULL,LU,1,1/31/2006,1,-0.15
28473M100,ASY,NA,4.06,13.1543,4.893,NULL,LIQ,1,1/31/2006,1,2.216749
447324104,HURC,NA,34.5,218.661,58.944,NULL,K,1,1/31/2006,1,-16.52
45068B109,ESI,NA,58.3,2700.1644,326.82,NULL,L,1,1/31/2006,1,6.35
451055107,ICON,NA,13.35,473.58,92.25,NULL,K,1,1/31/2006,1,0.22
492854104,KEQU,NA,9.2,22.93,26.972,NULL,LIQ,1,1/31/2006,1,0.33
132011107,CBM,NA,22.11,589.7842,387.429,NULL,L,1,1/31/2006,1,-16.12
138098108,CMN,NA,17.18,265.9,146.012,NULL,L,1,1/31/2006,1,-0.35
139674105,CCBG,NA,35.57,662.4556,301.577,NULL,LIQ,1,1/31/2006,1,-1.83
140501107,CSWC,NA,93.36,360.09,459.53,NULL,LIQ,1,1/31/2006,1,3.2
143130102,KMX,NA,29.89,3134,918.283,NULL,L,1,1/31/2006,1,5.12
146229109,CRI,NA,67.99,1960.91,493.498,NULL,L,1,1/31/2006,1,-5.88
316773100,FITB,NA,37.57,20874.77,9376,NULL,K,1,1/31/2006,1,2.87
319829107,FCF,NA,13.5,950.103,520.905,NULL,L,1,1/31/2006,1,0.15
320218100,THFF,NA,28,374.08,272.49,NULL,K,1,1/31/2006,1,2.5
320517105,FHN,NA,37.87,4771.7334,2257.91,NULL,L,1,1/31/2006,1,3.27
320867104,FMBI,NA,34.91,1584.4601,536.181,NULL,K,1,1/31/2006,1,-3.67
48282T104,KAI,NA,19.24,264.2806,232.888,NULL,L,1,1/31/2006,1,-1.82
487169104,KRNY,NA,13.5,981.963,506.046,NULL,IPO,1,1/31/2006,0.5892,-2.07
487836108,K,NA,42.9,17368.68,3666.86,NULL,L,1,1/31/2006,0.7,3.93
023613102,ASBI,NA,12.5,39.5375,36.748,NULL,LIQ,1,1/31/2006,1,0.96
025676206,AEL,NA,14.05,745.2541,348.314,NULL,L,1,1/31/2006,1,-4.7
09180C106,BJRI,NA,25.28,574.64,129.807,NULL,K,1,1/31/2006,1,0.44
093671105,HRB,NA,24.46,8014.03,1574.273,NULL,L,1,1/31/2006,1,-8.83
09578R103,NILE,NA,37.35,646.12,78.762,NULL,IPO,1,1/31/2006,1,-10.66
218683100,CMT,NA,7.64,76.5145,32.413,NULL,L,1,1/31/2006,1,4.19
28659T200,ELI,NA,2.03,36.8911,3.283,NULL,L,1,1/31/2006,1,15.76
291087203,MSN,NA,3.15,85.2012,64.295,NULL,L,1,1/31/2006,0.6,3.9
292562105,WIRE,NA,27.16,627.73,185.02,NULL,K,1,1/31/2006,1,14.84
29266R108,ENR,NA,54.11,3388.1,453.1,NULL,L,1,1/31/2006,1,0.96
374163103,GERN,NA,7.67,497.1233,199.314,NULL,K,1,1/31/2006,1,16.82
375558103,GILD,NA,60.87,27873.529,2618.33,NULL,K,1,1/31/2006,1,2.3
398905109,GPI,NA,34.48,842.43,653.551,NULL,L,1,1/31/2006,1,11.02
452308109,ITW,NA,84.29,24104.7,7281.125,NULL,L,1,1/31/2006,0.95,1.84
45665Q103,IPCC,NA,38.58,798.11,589.04,NULL,K,1,1/31/2006,1,3
456784107,IFO,NA,13.69,73,14.839,NULL,L,1,1/31/2006,1,-13.44
501925101,LSBI,NA,27.5,42.625,32.696,NULL,LIQ,1,1/31/2006,1,11.43
502079106,LMIA,NA,14.15,117.7562,39.556,NULL,K,1,1/31/2006,1,3.58
103304101,BYD,NA,45.2,4033.6028,1082.033,NULL,L,1,1/31/2006,1,-2.98
125896100,CMS,NA,14.47,3184.78,2924,NULL,LU,1,1/31/2006,1,-2.7
126349109,CSGS,NA,22.77,1106.7131,291.744,NULL,K,1,1/31/2006,1,-3.47
126501105,CTS,NA,12.31,443.6154,325.8049,NULL,L,1,1/31/2006,1,0.32
222816100,CVD,NA,56.81,3554.44,745.069,NULL,L,1,1/31/2006,1,-0.63
22282E102,CVA,NA,17.3,2442.35,1079.615,NULL,L,1,1/31/2006,1,0.29
058516105,BTN,NA,4.41,68.2535,39.221,NULL,L,1,1/31/2006,1,-8.16
229678107,CBST,NA,21.61,1161.0621,21.72,NULL,K,1,1/31/2006,1,2.17
281020107,EIX,NA,43.82,14277.05,12135,NULL,LU,1,1/31/2006,0.95,1.23
40108P101,GFED,NA,28.34,83.773,41.349,NULL,LIQ,1,1/31/2006,1,0.07
447462102,HURN,NA,28.17,484.76,69.607,NULL,IPO,1,1/31/2006,1,-2.59
448451104,HBP,NA,8.96,180.75,111.4,NULL,L,1,1/31/2006,1,-3.24
45071R109,XXIA,NA,12.6,834.6,278.454,NULL,K,1,1/31/2006,1,-4.29
500600101,KOPN,NA,4.76,327.54,141.996,NULL,K,1,1/31/2006,1,-8.61
50105F105,KRO,NA,31.4,1537.0299,531.468,NULL,L,1,1/31/2006,0.6,-7.32
501242101,KLIC,NA,11.19,583.08,-9.404,NULL,K,1,1/31/2006,1,0.09
018772103,AOI,NA,4.46,423.6509,566.008,NULL,L,1,1/31/2006,1,-0.22
018802108,LNT,NA,29.66,3466.55,3362.1,NULL,LU,1,1/31/2006,1,11.6
023608102,AEE,NA,50.76,10368.9478,8568,NULL,LU,1,1/31/2006,1,-0.18
212485106,CVG,NA,17.2,2407.7765,1358,NULL,L,1,1/31/2006,1,0.99
216648402,COO,NA,55.43,2466.8567,1278.412,NULL,L,1,1/31/2006,1,-5.34
395259104,GHL,NA,57.18,1696.3018,123.233,NULL,L,1,1/31/2006,1,14.49
502100100,LNBB,NA,19.04,124.16,69.478,NULL,K,1,1/31/2006,1,1.37
502424104,LLL,NA,81.02,9689.5864,4394.195,NULL,L,1,1/31/2006,1,2.81
505336107,LZB,NA,16.34,843.75,508.883,NULL,L,1,1/31/2006,1,-1.72
511637100,LBAI,NA,15.66,330.7705,190.272,NULL,LIQ,1,1/31/2006,1,-0.51
511656100,LKFN,NA,44.16,262.63,110.471,NULL,LIQ,1,1/31/2006,1,-0.82
512807108,LRCX,NA,46.43,6494.1641,1058.661,NULL,K,1,1/31/2006,1,-7.17
038222105,AMAT,NA,19.05,30612.1,8928.547,NULL,K,1,1/31/2006,1,-3.58
04033A100,ARIA,NA,6.18,380.9228,85.546,NULL,K,1,1/31/2006,1,8.58
13123E500,CALD,NA,4.38,117.4409,59.771,NULL,IPO,1,1/31/2006,1,-8.68
133034108,CAC,NA,36.5,276.9255,129.442,NULL,L,1,1/31/2006,1,-8.55
142339100,CSL,NA,69.41,2124.4319,758.486,NULL,L,1,1/31/2006,1,13.61
147528103,CASY,NA,25.45,1280.81,610.572,NULL,K,1,1/31/2006,1,3.06
14754D100,CSH,NA,26.49,774.9,368.656,NULL,L,1,1/31/2006,1,1.27
148411101,CAS,NA,30.15,481.86,180.127,NULL,L,1,1/31/2006,1,-5.88
149123101,CAT,NA,67.9,46186.16,8828.45,NULL,L,1,1/31/2006,1,7.63
253651103,DBD,NA,39.11,2711.39,1225.5402,NULL,L,1,1/31/2006,1,2.83
253798102,DGII,NA,11.33,258.8338,155.732,NULL,K,1,1/31/2006,1,-4.06
25746U109,D,NA,75.53,26229.7558,14523,NULL,LU,1,1/31/2006,1,0.35
31983A103,FCBC,NA,34.13,384.0307,193.388,NULL,K,1,1/31/2006,1,-4.42
440327104,HMN,NA,19.59,841.6451,584.787,NULL,L,1,1/31/2006,1,-4.8
440452100,HRL,NA,33.53,4620.5679,1580.535,NULL,L,1,1/31/2006,0.86625,2.68
444859102,HUM,NA,55.77,9078.7426,2365.97,NULL,L,1,1/31/2006,1,-7.35
486026107,KT,NA,3.4,27.0334,-52.685,NULL,LIQ,1,1/31/2006,1,5.29
043113208,ARTNA,NA,29.749,120.04,75.108,NULL,AUB,1,1/31/2006,1,0.26
15135B101,CNC,NA,26.29,1121.8732,333.233,NULL,L,1,1/31/2006,1,4.03
171340102,CHD,NA,36.8,2367.1599,805.972,NULL,L,1,1/31/2006,1,-6.01
172755100,CRUS,NA,8.47,734.2643,233.594,NULL,K,1,1/31/2006,1,-10.39
237194105,DRI,NA,40.66,6146.5315,1358.611,NULL,L,1,1/31/2006,1,3.15
293712105,EFSC,NA,24.3,254.1536,83.497,NULL,LIQ,1,1/31/2006,1,9.84
299096107,ESCC,NA,4.94,52.0132,-5.615,NULL,LIQ,1,1/31/2006,1,24.49
416196103,HHS,NA,28.38,2335.3049,574.863,NULL,L,1,1/31/2006,1,-1.09
535678106,LLTC,NA,37.21,11340.36,2038.882,NULL,K,1,1/31/2006,1,-0.94
528872104,LEXG,NA,4,258.15,79.854,NULL,K,1,1/31/2006,1,2.5
574599106,MAS,NA,29.65,12565.67,4997,NULL,L,1,1/31/2006,1,5.19
604871103,MSON,NA,6.26,42.87,24.439,NULL,K,1,1/31/2006,1,-5.92
029326105,AMRB,NA,24.85,139.8061,62.212,NULL,LIQ,1,1/31/2006,1,8.57
029899101,AWR,NA,31.5,528.885,327.859,NULL,LU,1,1/31/2006,1,10.29
03062T105,CRMT,NA,18.65,221.1703,113.274,NULL,K,1,1/31/2006,1,-1.23
031162100,AMGN,NA,72.89,89969.584,21710,NULL,K,1,1/31/2006,1,3.57
032037103,AP,NA,19.44,189.88,156.3513,NULL,LIQ,1,1/31/2006,1,4.48
032511107,APC,NA,107.82,25351.1774,15027.395,NULL,L,1,1/31/2006,1,-8.03
032515108,ANAD,NA,6.64,227.02,59.277,NULL,K,1,1/31/2006,1,-4.97
073685109,BECN,NA,33.21,959.6693,189.635,NULL,IPO,1,1/31/2006,1,18.22
086516101,BBY,NA,50.66,24819.651,4856,NULL,L,1,1/31/2006,1,6.32
204149108,CTBI,NA,35.18,527.5944,250.287,NULL,LIQ,1,1/31/2006,1,-9.84
30214U102,EXPO,NA,30.61,247.12,129.783,NULL,K,1,1/31/2006,1,3.89
302491303,FMC,NA,56.42,2142.16,1028.295,NULL,L,1,1/31/2006,1,7.78
302695101,FXEN,NA,5.92,206.975,46.87,NULL,K,1,1/31/2006,1,-6.59
311642102,FARO,NA,15.93,230.3318,97.831,NULL,K,1,1/31/2006,1,0.38
311900104,FAST,NA,38.15,5762.7484,762.982,NULL,K,1,1/31/2006,1,15.65
416906105,HBIO,NA,4.78,145.61,75,NULL,K,1,1/31/2006,1,4.39
418365102,HAST,NA,5.35,60.8829,87.526,NULL,LIQ,1,1/31/2006,1,-1.12
422819102,HSII,NA,33.56,623.9475,238.271,NULL,K,1,1/31/2006,1,10.25
002567105,ABAX,NA,19.92,398.83,65.418,NULL,LIQ,1,1/31/2006,1,10.39
00724F101,ADBE,NA,39.73,23985.0007,1943.126,NULL,K,1,1/31/2006,0.95,-2.77
007974108,ADVS,NA,26.26,812.3268,233.576,NULL,K,1,1/31/2006,1,5.86
06424J103,BOCH,NA,9.9,85.6844,38.437,NULL,LIQ,1,1/31/2006,1,-1.52
177376100,CTXS,NA,30.84,5438.6031,1121.06,NULL,K,1,1/31/2006,1,4.93
177835105,CHCO,NA,37.26,674.555,290.432,NULL,K,1,1/31/2006,1,-2.28
178566105,CYN,NA,74.97,3699.55,1417.177,NULL,L,1,1/31/2006,1,1.32
191216100,KO,NA,41.38,98450.06,17139.65,NULL,L,1,1/31/2006,0.9,1.43
192422103,CGNX,NA,29.18,1380.16,501.047,NULL,K,1,1/31/2006,1,-5.46
194162103,CL,NA,54.89,28436.04,1680,NULL,L,1,1/31/2006,1,-0.75
266605104,DRRX,NA,4.46,270.77,10.881,NULL,K,1,1/31/2006,1,27.58
344849104,FL,NA,22.72,3545.5922,1940,NULL,L,1,1/31/2006,1,1.72
350060109,FSTR,NA,16.05,163.41,82.1,NULL,ALB,1,1/31/2006,1,-6.04
426281101,JKHY,NA,20.47,1867.9283,569.578,NULL,K,1,1/31/2006,1,7.8
426927109,HTBK,NA,21.75,256.563,107.057,NULL,K,1,1/31/2006,1,5.84
458118106,IDTI,NA,13.89,2772.8607,1971.022,NULL,K,1,1/31/2006,1,6.91
45816D100,INS,NA,2.63,11.78,2.931,NULL,L,1,1/31/2006,1,2.661597
459902102,IGT,NA,35.78,12056.11,1905.7,NULL,L,1,1/31/2006,1,-0.03
460593106,INPH,NA,5.36,31.5704,23.515,NULL,K,1,1/31/2006,1,14.74
460981301,INTX,NA,9.35,164.3823,91.809,NULL,K,1,1/31/2006,1,-2.57
461148108,IVAC,NA,15.91,328.2,77.724,NULL,K,1,1/31/2006,1,37.84
46261V108,IPAS,NA,7.79,497.5472,223.141,NULL,IPO,1,1/31/2006,1,-5.26
05348P401,AVN.R,NA,15.5,474.3,9.135,NULL,L,1,1/31/2006,1,10.58
057465106,BKRS,NA,21.08,130.8435,35.321,NULL,K,1,1/31/2006,1,4.13
057665200,BCP,NA,22.35,258.28,63.71,NULL,L,1,1/31/2006,1,-3.94
05969A105,TBBK,NA,19.85,269.7416,133.082,NULL,K,1,1/31/2006,1,5.69
060505104,BAC,NA,44.23,205437.423,100987,NULL,L,1,1/31/2006,1,3.66
228227104,CCI,NA,31.63,6750.96,1190.251,NULL,L,1,1/31/2006,1,-0.89
229669106,CUB,NA,22.29,595.59,297.158,NULL,L,1,1/31/2006,1,-3.01
28176E108,EW,NA,42.94,2553.384,659.2,NULL,L,1,1/31/2006,1,-3.7
285218103,ELRC,NA,16.97,430.8004,222.281,NULL,K,1,1/31/2006,1,-12.2
449489103,IDSY,NA,23.75,186.32,14.687,NULL,K,1,1/31/2006,1,-7.96
063904106,OZRK,NA,36.44,606.85,143.082,NULL,K,1,1/31/2006,1,-2.41
179895107,CLC,NA,34.08,1767.7296,499.572,NULL,L,1,1/31/2006,1,-0.67
190897108,COBZ,NA,18.41,410.71,132.632,NULL,LIQ,1,1/31/2006,1,3.48
199908104,FIX,NA,10.51,419.0442,230.456,NULL,L,1,1/31/2006,1,4.57
200525103,CBSH,NA,50.55,3417.6348,1364.038,NULL,K,1,1/31/2006,1,1.98
33582V108,FNFG,NA,13.8,1562.22,1380.97,NULL,K,1,1/31/2006,1,2.92
336901103,SRCE,NA,26.43,546.31,339.572,NULL,K,1,1/31/2006,1,1.37
337738108,FISV,NA,43.98,8273.44,2667.902,NULL,K,1,1/31/2006,1,-5.64
345370860,F,NA,8.58,15938.31,21243,NULL,L,1,1/31/2006,0.95,-7.11
345550305,FCE.B,NA,37.73,3829.8735,1230.617,NULL,ALB,1,1/31/2006,0.889875,6.7
457985208,IART,NA,39,1093.989,307.602,NULL,K,1,1/31/2006,1,2.15
458334109,IPAR,NA,18.8,380.54,129.414,NULL,K,1,1/31/2006,1,-6.91
459044103,IBOC,NA,29.25,1863.35,806.795,NULL,K,1,1/31/2006,1,-1.09
460146103,IP,NA,32.63,16004.9828,10154,NULL,L,1,1/31/2006,0.95,1.18
09058M103,BASI,NA,6.08,29.62,21.975,NULL,LIQ,1,1/31/2006,1,3.62
210502100,CPSS,NA,6.25,135.7875,72.431,NULL,LIQ,1,1/31/2006,1,8.8
217204106,CPRT,NA,25.19,2279.32,735.157,NULL,K,1,1/31/2006,1,2.58
291011104,EMR,NA,77.45,31846.2769,7967,NULL,L,1,1/31/2006,1,6.19
291345106,EMIS,NA,5.31,124.084,-5.882,NULL,K,1,1/31/2006,1,18.27
29254Q104,ECI,NA,2.8,17.9143,2.914,NULL,L,1,1/31/2006,1,0
293389102,EBF,NA,19.25,490.3,313.957,NULL,L,1,1/31/2006,1,2.44
376395109,HOO,NA,21.75,50.5035,-28.732,NULL,LIQ,1,1/31/2006,1,-2.3
37936S109,GPTX,NA,2.55,15.86,13.678,NULL,K,1,1/31/2006,1,-13.31
382410405,GDP,NA,28.59,708.7175,82.49,NULL,L,1,1/31/2006,1,-15.42
45253H101,IMGN,NA,4.01,164.72,82.971,NULL,K,1,1/31/2006,1,13.97
45337C102,INCY,NA,5.09,424.62,3.515,NULL,K,1,1/31/2006,1,15.52
457642205,INOD,NA,3.02,70.02,28.076,NULL,K,1,1/31/2006,1,1.99
511795106,LAKE,NA,18.52,92.92,59.227,NULL,LIQ,1,1/31/2006,1,3.54
052769106,ADSK,NA,40.59,9368.172,777.101,NULL,K,1,1/31/2006,1,-7.24
053807103,AVT,NA,24.45,3567.6463,2559.706,NULL,L,1,1/31/2006,1,2.78
055936108,BNCC,NA,13.98,48.85,51.034,NULL,LIQ,1,1/31/2006,1,-5.01
056525108,BMI,NA,51.88,354.66,80.2739,NULL,L,1,1/31/2006,1,3.28
278642103,EBAY,NA,43.1,60071.36,8325.56,NULL,K,1,1/31/2006,0.9,-7.05
401617105,GES,NA,42.43,1888.432,254.447,NULL,L,1,1/31/2006,1,-14.71
404459109,HABC,NA,24.181,70.2216,49.725,NULL,LIQ,1,1/31/2006,1,-8.86
45167R104,IEX,NA,46,2406.64,792.05,NULL,L,1,1/31/2006,1,2.72
499064103,KNX,NA,20.34,1737.5241,408.176,NULL,L,1,1/31/2006,1,-2.7
037833100,AAPL,NA,75.51,63637.4134,7774,NULL,K,1,1/31/2006,1,-9.23
03836W103,WTR,NA,28.16,3623.4316,1016.993,NULL,LU,1,1/31/2006,1,2.46
042698308,HRT,NA,9.4,25.0603,11.443,NULL,L,1,1/31/2006,1,4.79
140781105,CRR,NA,67.37,1622.15,312.674,NULL,L,1,1/31/2006,1,-18.73
14149F109,CFNL,NA,11.77,286.7525,146.738,NULL,K,1,1/31/2006,1,4.5
143436400,CKEC,NA,22.91,282,243.978,NULL,K,1,1/31/2006,1,3.97
25388B104,DRIV,NA,33.58,1182.3182,262.904,NULL,K,1,1/31/2006,1,12.09
25614T101,DMC,NA,13.84,171.6436,9.474,NULL,L,1,1/31/2006,1,-7.8
257651109,DCI,NA,34.55,2840.5281,531.691,NULL,L,1,1/31/2006,1,0.55
257867101,RRD,NA,32.6,7025.3,4676.895,NULL,L,1,1/31/2006,1,4.1
31946M103,FCNCA,NA,192.06,1998.91,1158.885,NULL,ALB,1,1/31/2006,1,-2.55
320209109,FFBC,NA,17.69,758.2288,369.148,NULL,K,1,1/31/2006,1,-4.41
32021X105,FFNM,NA,9.5,29.56,36.572,NULL,LIQ,1,1/31/2006,1,-0.54
441060100,HSP,NA,44.75,7198.1717,1297.285,NULL,L,1,1/31/2006,1,-11.28
440543106,HOS,NA,39.78,1078.85,241.885,NULL,L,1,1/31/2006,1,-19.16
482738101,KVHI,NA,11.07,161.78,70.185,NULL,K,1,1/31/2006,1,-5.23
026760405,AMIC,NA,11.34,95.84,79.755,NULL,LIQ,1,1/31/2006,0.3012,5.82
029429107,ASEI,NA,64.25,551.4,92.528,NULL,K,1,1/31/2006,1,18.43
030111108,AMSC,NA,11.2,367.31,132.348,NULL,K,1,1/31/2006,1,-10
032159105,AXR,NA,28.57,189.54,132.558,NULL,LIQ,1,1/31/2006,0.9,9.07
03232P405,AMSG,NA,21.69,643.83,317.661,NULL,K,1,1/31/2006,1,1.01
204157101,CWBC,NA,14.2,81.67,41.126,NULL,LIQ,1,1/31/2006,1,-0.64
205477102,CTG,NA,4.15,85.7722,56.769,NULL,L,1,1/31/2006,1,-2.65
24712X106,DLPX,NA,2.94,18.69,17.072,NULL,LIQ,1,1/31/2006,1,-1.36
247368103,DLA,NA,19.46,167.77,91.179,NULL,LIQ,1,1/31/2006,1,-20.18
30064E109,EXAC,NA,11.53,130.82,69.697,NULL,LIQ,1,1/31/2006,1,10.15
302130109,EXPD,NA,73.54,7841.6438,915.051,NULL,K,1,1/31/2006,1,5.78
302941109,FCN,NA,27.05,1055.74,481.009,NULL,L,1,1/31/2006,1,3.29
306137100,FALC,NA,8.9,429.15,46.225,NULL,K,1,1/31/2006,1,4.49
418056107,HAS,NA,21.2,3794.8213,1674.87225,NULL,L,1,1/31/2006,1,-4.29
419596200,HVT.A,NA,14,329.562,274.484,NULL,ALB,1,1/31/2006,0.3336,-3.33
422704106,HL,NA,5.28,626.02,147.942,NULL,L,1,1/31/2006,1,-5.68
044209104,ASH,NA,65.92,4731.03,3739,NULL,L,1,1/31/2006,1,-0.57
045487105,ASBC,NA,33.84,4588.7717,2062.565,NULL,K,1,1/31/2006,1,2.68
04621X108,AIZ,NA,45.92,6010.79,3710.667,NULL,L,1,1/31/2006,1,-0.96
046265104,AF,NA,28.8,3023.06,1386.744,NULL,L,1,1/31/2006,1,0.42
049904105,ATRI,NA,68.75,126.0187,60.024,NULL,LIQ,1,1/31/2006,1,8.49
15201P109,CSFL,NA,37.29,195.7725,96.439,NULL,LIQ,1,1/31/2006,1,4.72
15670R107,CPHD,NA,9.85,419.9646,58.003,NULL,K,1,1/31/2006,1,-7.01
159765106,CTHR,NA,14.73,267.53,55.497,NULL,K,1,1/31/2006,1,-4.82
159864107,CRL,NA,46.13,3336.23,1872.837,NULL,L,1,1/31/2006,1,4.81
163072101,CAKE,NA,36.85,2893.8303,686.253,NULL,K,1,1/31/2006,1,-1.87
16444H102,CHKE,NA,39.83,349.08,23.435,NULL,LIQ,1,1/31/2006,1,-1.75
168088102,CVR,NA,19.75,19.08,25.155,NULL,LIQ,1,1/31/2006,1,0.51
170032809,CQB,NA,18.11,759.2617,1029.945,NULL,L,1,1/31/2006,1,-4.91
171232101,CB,NA,94.35,18861.6025,11309.098,NULL,L,1,1/31/2006,1,1.48
243537107,DECK,NA,31.93,396.0916,164.987,NULL,LIQ,1,1/31/2006,1,6.17
29364G103,ETR,NA,69.51,14422.3523,13313.141,NULL,LU,1,1/31/2006,1,5.13
