cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
14862Q100,CSLT,NA,13.41,1200.16,224.246,-0.335167628,IPO,1 ,7/31/2014,1,-11.18568
149123101,CAT,NA,100.75,62891.57,20752,0.4048715,1,1 ,7/31/2014,1,8.258064
149205106,CATO,NA,30.86,864.88,373.505,0.273940108,1,1 ,7/31/2014,1,12.34608
265504100,DNKN,NA,42.86,4557.93,951.07,0.762068861,1,1 ,7/31/2014,1,2.114701
40108P101,GFED,NA,12.6528,53.96,56.269,0.114983383,1,1 ,7/31/2014,1,-1.128702
437076102,HD,NA,80.85,110571.87,12644,0.854602338,1,1 ,7/31/2014,1,15.64626
43739Q100,AWAY,NA,34.72,3263.31419,924.33,0.064831435,1,1 ,7/31/2014,1,-4.37788
439038100,HOFT,NA,14.52,156.133299,136.58,0.117381754,1,1 ,7/31/2014,1,2.892562
465685105,ITC,NA,36.1,5690.512348,2260.831,0.394741214,1U,1 ,7/31/2014,1,3.912381
46629U107,JMP,NA,6.74,146.193276,134.214,0.269243149,1,1 ,7/31/2014,1,2.682457
511637100,LBAI,NA,10.04,380.642875,359.539,0.11100882,1,1 ,7/31/2014,1,2.888446
511656100,LKFN,NA,36.39,601.694713,332.002,0.189905483,1,1 ,7/31/2014,1,7.00742
45812P107,ISSI,NA,14.62,441.672042,300.607,0.089988113,1,1 ,7/31/2014,1,1.436388
45881M308,IMCB,NA,18.2201,122.09,95.891,0.054323781,M,1 ,7/31/2014,1,2.46911
45884X103,ITMN,NA,43.87,4338.003176,361.183,-0.568063835,1,1 ,7/31/2014,1,67.42649
46090K109,SNOW,NA,11.27,507.51064,385.966,NULL,IPO,1 ,7/31/2014,1,2.129547
500600101,KOPN,NA,3.43,226.27,125.91,-0.24544321,1,1 ,7/31/2014,1,15.74344
50105F105,KRO,NA,14.91,1727.541156,934.5,-0.01987834,1,1 ,7/31/2014,0.6,6.036217
501242101,KLIC,NA,13.62,1044.152539,771.342,0.115904665,1,1 ,7/31/2014,1,7.856094
502100100,LNBB,NA,12.11,117.042811,107.114,0.095265469,1,1 ,7/31/2014,1,17.42362
502424104,LLL,NA,104.96,9050.94,6792,0.210862097,1,1 ,7/31/2014,1,5.34995
505336107,LZB,NA,21.04,1109.594412,521.886,0.214472126,1,1 ,7/31/2014,1,1.706684
505743104,LADR,NA,17.6,1744.85,720.436,3.586938639,IPO,1 ,7/31/2014,1,5.681818
544147101,LO,NA,60.48,21773.84189,-2161,NULL,M,1 ,7/31/2014,1,-0.2631887
55352P102,MSBF,NA,8.25,41.34,40.485,-0.013609979,1,1 ,7/31/2014,1,3.757576
556269108,SHOO,NA,31.85,2109.59,692.135,0.319351477,1,1 ,7/31/2014,1,6.718995
042682203,ARTX,NA,3.31,69.543285,54.741,0.124139055,1,1 ,7/31/2014,1,8.1571
043113208,ARTNA,NA,21.79,193.83,173.71,0.134741811,1U,1 ,7/31/2014,1,-1.697941
422806109,HEI,NA,49.16,2917.88,764.516,0.318531683,1,1 ,7/31/2014,1,5.390562
422819102,HSII,NA,18.67,340.374992,245.823,0.154738677,1,1 ,7/31/2014,1,16.015
42365Q103,HMTV,NA,11.57,521.19,244.591,0.079220453,1,1 ,7/31/2014,1,-0.6914434
426281101,JKHY,NA,58.35,4933.721174,1240.523,0.365003499,1,1 ,7/31/2014,1,-0.9254498
426927109,HTBK,NA,8,210.96408,157.298,0.12377016,1,1 ,7/31/2014,1,4.654912
431466101,HIL,NA,4.81,234.450699,150.768,0.304663871,1,1 ,7/31/2014,1,-8.523909
521865204,LEA,NA,94.17,7554.62,3203.4,0.332633988,1,1 ,7/31/2014,1,7.390889
523768109,LEE,NA,3.8,203.732406,-135.625,NULL,1,1 ,7/31/2014,1,6.842105
526057302,LEN.B,NA,30.6,7230.4,4411.144,0.170382675,1,1 ,7/31/2014,0.49329,3.72549
46069S109,ISIL,NA,12.83,1652.19,955.84,0.092810505,1,1 ,7/31/2014,1,18.32784
460981301,INTX,NA,3.69,68.25,90.613,0.142198139,1,1 ,7/31/2014,1,-5.149052
500692108,KOSS,NA,2.6,19.2,17.191,-0.064681247,1,1 ,7/31/2014,0.75,-11.53846
50077C106,KRA,NA,20.61,675.980527,529.332,0.145741456,1,1 ,7/31/2014,1,-1.358564
54142L109,LOGM,NA,40.71,1002.190801,173.646,0.092631973,1,1 ,7/31/2014,1,3.856546
546347105,LPX,NA,13.54,1910.912088,1389.3,0.140216225,1,1 ,7/31/2014,1,5.391433
55306N104,MKSI,NA,31.78,1701.36,1045.768,0.106008216,1,1 ,7/31/2014,1,7.319775
55826P100,MSG,NA,59.34,4560.95,2144.627,0.203158564,1,1 ,7/31/2014,1,12.67273
598511103,MOFG,NA,23.5,197.39,183.143,0.139644977,1,1 ,7/31/2014,1,1.8026
60040N105,MM,NA,3.45,368.801495,326.845,-0.046951919,1,1 ,7/31/2014,1,-31.01449
600544100,MLHR,NA,29.24,1736.991703,362.6,0.084114727,1,1 ,7/31/2014,1,2.114731
600551204,MLR,NA,19.19,216.88,165.395,0.120969961,1,1 ,7/31/2014,1,-1.406983
561409103,MLVF,NA,11,72.143203,75.269,-0.153157217,1,1 ,7/31/2014,1,-1
56418H100,MAN,NA,77.89,6201.86,2990.1,0.226836232,1,1 ,7/31/2014,1,-0.3979972
584688105,MDCO,NA,23.37,1519.482836,1033.626,0.076587079,1,1 ,7/31/2014,1,9.584938
625383104,LABL,NA,39.37,647.824492,354.308,0.257119153,1,1 ,7/31/2014,1,17.93852
48244B100,KCG,NA,11.42,1429.36,1566.188,0.119693804,1,1 ,7/31/2014,1,2.451839
483007704,KALU,NA,77.22,1380.061014,1083.5,0.138520618,1,1 ,7/31/2014,1,4.312354
48666K109,KBH,NA,16.3,1496.201254,709.673,0.139407868,1,1 ,7/31/2014,1,9.062621
488152208,KELYA,NA,15.94,596.92,843.4,0.087130393,1,1 ,7/31/2014,1,5.155973
488152307,KELYB,NA,16.04,596.92,843.4,0.087130393,1,1 ,7/31/2014,0.2043,2.306733
529771107,LXK,NA,48.03,2990.611293,1425.2,0.438670651,1,1 ,7/31/2014,1,6.026074
531914109,LWAY,NA,12.49,204.161752,46.304,0.160353317,1,1 ,7/31/2014,0.9,10.80865
532457108,LLY,NA,61.06,68222.85,18338.098,0.329292566,1,1 ,7/31/2014,0.9,4.936159
533535100,LINC,NA,3.69,88.57,138.383,0.019044908,1,1 ,7/31/2014,1,-30.3523
620071100,MPAA,NA,22.26,335.74,109.636,0.317833558,1,1 ,7/31/2014,1,36.20845
632347100,NATH,NA,49.71,222.210809,44.631,0.327881176,1,1 ,7/31/2014,1,11.62744
60786L107,MLNK,NA,3.73,193.99,178.797,0.111086875,1,1 ,7/31/2014,1,9.651475
018606301,AIQ,NA,28.55,304.610314,-144.329,NULL,1,1 ,7/31/2014,1,-0.3502627
019330109,AMOT,NA,12.18,112.56,52.287,0.264163256,1,1 ,7/31/2014,1,34.4385
02043Q107,ALNY,NA,54.117,4088.722861,954.973,-0.357601733,1,1 ,7/31/2014,1,28.73958
02153V102,ALTV,NA,6.38,38.843654,13.018,-0.507516048,1,1 ,7/31/2014,1,16.77116
02503Y103,ACAS,NA,15.16,4062.29,5078,-0.004135486,1,1 ,7/31/2014,1,2.176781
090694100,BOTA,NA,3.21,112.66,96,-0.072364583,1,1 ,7/31/2014,1,-28.34891
204149108,CTBI,NA,34.99,609.554632,422.043,0.148823698,1,1 ,7/31/2014,1,1.514719
20605P101,CXO,NA,140.8,15660.77,5247.764,0.376650755,1,1 ,7/31/2014,1,0.8806818
285218103,ELRC,NA,15.25,366.12,274.141,0.403894209,1,1 ,7/31/2014,1,-0.7868853
372309104,GNMK,NA,10.7,445.23,101.817,-0.362572066,1,1 ,7/31/2014,1,0.4672897
063904106,OZRK,NA,30.77,2451.093337,653.208,0.197286316,1,1 ,7/31/2014,1,3.834904
21925Y103,CSOD,NA,41.84,2223.640272,50.814,-0.702916519,1,1 ,7/31/2014,1,-10.49713
21988R102,CEB,NA,62.07,2097.932855,197.366,0.659272044,1,1 ,7/31/2014,1,6.202674
25065K104,DXLG,NA,5.35,270.824099,102.477,0.026194566,1,1 ,7/31/2014,1,-6.542056
251893103,DV,NA,39.97,2537.92,1547.893,0.187390638,1,1 ,7/31/2014,1,7.405554
25264R207,DHIL,NA,127.78,422.532554,56.222,0.650455533,1,1 ,7/31/2014,1,2.660823
25272T104,DRII,NA,24.96,1883.890994,260.633,0.04408091,1,1 ,7/31/2014,1,0.2403846
25388B104,DRIV,NA,14.29,466.62,371.743,0.040640981,1,1 ,7/31/2014,1,6.857943
313148108,AGM.A,NA,23.25,310.87,305.483,0.347430135,1,1 ,7/31/2014,1,12.90323
315785105,FGL,NA,21.61,1262.832473,1522.7,0.391461088,IPO,1 ,7/31/2014,0.6,4.708964
31847R102,FAF,NA,27.14,2906.78,2556.693,0.146031168,1,1 ,7/31/2014,1,4.458364
318916103,FBMS,NA,14.45,74.41,70.373,0.122780015,1,1 ,7/31/2014,1,1.082862
31946M103,FCNCA,NA,222.35,2127.05,2104.83,0.13375617,1,1 ,7/31/2014,1,3.346076
320209109,FFBC,NA,16.34,942.961694,691.347,0.150841763,1,1 ,7/31/2014,1,2.570379
320771207,FMD,NA,5.08,57.35,159.518,-0.210734839,1,1 ,7/31/2014,1,-7.677166
42726X102,HBOS,NA,20.1,157.76,127.984,0.117842855,1,1 ,7/31/2014,1,2.348629
52186N106,LF,NA,7.22,504.66,422.255,0.100271476,1,1 ,7/31/2014,1,-10.24931
524660107,LEG,NA,32.8,4548.07,1437.6,0.299574343,1,1 ,7/31/2014,1,6.981707
524901105,LM,NA,47.45,5532.872991,4990.306,0.092264023,1,1 ,7/31/2014,1,3.94099
00847J105,AGYS,NA,13.15,297.42,136.295,0.031210253,1,1 ,7/31/2014,1,-5.095057
015384209,ALXA,NA,4.83,83.66,-31.277,NULL,1,1 ,7/31/2014,1,-27.53623
01748X102,ALGT,NA,117.76,2108.601846,390.947,0.644358339,1,1 ,7/31/2014,1,4.330842
075887109,BDX,NA,116.24,22458.03447,5518,0.311854186,1,1 ,7/31/2014,1,0.8000688
077347300,BELFB,NA,23.64,270.82,231.196,0.14695756,1,1 ,7/31/2014,1,-0.4230118
077454106,BDC,NA,67.9,2960.590738,850.002,0.254188814,1,1 ,7/31/2014,1,7.614139
08160H101,BHE,NA,24.15,1301.95,1250.745,0.108796211,1,1 ,7/31/2014,1,1.987578
209034107,CNSL,NA,22.38,901.64,321.631,1.706139484,1,1 ,7/31/2014,1,8.93655
209115104,ED,NA,56.09,16428.44,20990,0.135874226,1U,1 ,7/31/2014,1,4.369609
210502100,CPSS,NA,7.26,183.583968,103.434,0.397326864,1,1 ,7/31/2014,1,-1.515152
217204106,CPRT,NA,33.38,4207.404465,947.255,0.358714609,1,1 ,7/31/2014,1,3.145596
27579R104,EWBC,NA,34.06,4883.892623,2624.22,0.192452233,1,1 ,7/31/2014,1,2.290076
276317104,EML,NA,16.24,101.063047,83.361,0.170394454,1,1 ,7/31/2014,1,-2.024933
278265103,EV,NA,35.13,4240.96,682.794,0.707028767,1,1 ,7/31/2014,1,11.47168
278642103,EBAY,NA,52.83,65573.27,18970,0.26209805,1,1 ,7/31/2014,0.95,5.053946
27875T101,ECHO,NA,22.01,521.64,166.28,0.203973368,1,1 ,7/31/2014,1,17.94639
28257U104,BAGL,NA,15.13,271.20472,41.521,1.073938489,1,1 ,7/31/2014,1,-5.086197
34385P108,FLDM,NA,28.63,803.39,199.139,-0.156512235,1,1 ,7/31/2014,1,-4.924904
345370860,F,NA,17.02,66011.36,27363,0.425425463,1,1 ,7/31/2014,0.95,2.291422
345550305,FCE.B,NA,19.45,3845.44,2097.944,0.038305598,1,1 ,7/31/2014,0.924525,5.706941
353469109,FC,NA,18.86,317.95,120.866,0.232300157,1,1 ,7/31/2014,1,1.113468
356108100,FRED,NA,15.83,583.413304,456.63,0.157738213,1,1 ,7/31/2014,1,-10.10739
358010106,FEIM,NA,11.44,98.22,87.422,0.03612363,1,1 ,7/31/2014,1,2.010489
361448103,GMT,NA,62,2777.6,2332.6,0.372048904,1,1 ,7/31/2014,1,6.887097
45167R104,IEX,NA,75.82,6071.06,1767.641,0.285153368,1,1 ,7/31/2014,1,1.477183
48576U106,KPTI,NA,34.69,1117.36,144.1,-0.218196135,IPO,1 ,7/31/2014,1,3.776304
53217R207,LTM,NA,39.35,1538.554897,1218.898,0.324490044,1,1 ,7/31/2014,1,17.15375
53261M104,LLNW,NA,2.57,253.091945,232.11,-0.053961024,1,1 ,7/31/2014,1,-7.782101
535782106,LNCO,NA,29.09,3738.16,3521.546,-0.011187993,1,1 ,7/31/2014,1,9.0024
536252109,LIOX,NA,5.73,370.370211,83.832,0.396350656,1,1 ,7/31/2014,1,-19.02269
499064103,KNX,NA,23.96,1936.414566,711.183,0.35275527,1,1 ,7/31/2014,1,5.801335
50060P106,KOP,NA,36.03,736.96,184.4,0.527990572,1,1 ,7/31/2014,1,3.72345
50076Q106,KRFT,NA,53.585,31827.94,5951,0.964198229,1,1 ,7/31/2014,1,9.91882
50420D108,LQ,NA,18.79,2436.862511,333.674,0.557211623,IPO,1 ,7/31/2014,0.9936,5.109101
536797103,LAD,NA,88.85,2302.71,556.837,0.346011074,1,1 ,7/31/2014,1,-1.433972
538034109,LYV,NA,23.21,4653.88,1556.164,0.283038903,1,1 ,7/31/2014,1,-5.38561
54619P104,LABC,NA,21.1,60.431286,58.006,0.079095266,1,1 ,7/31/2014,1,-2.606634
55277P104,MGEE,NA,37.62,1304.224079,924.32,0.167149905,1U,1 ,7/31/2014,1,7.68929
552848103,MTG,NA,7.39,2501.96,840.715,0.174815484,1,1 ,7/31/2014,1,14.07307
553530106,MSM,NA,85.29,5323.41,1423.949,0.306197764,1,1 ,7/31/2014,1,5.686481
55354G100,MSCI,NA,45.25,5280.8903,1722.872,0.266782458,1,1 ,7/31/2014,1,1.966851
55616P104,M,NA,57.79,20829.37,7404,0.557868853,1,1 ,7/31/2014,1,7.786814
57776J100,MXL,NA,9.48,348.33,89.116,-0.079357242,1,1 ,7/31/2014,1,-2.21519
579780107,MKC.V,NA,66,8541.71,2101.5,0.318927734,1,1 ,7/31/2014,0.99729,5.363636
580037109,MDR,NA,7.3,1734.08,1328.528,-0.242546867,1,1 ,7/31/2014,1,-1.369863
580645109,MHFI,NA,80.22,21731.6,1568,1.20665742,1,1 ,7/31/2014,1,1.51985
582839106,MJN,NA,91.44,18486.02237,447.1,2.56208247,1,1 ,7/31/2014,1,4.549431
59804T100,MPO,NA,6.38,448.34,266.82,NULL,1,1 ,7/31/2014,1,10.65831
001031103,AEPI,NA,40.75,207.034287,81.296,0.467257062,1,1 ,7/31/2014,1,3.92638
001204106,GAS,NA,51.64,6169.871754,5570,0.215978456,1U,1 ,7/31/2014,1,4.220559
001282102,AHC,NA,10.55,231.62,163.505,0.231525112,1,1 ,7/31/2014,1,9.970806
001547108,AKS,NA,9.1,1244.071547,-328.2,NULL,1,1 ,7/31/2014,1,20
126804301,CAB,NA,58.36,4147.03,1639.29,0.174433069,1,1 ,7/31/2014,1,4.557916
12686C109,CVC,NA,19.22,5200.86,-4652.497,NULL,1,1 ,7/31/2014,1,-2.884321
12709P103,CCMP,NA,40.19,969.2,361.42,0.256408833,1,1 ,7/31/2014,1,6.742971
139794101,CBF,NA,22.78,1146.87,1103.756,0.083903508,1,1 ,7/31/2014,1,7.418788
14057J101,CFFN,NA,11.7,1674.514448,1530.005,0.081982943,1,1 ,7/31/2014,1,5.555555
140781105,CRR,NA,124.54,2877.412636,819.514,0.226943712,1,1 ,7/31/2014,1,-13.61009
14149F109,CFNL,NA,17.66,564.444982,352.445,0.115006741,1,1 ,7/31/2014,1,1.189128
143436400,CKEC,NA,31.44,723.53,241.961,0.242799459,1,1 ,7/31/2014,1,7.729008
14574X104,TAST,NA,7.51,264.43,70.071,0.204578214,1,1 ,7/31/2014,1,-2.929427
23334L102,DSW,NA,26.59,2410.79,1023.288,0.304947385,1,1 ,7/31/2014,1,16.35953
257651109,DCI,NA,38.79,5545.23,1158.039,0.366721336,1,1 ,7/31/2014,1,8.365649
257867101,RRD,NA,17.36,3468.53,865.9,1.30453863,1,1 ,7/31/2014,1,3.329721
26153C103,DWA,NA,20,1693.4,1370.074,0.018836939,1,1 ,7/31/2014,1,9.175
401617105,GES,NA,26.01,2217.294212,1157.748,0.263224812,1,1 ,7/31/2014,1,-9.880816
401692108,GUID,NA,7.74,223.39188,20.76,-0.640637332,1,1 ,7/31/2014,1,1.162791
432589109,HSH,NA,62.77,7698.64,601,0.690515807,M,1 ,7/31/2014,1,0.3026924
436893200,HOMB,NA,30.06,1958.07,868.868,0.133207806,1,1 ,7/31/2014,1,-0.7032339
43689E107,HBCP,NA,21.92,155.62,144.375,0.105731602,1,1 ,7/31/2014,1,1.916058
439734104,HFBC,NA,12.01,89.112819,97.513,0.030724109,1,1 ,7/31/2014,1,-4.246461
46617M109,JGW,NA,11.11,328.7,86.737,-0.117696209,IPO,1 ,7/31/2014,1,21.51215
47023A309,JMBA,NA,11.92,204.943397,27.636,0.531299754,1,1 ,7/31/2014,1,22.56711
47102X105,JNS,NA,11.39,2141.210326,1967.5,0.127891706,1,1 ,7/31/2014,1,7.398801
511795106,LAKE,NA,6.1501,32.96,47.21,-0.011565346,1,1 ,7/31/2014,1,-0.3272291
498904200,KNL,NA,16.81,814.08,300.995,0.303733039,1,1 ,7/31/2014,1,8.804283
50015Q100,KOG,NA,15.54,4153.13,1386.342,0.575823909,M,1 ,7/31/2014,1,4.697555
50077B207,KTOS,NA,7.3,419.243176,284.8,0.240408307,1,1 ,7/31/2014,1,3.150685
501014104,KKD,NA,15.31,983.12,257.012,0.232035858,1,1 ,7/31/2014,1,11.10385
501925101,LSBI,NA,40.3,63.174441,41.283,0.096456168,M,1 ,7/31/2014,1,-0.3722084
502079106,LMIA,NA,13.09,169.14,147.728,-0.327158273,1,1 ,7/31/2014,1,16.19557
502160104,LXU,NA,38.51,867.854159,491.36,0.179486631,1,1 ,7/31/2014,1,3.998961
50540R409,LH,NA,103.69,8803.281,2501.3,0.399224514,1,1 ,7/31/2014,1,3.414023
537008104,LFUS,NA,86.92,1956.540429,718.06,0.236315068,1,1 ,7/31/2014,1,6.030137
552953101,MGM,NA,26.84,13168.1048,6648.611,0.271801163,1,1 ,7/31/2014,1,-8.830104
55305B101,MHO,NA,20.58,503.68,458.428,0.14018149,1,1 ,7/31/2014,1,10.59281
55405W104,MYRG,NA,24.81,528.672221,326.196,0.274986197,1,1 ,7/31/2014,1,-5.763805
55405Y100,MTSI,NA,19.9,940.632344,208.943,0.166892406,1,1 ,7/31/2014,0.9,18.99497
48019R108,JONE,NA,18.82,929.01,176.537,1.058714522,IPO,1 ,7/31/2014,1,2.125398
56400P201,MNKD,NA,8.36,3248.822763,17.536,-10.03290374,1,1 ,7/31/2014,1,-11.8421
624580106,MOV,NA,40.93,1035.56,472.752,0.28408318,1,1 ,7/31/2014,1,-9.284143
624756102,MLI,NA,27.83,1578.3,759.508,0.220952837,1,1 ,7/31/2014,1,5.066475
451055107,ICON,NA,42.23,1934.15,1209.709,0.200420575,1,1 ,7/31/2014,1,-1.420791
481165108,JOY,NA,59.26,5920.74,2865.196,0.26833015,1,1 ,7/31/2014,1,6.564293
48123V102,JCOM,NA,48.92,2326.3,763.069,0.29957201,1,1 ,7/31/2014,1,9.829507
48282T104,KAI,NA,38.14,426.2,288.453,0.174830206,1,1 ,7/31/2014,1,3.932879
483548103,KAMN,NA,40.01,1095.71,525.367,0.272969527,1,1 ,7/31/2014,1,1.624594
48562P103,KS,NA,29.74,2852.783805,1149.527,0.510063721,1,1 ,7/31/2014,1,3.362475
487169104,KRNY,NA,15.07,997.48,471.477,0.033668663,1,1 ,7/31/2014,0.5892,3.848706
487836108,K,NA,59.83,21481.65,4426,0.927371119,1,1 ,7/31/2014,0.75,9.412778
488360207,KEM,NA,4.93,223.64,227.087,0.103390133,1,1 ,7/31/2014,1,2.231237
488401100,KMPR,NA,34.61,1915.28,2167.4,0.137468413,1,1 ,7/31/2014,1,5.726273
53012L108,LBMH,NA,3.11,164.250635,40.612,0.563207919,1,1 ,7/31/2014,1,-5.144694
531229102,LMCA,NA,47.05,16136.98,16377,0.070433491,1,1 ,7/31/2014,1,4.633369
53219L109,LPNT,NA,71.72,3237.55,2333.8,0.195084485,1,1 ,7/31/2014,1,4.294478
53222Q103,LCUT,NA,17,229.21,199.072,0.172627133,1,1 ,7/31/2014,1,1.176471
611740101,MNST,NA,63.96,10686.27012,1102.726,0.579136612,1,1 ,7/31/2014,1,38.22702
492854104,KEQU,NA,18.02,47.264604,33.959,0.239700816,1,1 ,7/31/2014,1,0
494274103,KBALB,NA,15.77,606.16,433.433,0.159134168,1,1 ,7/31/2014,1,0.6975269
548661107,LOW,NA,47.85,47721.58,11743,0.463943564,1,1 ,7/31/2014,1,9.738767
549282101,LUB,NA,5.02,142.63,176.012,0.093164102,1,1 ,7/31/2014,1,9.36255
57686G105,MATX,NA,26.95,1158.720748,662.9,0.441798154,1,1 ,7/31/2014,1,0.7834559
577081102,MAT,NA,35.425,11968.26023,3212.728,0.389573742,1,1 ,7/31/2014,1,-1.57838
594972408,MSTR,NA,143.13,1613.61,307.304,0.119493501,1,1 ,7/31/2014,1,-2.934395
595112103,MU,NA,30.55,32713.6502,9940,0.440241449,1,1 ,7/31/2014,1,6.710311
59540G107,MPB,NA,15.82,55.3,50.245,0.126599662,1,1 ,7/31/2014,1,0.6937341
596680108,MSEX,NA,20.32,324.851613,230.068,0.162208564,1U,1 ,7/31/2014,1,1.977238
609207105,MDLZ,NA,36.0199,60926.45,37851,0.167967392,1,1 ,7/31/2014,1,0.4723087
62845B104,MFSF,NA,19.23,137.081997,115.311,0.163956604,1,1 ,7/31/2014,1,4.888196
628464109,MYE,NA,18.48,613.16,252.92,0.294318525,1,1 ,7/31/2014,1,6.655844
62886K104,NCIT,NA,8.98,116.31,85.127,0.205469475,1,1 ,7/31/2014,1,1.781737
42983D104,ONE,NA,4.18,198.791061,86.318,0.460036535,1,1 ,7/31/2014,1,-7.177033
223622101,COWN,NA,4,461.55,532.238,0.078635873,1,1 ,7/31/2014,1,2.25
225310101,CACC,NA,113.725,2455.733525,899.9,0.464384932,1,1 ,7/31/2014,1,8.366674
229899109,CFR,NA,77.97,4909.863918,2421.433,0.127129286,1,1 ,7/31/2014,1,1.462517
230215105,CFI,NA,18.12,221.970544,112.757,0.226437214,1,1 ,7/31/2014,1,0.9381899
267888105,BOOM,NA,20.48,286.292357,180.272,0.158315841,1,1 ,7/31/2014,1,-2.5390625
33616C100,FRC,NA,46.72,6306.13,3604.51,0.171084498,1,1 ,7/31/2014,1,4.666096
33646W100,FSBK,NA,7.6551,73.85397,77.166,0.114700775,1,1 ,7/31/2014,1,-1.895789
33740N105,FUBC,NA,8.35,288.043178,235.241,0.066829337,M,1 ,7/31/2014,1,4.437642
33832D106,FVE,NA,4.57,222.16343,316.949,0.057520295,1,1 ,7/31/2014,1,1.531729
339041105,FLT,NA,132.79,11012.55383,1614.246,0.378232005,1,1 ,7/31/2014,1,8.208449
339382103,FLXS,NA,30.26,221.253737,160.201,0.149793073,1,1 ,7/31/2014,1,15.79643
343389102,FTK,NA,28.85,1551.751257,293.13,0.268611196,1,1 ,7/31/2014,1,-3.639515
452327109,ILMN,NA,159.91,20532.444,1573.613,0.284600846,1,1 ,7/31/2014,1,12.16309
452834104,IFT,NA,6.82,145.97,201.226,0.28574398,1,1 ,7/31/2014,1,1.026393
453838609,IBCP,NA,13.24,303.523558,236.586,0.090284294,1,1 ,7/31/2014,1,-7.883658
02916P103,ARII,NA,68.42,1460.924161,547.455,0.327033272,1,1 ,7/31/2014,1,16.48641
03076C106,AMP,NA,119.6,22709.59,8344,0.314190793,1,1 ,7/31/2014,1,5.673998
032657207,ALOG,NA,71.91,889.884237,507.244,0.109659257,1,1 ,7/31/2014,1,0.4032819
059692103,BXS,NA,20.87,2004.210359,1554.676,0.11580162,1,1 ,7/31/2014,1,1.43747
06643P104,BFIN,NA,10.22,215.662093,176.864,0.048076488,1,1 ,7/31/2014,1,5.9766
06652K103,BKU,NA,31.24,3175.44,1979.704,0.154017826,1,1 ,7/31/2014,1,0.9923176
068323104,CUDA,NA,27.77,1429.67,0.924,-8.373365042,IPO,1 ,7/31/2014,0.4764,-10.51494
22284P105,CVTI,NA,11.89,175.52,156.242,0.57594885,1,1 ,7/31/2014,1,16.90496
253393102,DKS,NA,42.53,5349.76,1761.177,0.402254444,1,1 ,7/31/2014,1,5.972255
253827109,DRAD,NA,3.3,61.064121,32.345,0.066764512,1,1 ,7/31/2014,1,20.94591
254543101,DIOD,NA,25.5,1193.292492,713.854,0.074031945,1,1 ,7/31/2014,1,-0.1960784
254687106,DIS,NA,85.88,148730.77,49117,0.284167613,1,1 ,7/31/2014,0.95,4.657662
25470F104,DISCA,NA,85.21,28821.14,6794,0.330796632,1,1 ,7/31/2014,1,0.4393773
256677105,DG,NA,55.23,16751.46087,5432.466,0.407816106,1,1 ,7/31/2014,1,15.86094
313148306,AGM,NA,29.15,310.87,305.483,0.347430135,1,1 ,7/31/2014,1,12.9331
31660B101,FRGI,NA,45.38,1215.59,168.796,0.343687054,1,1 ,7/31/2014,1,8.175407
319383105,BUSE,NA,5.55,481.863932,347.67,0.13850778,1,1 ,7/31/2014,1,3.603604
31986N102,FCCY,NA,10.02,70.99,81.264,0.118305769,1,1 ,7/31/2014,1,-1.383483
32022D108,FFKY,NA,3.72,19.12,15.047,0.409842458,M,1 ,7/31/2014,1,-1.88172
422806208,HEI.A,NA,40.31,2917.88,764.516,0.318531683,1,1 ,7/31/2014,1,3.001737
427866108,HSY,NA,88.15,19630.95,1702.493,0.014989303,1,1 ,7/31/2014,0.95,4.313336
428236103,HPQ,NA,35.61,66638.83,29666,0.433665241,1,1 ,7/31/2014,1,6.711598
00912N205,AIRI,NA,10.19,72.280167,21.06,NULL,1,1 ,7/31/2014,1,-2.845927
014491104,ALEX,NA,38.17,1859.934286,1393.5,0.074697791,1,1 ,7/31/2014,1,7.261441
015351109,ALXN,NA,158.99,31450.61,2746.964,0.271205886,1,1 ,7/31/2014,1,6.478395
016259103,ALIM,NA,5.78,233.082373,-21.394,NULL,1,1 ,7/31/2014,1,8.823529
073302101,BEAV,NA,85.14,8965.47,2900.3,0.234975163,1,1 ,7/31/2014,1,-0.4698144
07556Q881,BZH,NA,15.35,410.9,230.798,0.030086916,1,1 ,7/31/2014,1,22.8013
075896100,BBBY,NA,63.29,12781.66353,3894.347,0.46648899,1,1 ,7/31/2014,1,1.532628
084423102,WRB,NA,44.61,5695.19,4375.941,0.263329266,1,1 ,7/31/2014,1,8.38377
084670702,BRK.B,NA,125.43,309360.06,285054,0.153954976,1,1 ,7/31/2014,1.55,9.423583
08579W103,BERY,NA,24.29,2853.151494,347,NULL,1,1 ,7/31/2014,1,-0.7410457
04351G101,ASNA,NA,16.06,2596.293888,1870.1,0.276795612,1,1 ,7/31/2014,1,8.281445
048426100,ACFC,NA,4.17,64.672784,68.206,-0.107937718,1,1 ,7/31/2014,1,-0.2398082
15117V109,ICEL,NA,11.49,181.11371,57.596,-0.453052295,IPO,1 ,7/31/2014,1,-0.435161
15130J109,CEMP,NA,9.2,305.84,53.833,-0.916614036,1,1 ,7/31/2014,1,14.8913
15135B101,CNC,NA,72.09,4223.41,1476.165,0.255860287,1,1 ,7/31/2014,1,8.378416
159179100,ECOM,NA,22.93,563.563565,109.931,-0.156743776,1,1 ,7/31/2014,1,-29.3502
