cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
29358P101,ENSG,NA,38.72,867.78358,235.111,0.420903318,1,1 ,10/31/2014,1,1.8079
29364G103,ETR,NA,84.02,15090.66492,19307.229,0.171067203,1U,1 ,10/31/2014,1,0.8523
29384R105,ENTR,NA,2.5,221.95,225.085,-0.231441456,1,1 ,10/31/2014,1,-4.8
29413U103,EVHC,NA,34.95,6408.98393,1771.385,0.202323227,1,1 ,10/31/2014,1,1.1731
29414B104,EPAM,NA,47.74,2273.02,426.973,0.235660863,1,1 ,10/31/2014,1,6.8915
29285W104,EGL,NA,43.2,759.951979,455.61,0.233197252,1,1 ,10/31/2014,1,-2.662
30239F106,FFG,NA,49.58,1225.59,1386.812,0.127103025,1,1 ,10/31/2014,1,3.691
30241L109,FEIC,NA,84.28,3501.793714,1110.941,0.175879666,1,1 ,10/31/2014,1,1.6137
302693106,FXCM,NA,16.46,755.68,267.439,0.201109849,1,1 ,10/31/2014,1,-2.1871
302941109,FCN,NA,40.38,1656.53,1257.05,0.052355766,1,1 ,10/31/2014,1,-3.9871
303075105,FDS,NA,131.44,5487.282988,518.36,0.658708387,1,1 ,10/31/2014,1,4.5726
302081104,EXLS,NA,27.99,919.360128,409.292,0.217815154,1,1 ,10/31/2014,1,0.1429
302130109,EXPD,NA,42.66,8323.31,1965.386,0.320633054,1,1 ,10/31/2014,1,10.5287
302301106,EZPW,NA,11.28,604.41,977.926,0.135464238,1,1 ,10/31/2014,1,-3.4574
300614500,EXA,NA,10.09,139.3,18.556,0.011263203,1,1 ,10/31/2014,1,11.99207
30064E109,EXAC,NA,21.3,292.96052,208.015,0.206590707,1,1 ,10/31/2014,1,4.1315
30162A108,XLS,NA,17.85,3333.471364,1663,0.33256351,1,1 ,10/31/2014,1,1.0797
316394105,LION,NA,15.35,327.1,250.775,0.19959483,1,1 ,10/31/2014,1,-0.456
315616102,FFIV,NA,122.98,9110.87,1404.826,0.394124048,1,1 ,10/31/2014,1,5.0496
314211103,FII,NA,31.27,3270.8,720.511,0.358754859,1,1 ,10/31/2014,1,1.3524
31422T101,FNHC,NA,33.46,461.931026,130.948,0.332063109,1,1 ,10/31/2014,1,-24.5069
31428X106,FDX,NA,167.4,47415.44385,17228,0.400568746,1,1 ,10/31/2014,0.95,6.4397
313855108,FSS,NA,14.2,891.07,375.5,0.23195739,1,1 ,10/31/2014,1,5.2722
309562106,FFKT,NA,22.44,167.96,155.969,0.139656653,1,1 ,10/31/2014,1,1.5597
33741H107,FUNC,NA,8.547,53.233844,81.911,0.110974106,1,1 ,10/31/2014,1,0.8187
337493100,FWV,NA,19.99,34.56,34.087,0.083680318,1,1 ,10/31/2014,1,-4.9525
336433107,FSLR,NA,58.9,5901.38,4678.319,0.139462784,1,1 ,10/31/2014,1,-17.1477
32055Y201,FIBK,NA,29.34,1298.44,838.526,0.177994496,1,1 ,10/31/2014,1,-3.6305
320817109,FRME,NA,22.65,816.621809,670.471,0.11822573,1,1 ,10/31/2014,1,-5.298
32006W106,FDEF,NA,30.63,289.95,276.449,0.135398715,1,1 ,10/31/2014,1,-1.2889
32020R109,FFIN,NA,31.78,2035.604658,640.036,0.188092545,1,1 ,10/31/2014,1,-5.0661
318457108,FAC,NA,2.56,104.96,83.998,0.137550894,1,1 ,10/31/2014,1,-0.3906
318672706,FBP,NA,5.21,1108.504582,1269.897,0.092495418,1,1 ,10/31/2014,1,-1.5355
318910106,FBNC,NA,18.12,357.061504,310.306,0.141531263,1,1 ,10/31/2014,1,-5.7395
319390100,FBIZ,NA,46.93,185.15,115.648,0.20619466,1,1 ,10/31/2014,1,-7.4721
31942D107,FCFS,NA,59.08,1672.38,436.989,0.308626768,1,1 ,10/31/2014,1,-2.2004
020409108,AFAM,NA,29.44,278.762385,247.633,0.081095943,1,1 ,10/31/2014,1,-6.216
020520102,ALJ,NA,16.04,1116.480545,986.712,0.079693395,1,1 ,10/31/2014,1,-11.0349
018804104,ATK,NA,116.96,3734.99,2142.419,0.32495867,1,1 ,10/31/2014,1,-2.5266
017175100,Y,NA,444.28,7274.042275,7398.211,0.150980784,1,1 ,10/31/2014,1,2.7595
016259103,ALIM,NA,5.7,244.95371,-13.579,NULL,1,1 ,10/31/2014,1,2.982456
015351109,ALXN,NA,191.36,37944.18,2881.678,0.270568187,1,1 ,10/31/2014,1,1.8499
014491104,ALEX,NA,40.03,1951.293173,1409.6,0.084553653,1,1 ,10/31/2014,1,-4.7545
011311107,ALG,NA,42.84,520.44,374.053,0.152416817,1,1 ,10/31/2014,1,11.1811
003881307,ACTG,NA,18,901.892484,519.449,-0.035731053,1,1 ,10/31/2014,1,5.6667
00971T101,AKAM,NA,60.3,10743.24,2813.129,0.245296274,1,1 ,10/31/2014,1,7.1476
009728106,AKRX,NA,44.55,4639.16,411.746,0.274142122,1,1 ,10/31/2014,1,-10.0561
00912N205,AIRI,NA,11.8,83.74,30.666,NULL,1,1 ,10/31/2014,1,-14.23623
009158106,APD,NA,134.66,28684.7,8554.999,0.281510258,1,1 ,10/31/2014,1,6.8097
00817Y108,AET,NA,82.51,29018.77,15740.997,0.306778275,1,1 ,10/31/2014,1,5.7326
008252108,AMG,NA,199.79,11098.88,2970.2,0.28550266,1,1 ,10/31/2014,1,1.902
00771V108,AERI,NA,25.22,602.51,52.856,-0.673603754,IPO,1 ,10/31/2014,1,4.559873
007737109,ACY,NA,11.149,17.911504,55.083,0.120354737,1,1 ,10/31/2014,1,-27.6079
00766T100,ACM,NA,32.55,3238.063747,2197.512,0.212316116,1,1 ,10/31/2014,1,-1.659
00507V109,ATVI,NA,19.95,14313.77,7253,0.190768373,1,1 ,10/31/2014,1,8.5213
00508Y102,AYI,NA,139.43,6030.782243,1181.2,0.254081549,1,1 ,10/31/2014,1,-0.8822
005094107,ACTA,NA,18.8,774.13,434.082,-0.087792168,1,1 ,10/31/2014,1,-10.3191
005125109,ACXM,NA,18.84,1453.52,767.914,0.167574776,1,1 ,10/31/2014,1,1.0085
004816104,ACU,NA,17.25,55.822846,37.838,0.19591416,1,1 ,10/31/2014,1,2.6087
00439T206,ACW,NA,4.82,230.004703,83.279,0.712435922,1,1 ,10/31/2014,1,-2.9046
00287Y109,ABBV,NA,63.46,101120.46,5788,1.21042545,1,1 ,10/31/2014,1,9.0451
002896207,ANF,NA,33.48,2389.361736,1491.364,0.199318208,1,1 ,10/31/2014,1,-13.2318
00163U106,AMAG,NA,33.01,724.840974,192.986,-0.059833356,1,1 ,10/31/2014,1,12.6931
001744101,AHS,NA,17.15,797.493556,251.37,0.345307912,1,1 ,10/31/2014,1,-0.1749
00206R102,T,NA,34.84,180680.24,128967,0.471899193,1,1 ,10/31/2014,1,1.5499
002121101,ATEN,NA,4.4,259.73,112.374,-0.038852404,IPO,1 ,10/31/2014,1,-7.272727
00191G103,ARC,NA,10.15,473.823833,132.944,0.485146936,1,1 ,10/31/2014,1,-5.1232
00130H105,AES,NA,14.07,10176.4,5325,0.595844935,1U,1 ,10/31/2014,1,-1.4215
00101J106,ADT,NA,35.84,6236.451738,3786,0.491088479,1,1 ,10/31/2014,1,-2.5112
001055102,AFL,NA,59.73,27060.43,20322,0.197508343,1,1 ,10/31/2014,1,0.6596
000361105,AIR,NA,26.5,1056.76,1166.8,0.175532975,1,1 ,10/31/2014,1,-3.283
000957100,ABM,NA,27.64,1540.86,970.1,0.175785887,1,1 ,10/31/2014,1,-1.9899
285229100,ESIO,NA,7.1,213.77,212.007,-0.113352202,1,1 ,10/31/2014,1,2.1095
28660G106,RDEN,NA,16.4,488.911142,412.704,-0.015750766,1,1 ,10/31/2014,1,5.97561
288853104,PERY,NA,20.45,321.62,368.728,0.048223819,1,1 ,10/31/2014,1,29.0465
28849P100,ELLI,NA,38.38,1097.28,225.597,0.10067953,1,1 ,10/31/2014,1,5.4195
280358102,EDGW,NA,7.06,80.323957,72.679,0.128862831,1,1 ,10/31/2014,1,8.3569
27874N105,ELON,NA,2.1,91.44,55.607,-0.288956426,1,1 ,10/31/2014,1,-13.8095
27890G100,ECR,NA,13.11,2097.6,1302.167,NULL,IPO,1 ,10/31/2014,0.6,-17.69641
277461406,KODK,NA,21.57,900.101583,569,3.914285714,1,1 ,10/31/2014,1,-5.748725
29667D104,ESSA,NA,11.49,135.102614,171.297,0.074887476,1,1 ,10/31/2014,1,-1.6536
296315104,ESE,NA,38.02,1000.054203,660.228,0.138636418,1,1 ,10/31/2014,1,-5.2604
297602104,ETH,NA,28.3,818.644996,370.15,0.218008524,1,1 ,10/31/2014,1,4.629
04351G101,ASNA,NA,12.45,2016.562804,1885.4,0.228980837,1,1 ,10/31/2014,1,7.5502
04270V106,ARRS,NA,30.02,4345.192785,1493.213,0.389774099,1,1 ,10/31/2014,1,-0.8328
042744102,AROW,NA,27.39,345.074339,197.616,0.202259994,1,1 ,10/31/2014,1,-5.5495
042682203,ARTX,NA,2.95,71.682215,61.165,0.136334893,1,1 ,10/31/2014,1,-23.3898
04033A100,ARIA,NA,5.96,1114.59,122.764,-1.96697729,1,1 ,10/31/2014,1,19.2953
03852U106,ARMK,NA,27.91,6505.451834,1719.722,0.623993266,IPO,1 ,10/31/2014,0.4725,9.240965
038222105,AMAT,NA,22.09,26892.4,7748,0.213300364,1,1 ,10/31/2014,1,9.3528
037604105,APOL,NA,28.66,3110.36,1202.8,0.509023613,1,1 ,10/31/2014,1,8.9323
03674X106,AR,NA,52.44,13741.88412,3742.132,0.15517053,IPO,1 ,10/31/2014,0.315,-10.52632
037411105,APA,NA,77.2,29526.92,41321,0.315371699,1,1 ,10/31/2014,1,-16.9819
03236M101,AMRS,NA,3.02,238.41,-138.991,NULL,1,1 ,10/31/2014,1,-8.609271
032511107,APC,NA,91.78,46482.02,28517,0.387048411,1,1 ,10/31/2014,1,-13.7612
032654105,ADI,NA,49.62,15591.24,5283.429,0.168746242,1,1 ,10/31/2014,1,10.1169
032037103,AP,NA,21.79,227.131639,241.622,0.161206347,1,1 ,10/31/2014,1,-16.0165
031162100,AMGN,NA,162.18,123365.4606,27882,0.313129319,1,1 ,10/31/2014,1,2.3112
03062T105,CRMT,NA,45.98,392.622898,234.49,-0.083655455,1,1 ,10/31/2014,1,11.679
029683109,AMSWA,NA,9.66,273.09,93.562,0.187863882,1,1 ,10/31/2014,1,-5.1397
029899101,AWR,NA,35.78,1385.031527,656.075,0.200855085,1U,1 ,10/31/2014,1,-1.8972
029326105,AMRB,NA,9.3801,75.881398,87.564,0.075471484,1,1 ,10/31/2014,1,-1.3684
026874784,AIG,NA,53.57,76438.17026,108893,0.120810643,1,1 ,10/31/2014,1,2.2961
02376R102,AAL,NA,41.35,29658.85,4086,0.914504124,1,1 ,10/31/2014,1,17.364
023608102,AEE,NA,42.34,10273.16,10158,0.167060445,1U,1 ,10/31/2014,1,1.8186
02153V102,ALTV,NA,7.16,42.840793,44.959,-0.090865885,M,1 ,10/31/2014,1,-0.8451
02043Q107,ALNY,NA,92.74,7081.15,942.269,-0.38740105,1,1 ,10/31/2014,1,8.4214
01973R101,ALSN,NA,32.48,5766.100086,1459.8,0.356960245,1,1 ,10/31/2014,1,1.7136
019330109,AMOT,NA,14.68,135.41,54.249,0.316746883,1,1 ,10/31/2014,1,48.5507
018772103,AOI,NA,2.03,179.28,261.934,0.188518319,1,1 ,10/31/2014,1,-10.8374
018802108,LNT,NA,61.91,6868.03,5527.3,0.154125884,1U,1 ,10/31/2014,1,1.5506
018606301,AIQ,NA,24.13,258.9,-143.698,NULL,1,1 ,10/31/2014,1,-6.6722
016230104,ALCO,NA,36.9,271.661121,148.629,0.114841425,1,1 ,10/31/2014,1,-3.1165
01449J105,ALR,NA,39.97,3320.97,1750.412,0.049862045,RP,1 ,10/31/2014,1,-0.2002
012348108,AIN,NA,37.78,1201.4,602.556,0.245568177,1,1 ,10/31/2014,1,-1.0852
013817101,AA,NA,16.76,19757.07,12025,0.209515319,1,1 ,10/31/2014,1,3.3526
00922R105,ATSG,NA,8.18,531.21,503.595,0.261833567,1,1 ,10/31/2014,1,-2.8117
009363102,ARG,NA,111.54,8313.18,2753.031,0.475812316,1,1 ,10/31/2014,1,3.6668
006739106,ADUS,NA,19.87,218.21,122.925,0.15280707,1,1 ,10/31/2014,1,16.155
00847X104,AGIO,NA,84.03,2895.51,200.548,-0.260461336,1,1 ,10/31/2014,1,19.96906
00767E102,AEGR,NA,20.19,596.56,106.577,-0.450125262,1,1 ,10/31/2014,1,4.358593
00770F104,AEGN,NA,18.32,684.5,750.719,0.138906443,1,1 ,10/31/2014,1,3.9847
00790R104,WMS,NA,21.84,1155.23,-465.013,NULL,IPO,1 ,10/31/2014,0.9,7.831798
007974108,ADVS,NA,34.56,1781.86,-84.227,NULL,1,1 ,10/31/2014,1,-8.7674
00724F101,ADBE,NA,70.12,34971.57,7075.973,0.095677927,1,1 ,10/31/2014,0.95,5.077
00762W107,ABCO,NA,53.67,1947.982974,331.222,0.245366768,1,1 ,10/31/2014,1,-20.626
00508B102,BIRT,NA,4.29,198.92,114.257,0.017346858,1,1 ,10/31/2014,1,-16.0839
00484M106,ACOR,NA,34.82,1453.56,500.379,0.089690015,1,1 ,10/31/2014,1,4.6812
004498101,ACIW,NA,19.24,2211.373662,512.744,0.371622509,1,1 ,10/31/2014,1,1.0915
002474104,AZZ,NA,46.76,1200.254571,441.765,0.328146792,1,1 ,10/31/2014,1,-4.2344
29788A104,EOPN,NA,5.84,170.580426,52.302,-0.470364422,1,1 ,10/31/2014,1,15.23973
29490B101,ERB,NA,3.08,135.160321,19.06,0.142578654,1,1 ,10/31/2014,0.6,-11.03896
29101U209,EOX,NA,3.18,211.4,335.983,0.03254024,1,1 ,10/31/2014,1,-39.6226
291525103,EMMS,NA,2.18,94.56,57.153,NULL,1,1 ,10/31/2014,1,-4.5872
291641108,EDE,NA,28.44,1232.993334,1109.334,0.166710837,1U,1 ,10/31/2014,1,-1.6536
292475209,ELX,NA,5.66,403.44,470.196,0.053465773,1,1 ,10/31/2014,1,-4.417
29250X103,EEQ,NA,35.53,2389.780132,1257.2,0.200475934,LLC,1 ,10/31/2014,1,4.039252
29251M106,ENTA,NA,43,799.053004,152.953,0.13012494,1,1 ,10/31/2014,1,9.16279
29355A107,ENPH,NA,15.02,644.99,37.154,-0.262609679,1,1 ,10/31/2014,1,-30.02663
29355X107,NPO,NA,64.53,1547.842069,716.8,0.123701344,1,1 ,10/31/2014,1,-0.0155
29362U104,ENTG,NA,13.58,1894.43,765.153,0.101455553,1,1 ,10/31/2014,1,-0.81
294100102,ENZ,NA,5.22,232.31088,37.133,-0.173667118,1,1 ,10/31/2014,1,-13.0268
29265N108,EGN,NA,67.7,4955.28,4456.933,0.188042916,1U,1 ,10/31/2014,1,-11.7616
29266S106,ELGX,NA,11.4,763.270071,145.302,-0.092023434,1,1 ,10/31/2014,1,12.54386
29275Y102,ENS,NA,62.8,2922.06,1334.753,0.194011193,1,1 ,10/31/2014,1,-3.2962
29911Q208,EVBN,NA,23.46,98.291887,82.949,0.161157025,1,1 ,10/31/2014,1,-1.6253
29977A105,EVR,NA,51.77,2264.46,526.549,0.297037883,1,1 ,10/31/2014,1,-1.9261
302445101,FLIR,NA,33.53,4752.18,1665.838,0.157006521,1,1 ,10/31/2014,1,-5.0741
30281V108,FTD,NA,35.18,666.61,365.758,0.165425916,1,1 ,10/31/2014,1,-1.4781
30219G108,ESRX,NA,76.82,56378.97,25803.296,0.257127549,1,1 ,10/31/2014,1,8.24
30225X103,EXH,NA,39.33,2635.871114,1978.095,0.274244435,1,1 ,10/31/2014,1,-14.4525
30066A105,EXAM,NA,38.78,1523.61,317.973,0.280747108,1,1 ,10/31/2014,1,1.4698
31660B101,FRGI,NA,55.15,1477.144439,179.424,0.365636704,1,1 ,10/31/2014,1,1.65
313148306,AGM,NA,33.3,352.51,331.647,0.243900895,1,1 ,10/31/2014,1,-8.6787
307068106,DAVE,NA,26.07,185.56,35.297,0.447712133,1,1 ,10/31/2014,1,-2.1864
303250104,FICO,NA,62.3,2002.863013,479.174,0.343182226,1,1 ,10/31/2014,1,15.2167
33646W100,FSBK,NA,8.25,79.183558,79.15,0.110884536,1,1 ,10/31/2014,1,-2.9091
33616C100,FRC,NA,50.93,7031.83,3700.534,0.197719268,1,1 ,10/31/2014,1,1.1781
32022D108,FFKY,NA,3.6999,19.053949,14.874,0.148581417,M,1 ,10/31/2014,1,-2.4324
32022K102,FFNW,NA,11.6,182.48,182.484,0.083766248,1,1 ,10/31/2014,1,1.2931
31986N102,FCCY,NA,10.78,76.711073,81.674,0.076806289,1,1 ,10/31/2014,1,-5.4386
31816Q101,FEYE,NA,33.99,5062.360099,1404.741,-0.210380312,IPO,1 ,10/31/2014,1,-10.88555
31931U102,FRBA,NA,6.06,51.632988,62.847,0.053730862,IPO,1 ,10/31/2014,1,0
319383105,BUSE,NA,6.25,542.693919,354.103,0.132377427,1,1 ,10/31/2014,1,4.8
23254L306,CYCC,NA,3.23,73.25,29.589,-0.701409308,1,1 ,10/31/2014,1,-8.359133
232806109,CY,NA,9.91,1597.873614,178.751,0.234096644,1,1 ,10/31/2014,1,6.962664
233331107,DTE,NA,82.16,14541.60332,11550,0.173413846,1U,1 ,10/31/2014,1,-0.852
23335C101,DTSI,NA,29.78,509.5,194.18,0.16628901,1,1 ,10/31/2014,1,8.2942
233377407,DXPE,NA,66.29,957.941079,360.454,0.381306502,1,1 ,10/31/2014,1,-11.3592
232517102,CYBE,NA,9.15,60.42,38.207,-0.069804253,1,1 ,10/31/2014,1,-1.0929
23251P102,CYBX,NA,52.5,1397.81,264.324,0.35644512,1,1 ,10/31/2014,1,1.4286
237266101,DAR,NA,17.6,2897.981891,2498.243,0.084628782,1,1 ,10/31/2014,1,5.6818
239359102,DWSN,NA,16.99,137.011319,236.678,0.122992975,M,1 ,10/31/2014,1,-19.9557
244199105,DE,NA,85.54,30659.29,10990.1,0.574478301,1,1 ,10/31/2014,0.95,1.2626
242370203,DF,NA,14.71,1379.41,801.617,0.185718129,1,1 ,10/31/2014,1,16.382
247850100,DEL,NA,65.09,818.96,277.16,0.165219085,1,1 ,10/31/2014,1,-4.2145
25213A107,DXM,NA,7.79,137.440006,-833,NULL,1,1 ,10/31/2014,1,9.884467
002567105,ABAX,NA,52.66,1186.084245,197.092,0.1327692,1,1 ,10/31/2014,1,9.1993
00182C103,ANIP,NA,33.96,384.58,91.595,0.082471751,1,1 ,10/31/2014,1,59.3345
285218103,ELRC,NA,15.24,365.892329,271.775,0.383113176,1,1 ,10/31/2014,1,-8.4646
281020107,EIX,NA,62.58,20389.27,17090,0.192421991,1U,1 ,10/31/2014,0.95,1.566
28176E108,EW,NA,120.92,12935.32208,1918.8,0.255418038,1,1 ,10/31/2014,1,7.2445
278715206,EBIX,NA,14.75,565.44,438.433,0.185669537,1,1 ,10/31/2014,1,10.4052
278768106,SATS,NA,46.73,4269.52,4104.442,0.164636067,1,1 ,10/31/2014,1,15.3007
29444U502,EQIX,NA,208.9,11112.25,2753.17,0.269009655,1,1 ,10/31/2014,1,8.7458
293712105,EFSC,NA,18.85,372.95,301.564,0.132377232,1,1 ,10/31/2014,1,0.7958
29414M100,EVI,NA,2.604,18.32,4.49,0.591283078,1,1 ,10/31/2014,1,3.8462
292764107,ENOC,NA,14.77,451.360743,225.429,0.277404341,1,1 ,10/31/2014,1,-1.2187
302491303,FMC,NA,57.35,7642.863654,1785.7,0.48988659,1,1 ,10/31/2014,1,-5.1439
302695101,FXEN,NA,3,162.23,41.656,-0.034904936,1,1 ,10/31/2014,1,-13.33333
30303M102,FB,NA,74.99,209713.56,18346,0.286232225,1,1 ,10/31/2014,0.9,3.6138
302104104,XONE,NA,24.57,354.86,137.337,-0.07629408,1,1 ,10/31/2014,1,-5.006105
30212P303,EXPE,NA,84.97,10752.78,2340.949,0.351414567,1,1 ,10/31/2014,1,2.7274
30214U102,EXPO,NA,79.82,1044.68,245.919,0.278624939,1,1 ,10/31/2014,1,-4.4049
30219E103,EXPR,NA,14.97,1261.663726,493.903,0.445453864,M,1 ,10/31/2014,1,-0.1336
30226D106,EXTR,NA,3.59,350.163473,157.976,-0.082431467,1,1 ,10/31/2014,1,0.8357
30049A107,EPM,NA,9.46,310.27,61.775,0.131994474,1,1 ,10/31/2014,1,-16.9133
316570100,FPP,NA,2.83,22.97,16.317,0.364003967,1,1 ,10/31/2014,1,-1.7668
315721209,FCSC,NA,2.8,114.4,39.293,-0.897997099,1,1 ,10/31/2014,1,-3.566964
31620M106,FIS,NA,58.39,16665.58,7338.498,0.270664357,1,1 ,10/31/2014,1,4.7953
313549404,FDML,NA,15.61,2341.96,1921,0.367647059,1,1 ,10/31/2014,0.6,-0.5766
311642102,FARO,NA,56,967.383088,332.665,0.127656481,1,1 ,10/31/2014,1,-1.9107
311900104,FAST,NA,44.04,13055.25257,1965.092,0.434177915,1,1 ,10/31/2014,1,2.634
307675108,FARM,NA,29.16,483.87,115.553,0.270785746,1,1 ,10/31/2014,1,-2.1948
307000109,FDO,NA,78.29,8942.74,1681.752,0.437635264,M,1 ,10/31/2014,1,0.9707
32115D106,NBCB,NA,36.73,681.531468,366.766,0.115787723,1,1 ,10/31/2014,1,-0.8984
31983A103,FCBC,NA,16.37,301.26,327.324,0.140042881,1,1 ,10/31/2014,1,-4.8144
31866P102,FNLC,NA,17.69,189.55,157.449,0.133764684,1,1 ,10/31/2014,1,-1.2436
31787A507,FNSR,NA,16.72,1664.59,1048.973,0.164679167,1,1 ,10/31/2014,1,1.9737
317923100,FINL,NA,26.47,1265.850113,597.121,0.280768416,1,1 ,10/31/2014,1,8.1245
317485100,FNGN,NA,39.87,2063.44,359.282,0.185739892,1,1 ,10/31/2014,1,-18.0336
317585404,FISI,NA,25.14,348.521502,252.487,0.159739774,1,1 ,10/31/2014,1,-5.6881
315405100,FOE,NA,13.12,1141.254995,295.665,0.584275393,1,1 ,10/31/2014,1,-1.9055
232820100,CYT,NA,46.63,3360.804605,1367,0.310736967,1,1 ,10/31/2014,1,3.4272
234264109,DAKT,NA,13.31,576.154788,209.176,0.266594956,1,1 ,10/31/2014,1,-10.3681
237194105,DRI,NA,51.78,6868.49,2413.3,0.343249213,1,1 ,10/31/2014,1,10.0618
247361702,DAL,NA,40.23,33670.15099,12203,0.492680547,1,1 ,10/31/2014,1,16.2573
247916208,DNR,NA,12.4,4368.39,7478.446,0.235426044,1,1 ,10/31/2014,1,-32.9769
248019101,DLX,NA,60.8,3020.042157,666.386,0.595705065,1,1 ,10/31/2014,1,-3.3878
25179M103,DVN,NA,60,24546,27401,0.288534973,1,1 ,10/31/2014,0.95,-1.7167
252131107,DXCM,NA,44.95,3392.65,99.6,-0.197791165,1,1 ,10/31/2014,1,14.4828
253651103,DBD,NA,35.43,2289.804726,660.261,0.072206909,1,1 ,10/31/2014,1,2.9399
253798102,DGII,NA,8.28,205.74,273.64,0.039304633,1,1 ,10/31/2014,1,-13.7681
25381B101,DMRC,NA,28.99,223.04,46.398,-0.273049725,1,1 ,10/31/2014,1,-16.6264
23204G100,CUBI,NA,19.1,508.58,413.74,0.133248317,1,1 ,10/31/2014,1,-5.759162
232577205,CYNO,NA,25.29,547.37,346.632,0.085324737,1,1 ,10/31/2014,1,9.0154
23331A109,DHI,NA,22.79,8306.33,4966.199,0.15611534,1,1 ,10/31/2014,1,12.123
233326107,DST,NA,96.35,3828.27,1373.5,0.362184217,1,1 ,10/31/2014,1,3.3199
23332B106,DSPG,NA,9.69,213.293809,144.996,-0.007339972,1,1 ,10/31/2014,1,11.6615
235825205,DAN,NA,20.46,3466.01,1225,0.502034174,1,1 ,10/31/2014,1,3.8647
235851102,DHR,NA,80.4,56496.40424,23740.699,0.178490946,1,1 ,10/31/2014,0.9,3.9303
237934104,DTLK,NA,12.65,284.574299,150.327,0.178981386,1,1 ,10/31/2014,1,-3.3992
247368103,DLA,NA,10.5,82.72,143.416,0.111463868,1,1 ,10/31/2014,1,2.8571
246647101,DK,NA,33.89,2048.650331,1239.9,0.257474918,1,1 ,10/31/2014,1,-11.3598
245077102,DFRG,NA,23.22,543.751935,216.977,0.170698141,1,1 ,10/31/2014,1,-4.3066
243537107,DECK,NA,87.46,3028.621729,855.082,0.227147806,1,1 ,10/31/2014,1,10.5877
249030107,XRAY,NA,50.77,7185.464951,2814.468,0.210990466,1,1 ,10/31/2014,1,8.2923
249908104,DEPO,NA,15.4,902.224092,179.326,0.454596656,1,1 ,10/31/2014,1,0.5844
24802N208,DMD,NA,7.04,137.711151,483.176,0.042683892,1,1 ,10/31/2014,1,-20.7386
24802Y105,DWRE,NA,59.95,2165.923239,260.1,-0.06781238,1,1 ,10/31/2014,1,-6.588824
25065D100,DEST,NA,14.98,205.321527,129.993,0.306439578,1,1 ,10/31/2014,1,7.0093
256746108,DLTR,NA,60.57,12454.74411,1448.1,0.820937781,1,1 ,10/31/2014,1,12.8612
25659T107,DLB,NA,41.92,4281.15,1664.614,0.19122383,1,1 ,10/31/2014,1,5.8683
253017107,DHX,NA,9.97,529.89,182.553,0.290554824,1,1 ,10/31/2014,1,9.0271
253031108,DRNA,NA,9.37,166.493384,120.195,NULL,IPO,1 ,10/31/2014,1,26.14728
255519100,DXYN,NA,7.88,124.18,104.962,0.108067033,1,1 ,10/31/2014,1,-2.7919
253922108,DCOM,NA,15.75,580.522257,448.524,0.163802079,1,1 ,10/31/2014,1,-2.9373
254709108,DFS,NA,63.78,28922.94,10821,0.403593706,1,1 ,10/31/2014,1,3.1594
25470F302,DISCK,NA,34.99,24077.28,6800,0.35130204,1,1 ,10/31/2014,0.95,-2.8008
25960R105,PLOW,NA,20.73,461.92,211.037,0.357424675,1,1 ,10/31/2014,1,11.095
257559203,UFS,NA,41.07,2647.8,3490,0.258339006,RP,1 ,10/31/2014,1,-0.9009
260543103,DOW,NA,49.4,58220.9,23422,0.310386084,1,1 ,10/31/2014,1,-1.4777
262037104,DRQ,NA,89.95,3550.61,1279.155,0.214842027,1,1 ,10/31/2014,1,-11.3396
26168L205,DW,NA,48.06,1135.892813,359.083,0.342995909,1,1 ,10/31/2014,1,-1.9975
27032D205,ESTE,NA,23.8,41.350596,30.131,0.414137443,1,1 ,10/31/2014,1,-16.72269
26942G100,EBMT,NA,10.726,41.47,51.705,0.0766657,1,1 ,10/31/2014,1,1.6388
267475101,DY,NA,31.39,1068.05,530.295,0.338585226,1,1 ,10/31/2014,1,-2.5486
268648102,EMC,NA,28.73,58283.3502,22810,0.246680489,1,1 ,10/31/2014,1,5.6387
268664109,EMCI,NA,32.04,432.634838,509.578,0.095031575,1,1 ,10/31/2014,1,-6.3409
263534109,DD,NA,69.15,62646.24,17750,0.336669642,1,1 ,10/31/2014,1,3.9424
26483E100,DNB,NA,122.81,4466.571822,-1085,NULL,1,1 ,10/31/2014,1,3.7294
34954W104,FRF,NA,9.88,198.211068,188.754,0.274346504,M,1 ,10/31/2014,1,0.3036
349853101,FWRD,NA,47.87,1457.644037,479.674,0.274462473,1,1 ,10/31/2014,1,2.5343
35137T108,FXCB,NA,16.38,197.64,178.205,0.058763783,1,1 ,10/31/2014,1,1.779
351793104,FRAN,NA,11.91,503.77,95.4,0.77187631,1,1 ,10/31/2014,1,6.465155
361438104,GBL,NA,82.62,2137.61,494.418,0.391947704,1,1 ,10/31/2014,1,4.2847
36191G107,GNC,NA,41.57,3694.013668,1026.695,0.683825013,1,1 ,10/31/2014,1,6.3748
36268W100,GCAP,NA,8.56,352.64,236.692,0.109784023,1,1 ,10/31/2014,1,3.271
364760108,GPS,NA,37.89,16477.06,2946,0.861167685,1,1 ,10/31/2014,0.86625,4.5131
