Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,FRME,,8.06000042,207066224,1.597213614,,Financials,,,,0.14326244,0.084031088,0.439028627,,,,,0,0.14326244,-0.0983,-0.128310848,-0.026615874,,,0.06811414,-0.018759304,-0.017568237,-0.017444168,
,FRPH,,23,213913808,0.761301917,,Financials,,,,0.138050522,0.03378931,0,,,,,-0.0316,0.138050522,-0.0073,-0.087663592,0.014556651,,,0.089673913,-0.003843478,0.004878261,-0.03026087,
,FRS,,19.20999908,94570824,1.290210182,,Consumer Discretionary,,,,-0.009793842,0.04712778,0,,,,,-0.0062,-0.009793842,-0.0817,-0.138898573,-0.105003444,,,-0.020822489,-0.031343052,-0.028630923,-0.012191567,
,FRX,,31.29999924,8593599488,0.63988088,,,,,,0.016563764,0.121808095,0,,,,,-0.0101,0.016563764,-0.1554,-0.056091695,-0.052950077,,,-0.020846646,-0.052555912,-0.027000001,-0.001840256,
,FSII,,2.470000029,95692744,0.97730503,,,,,,0.313829806,0.086986742,0,,,,,0.1126,0.313829806,-0.1272,-0.463043461,-0.081784396,,,0.069514169,-0.072550606,-0.203927123,-0.094129554,
,FSTR,,25.5,262078800,1.003511188,,Industrials,,,,0.147098539,0.087130283,0,,,,,-0.0278,0.147098539,-0.2654,-0.401839674,-0.225849455,,,0.072019608,-0.038827451,-0.084533333,-0.064043137,
,FSBI,,8.25,25265624,1.170879453,,,,,,-0.109071296,0.023985159,0.271040209,,,,,-0.0772,-0.109071296,-0.2659,-0.089466527,0.474654784,,,-0.046121212,-0.090242424,-0.004436364,0.031381818,
,FHN,,6.989999771,1843252480,1.328122463,,Financials,,,,0.172818746,0.026798825,0,,,,,-0.021,0.172818746,-0.2213,-0.359992126,-0.292240739,,,0.041487841,-0.084291848,-0.109685268,-0.07934192,
,FUL,,21.48999977,1058949888,0.704154189,,Materials,,,,0.184211247,0.079343698,0,,,,,0.0118,0.184211247,-0.0562,-0.009432745,0.055486495,,,0.006235458,-0.040493253,-0.015486273,-0.005546766,
,FULT,,9.43999958,1886064768,1.052275074,,Financials,,,,0.233986858,0.074750349,0,,,,,-0.0653,0.233986858,-0.0642,-0.182995383,0.028423287,,,0.069279664,-0.020328391,-0.048156782,-0.015699153,
,FUNC,,3.940000057,24360232,0.468673697,,Financials,,,,0.076502723,-0.133988872,1.224454677,,,,,0.1387,0.076502723,-0.212,0.132183918,-0.052884567,,,-0.084847715,-0.142664973,-0.069746192,0.001218274,
,FRBK,,1.629999995,42335828,2.058894419,,Financials,,,,0.051612933,-0.03460426,0,,,,,0.0449,0.051612933,-0.2311,-0.415770603,-0.248847955,,,-0.162883436,-0.129815951,-0.138711657,-0.062208589,
,GBCI,,11.35000038,816236416,1.043065484,,Financials,,,,0.226281449,0.01557882,0,,,,,-0.0357,0.226281449,-0.1256,-0.228117224,-0.091838292,,,0.095726869,-0.038555065,-0.057383258,-0.038502201,
,GVA,,22.5,870117760,0.859541145,,Industrials,,,,0.198721335,-0.026626281,0,,,,,-0.0157,0.198721335,-0.031,-0.16206638,-0.049309969,,,0.084355556,0.008924444,-0.049457778,-0.027595556,
,GTN,,1.899999976,107263328,0.820149828,,Consumer Discretionary,,,,0.217948747,0.1835949,0.34884243,,,,,0.0674,0.217948747,-0.2181,-0.318996415,-0.025641062,,,-0.000789474,-0.097894738,-0.104368422,-0.017105263,
,GENC,,7,66625088,1.560613323,,Industrials,,,,-0.034466121,0.100832887,0,,,,,-0.0113,-0.034466121,-0.0944,-0.080157703,-0.020961927,,,-0.018985714,-0.015428571,-0.012057143,-0.000471429,
,GEOKQ,,3.269999981,59493072,-2.159158969,,,,,,0.351239619,-2.497837059,1.323969285,,,,,0.3133,0.351239619,-0.4768,-0.657949808,-0.520527874,,,-0.234097861,-0.367951072,-0.410764528,-0.218073396,
,EGAS,,11,89676400,0.861921944,,Utilities,,,,0.004997139,0.07028459,0,,,,,-0.0045,0.004997139,-0.0038,0.003451217,0.010115212,,,0.019436364,-0.006154545,-0.007163636,0.004763636,
,GHM,,23.04000092,228130560,0.361928713,,Industrials,,,,0.38461549,0.052605841,0,,,,,0.1901,0.38461549,0.1721,0.009111733,0.363366582,,,0.06440972,-0.002170139,-0.035407985,-0.012860243,
,GIII,,28.19000053,560662464,0.549128982,,Consumer Discretionary,,,,0.233158346,0.100060203,0,,,,,0.0682,0.233158346,-0.0868,-0.371600532,0.067803066,,,0.050078041,-0.006342675,-0.052554096,-0.017115998,
,GILD,,41.65999985,32138817536,0.193946332,,Health Care,,,,0.073711357,0.085680345,0,,,,,-0.0079,0.073711357,-0.0165,0.072605553,0.050163896,,,0.016896303,0.005636102,-0.001012962,0.004409506,
,GK,,30.26000023,566400640,0.909084397,,Industrials,,,,0.184808111,0.058545132,0,,,,,0.031,0.184808111,-0.1076,-0.078697349,0.241475462,,,0.053139458,-0.035300727,-0.0181692,-0.009378718,
,GLDC,,3.690000057,43300676,0.622633028,,Consumer Staples,,,,0.145918281,0.060835078,0,,,,,0.0821,0.145918281,0.1073,0.142536155,0.147819668,,,0.006910569,0.004444444,0.003929539,0.000731707,
,GDRZF,,2.769999981,166328080,-0.089274078,,Materials,,,,0.16877642,-0.155522194,0,,,,,0.1306,0.16877642,0.1639,0.564971758,1.00724637,,,-0.10631769,0.003429603,0.045920578,0.023826715,
,OUTD,,7.46999979,190157808,0.708117123,,,,,,0.305944067,0.011695549,0,,,,,0.1067,0.305944067,0.1233,0.044755201,0.46410222,,,0.084538155,0.011191433,0.018125837,-0.007617135,
,GLT,,15,685731008,0.853427961,,Materials,,,,0.143518721,0.108835679,0,,,,,0.002,0.143518721,0.0011,0.117226313,0.23859866,,,0.070966667,0.01232,-0.005013333,0.01436,
,GNCMA,,9.449999809,432526560,0.42056608,,Telecommunication Services,,,,0.152439028,0.011280232,0,,,,,0.0407,0.152439028,-0.1674,-0.178260886,-0.095693782,,,0.079544975,-0.050074075,-0.060486774,-0.046222223,
,GNTX,,30.12000084,4310729216,0.228179172,,Consumer Discretionary,,,,0.25821826,0.037377754,0,,,,,-0.0003,0.25821826,0.0678,-0.0310228,0.531967395,,,0.054780875,0.012191235,-0.004299469,-0.004302789,
,GRC,,26.87000084,564025472,0.386959488,,Industrials,,,,0.088294867,0.059135627,0,,,,,-0.0448,0.088294867,-0.1726,-0.164831775,0.139893913,,,0.013799776,-0.040565685,-0.035608484,-0.001481206,
,GSBC,,19.88999939,267753216,0.74130952,,Financials,,,,0.185339605,0.074998165,0.216404497,,,,,-0.0236,0.185339605,0.1012,-0.019360435,-0.082710826,,,0.144067375,0.02940171,0.005837104,-0.025942686,
,CLRO,,4.389999866,39765936,0.845095159,,Information Technology,,,,-0.107723618,0.099004334,0,,,,,-0.1307,-0.107723618,-0.1701,-0.379943515,0.236619697,,,-0.168382693,-0.074874718,-0.149271075,0.023143509,
,GTSI,,4.420000076,42785160,2.153176475,,,,,,-0.037037052,0.017950149,0,,,,,-0.0023,-0.037037052,-0.1417,-0.034934465,-0.034934465,,,-0.019570135,-0.055814479,-0.019977375,-0.008936651,
,HARL,,14.64999962,54906736,1.02994649,,Financials,,,,0.045681612,0.098257525,0,,,,,-0.0068,0.045681612,-0.008,0.005377345,0.046433241,,,0.019945393,-0.008006826,-0.004593857,-0.001249147,
,HAS,,38.06000137,5114045952,0.27008791,,Consumer Discretionary,,,,0.176323885,0.075527479,0,,,,,0.0401,0.176323885,-0.0303,-0.174854912,-0.154144662,,,-0.002679979,-0.030930109,-0.061064107,-0.033510246,
,AMOT,,5.199999809,43991480,0.678926919,,Industrials,,,,0.04838705,0.109248427,0,,,,,0.0196,0.04838705,-0.0059,-0.244682355,0.087342626,,,-0.032673078,-0.02323077,-0.063538464,-0.035115386,
,HVT,,11.61999989,256300016,0.989047898,,Consumer Discretionary,,,,0.163163178,0.019832227,0,,,,,0.0017,0.163163178,0.0478,-0.112977134,0.097034135,,,0.078829605,0.001342513,-0.00091222,-0.021153184,
,HBAN,,5.179999828,4475908096,1.044584665,,Financials,,,,0.079166588,0.096470034,0.080990717,,,,,0.0019,0.079166588,-0.1364,-0.229950401,-0.073313205,,,0.062741315,-0.0246139,-0.051891894,-0.036467183,
,HBHC,,30.29999924,2566264576,0.94560082,,Financials,,,,0.130175302,0.029152099,0,,,,,-0.0904,0.130175302,-0.0729,-0.057709007,-0.006295611,,,0.065957097,-0.008947195,-0.012039604,-0.016415842,
,HCC,,26.61000061,2927099904,1.117042144,,Financials,,,,-0.016266123,0.093665064,0,,,,,-0.1186,-0.016266123,-0.1119,-0.173888743,0.024959458,,,0.016723036,-0.008928974,-0.0356708,-0.005028185,
,HCN,,52.68999863,9349677056,0.489573691,,REIT,,,,0.12585469,0.004530959,0.108069725,,,,,0.036,0.12585469,0.0139,0.009130572,0.091584528,,,-0.003501613,0.003085975,-0.011635984,0.003192257,
,HCSG,,17.30999947,1155581056,0.187867393,,Industrials,,,,0.082525714,0.03177103,0,,,,,-0.0118,0.082525714,0.1136,-0.006148902,0.122015255,,,0.08639515,0.065465051,0.003807048,0.005407279,
,ACUR,,4.440000057,201215024,0.188713543,,Health Care,,,,0.305882333,0.04524513,0,,,,,-0.0633,0.305882333,0.4605,-0.053304903,0.694656584,,,1.644144123,0.663513505,-0.048265765,0.123536034,
,HKNI,,2.160000086,40546440,1.818951306,,Energy,,,,-0.039999962,-0.081215515,0.004932616,,,,,-0.0659,-0.039999962,-0.027,-0.300970827,-0.251249773,,,2.747962854,1.486435126,-1.269444394,-0.531805534,
,HEI,,57.02000046,1937951872,0.272603773,,Industrials,,,,0.158001595,0.046921702,0,,,,,0.0278,0.158001595,0.0911,0.18524024,0.434982524,,,0.05212557,0.01915819,0.004224833,0.013228692,
,HFFC,,9.279999733,64718720,1.387805568,,Financials,,,,0.104745493,0.036697265,0,,,,,0.022,0.104745493,-0.0729,-0.138277874,-0.064180751,,,0.075765088,-0.037586208,-0.041131467,-0.020517242,
,HGIC,,58.75999832,1596227072,0.489694739,,,,,,-0.001698986,0.030505058,0,,,,,-0.0113,-0.001698986,0.9726,0.879590269,0.864827172,,,0.482275371,0.213839353,0.098396871,0.039506468,
,TINY,,3.930000067,121832360,1.382441775,,Financials,,,,0.107042287,0.220337421,0,,,,,-0.0025,0.107042287,-0.2294,-0.247126394,-0.057553958,,,-0.013104325,-0.097099235,-0.088625953,-0.022977099,
,HIFS,,47.5,100899504,0.795732356,,Financials,,,,0.001580873,0.115491152,0,,,,,0.0079,0.001580873,-0.1317,-0.093070178,0.218379928,,,-0.025296842,-0.045856842,-0.009105263,0.016029474,
,HITK,,35.52000046,453338208,0.432776229,,,,,,0.057142919,0.105576806,0,,,,,0.0435,0.057142919,0.2556,0.284164883,0.642163747,,,0.036359797,0.068170044,0.038110923,0.02428491,
,HMSY,,24.44000053,2070911104,0.176947725,,Health Care,,,,0.002050067,0.023665429,0,,,,,-0.1151,0.002050067,-0.0302,-0.068479196,0.219763781,,,0.007238134,0.029328968,-0.001513912,0.015981996,
,HFC,,30.69000053,6446772224,0.148983544,,Energy,,,,0.1704806,0.058398681,0,,,,,-0.0569,0.1704806,-0.1721,0.080624026,0.924501004,,,-0.001449984,-0.057781035,0.010348648,0.036500488,
,HOLX,,16.12000084,4225649920,0.6887208,,Health Care,,,,0.059829112,-0.001749553,0,,,,,0.0012,0.059829112,-0.1319,-0.267938215,0.005614482,,,-0.036426797,-0.050006201,-0.07323821,-0.023083125,
,INCB,,15.17000008,51917808,0.851653829,,,,,,0.024999992,-0.065488127,0.409050398,,,,,0.0013,0.024999992,-0.0948,-0.039233151,0.096999042,,,0.009162821,-0.054957152,-0.016433751,0.000922874,
,HOV,,1.440000057,136155024,-4.921258109,,Consumer Discretionary,,,,0.180327888,-2.349182502,0.993712931,,,,,0.007,0.180327888,-0.25,-0.551401857,-0.595505595,,,-0.102777774,-0.13055555,-0.17854166,-0.22013888,
,HNRG,,9.5,267550400,0.518862988,,Energy,,,,0.10981303,0.095309145,0,,,,,0.0204,0.10981303,-0.0705,-0.143247823,-0.229129154,,,0.070263158,-0.005789474,-0.026410526,-0.017189474,
,HTCH,,1.769999981,41381360,5.180545057,,Information Technology,,,,-0.096938803,-1.816711679,0,,,,,0.0231,-0.096938803,-0.4345,-0.332075503,-0.480938435,,,-0.165254239,-0.232881358,-0.071638419,-0.106723165,
,HTLD,,13.40999985,1216134144,0.289389944,,Industrials,,,,-0.011061989,0.056071117,0,,,,,-0.0726,-0.011061989,-0.1234,-0.220474658,-0.095973053,,,0.012229679,-0.009671887,-0.031431768,-0.016875466,
,TORM,,14.67000008,31135608,0.978365349,,Materials,,,,0.24427482,0.118545943,0,,,,,0.2124,0.24427482,-0.1962,-0.211290335,0.418762075,,,-0.146789365,-0.140368097,-0.070279482,0.014246762,
,HURC,,26.12000084,168236304,0.741308487,,Industrials,,,,0.294350864,0.0434389,0,,,,,0.0701,0.294350864,-0.1122,-0.196307667,0.419565292,,,0.034448697,-0.056343796,-0.050467073,0.000371363,
,STRL,,12.44999981,204768880,1.237312076,,Industrials,,,,0.114592634,0.12632779,0,,,,,-0.0008,0.114592634,-0.0273,-0.169446298,0.020491804,,,0.022650603,-0.015807229,-0.019397591,-0.012248996,
,HWKN,,38.27999878,397438240,0.371599874,,Materials,,,,0.202261262,0.048347134,0,,,,,0.006,0.202261262,0.1231,-0.178184761,0.084895888,,,0.072779522,0.025841171,-0.027753397,-0.024514107,
,IBCP,,1.720000029,14454708,-3.237837803,,Financials,,,,-0.104166632,-1.351116882,5.451649386,,,,,-0.0703,-0.104166632,-0.211,-0.426666657,-0.011494242,,,-0.047674418,-0.055697673,-0.078953487,-0.001569767,
,ICUI,,39.31000137,543684800,0.570852847,,Health Care,,,,0.068206581,0.067710188,0,,,,,-0.0138,0.068206581,-0.0746,-0.128574577,0.076986339,,,0.020961587,-0.017725769,-0.019827015,0.00676927,
,IDCC,,43.45000076,1976757760,0.226932214,,Information Technology,,,,-0.065097696,0.051099837,0,,,,,-0.1188,-0.065097696,-0.3619,-0.057233485,0.305448109,,,-0.288227843,-0.204382045,0.029157652,0.008651323,
,BIIB,,116.3600006,28265857024,0.22037712,,Health Care,,,,0.249167995,0.043806562,0,,,,,0.0625,0.249167995,0.1422,0.19160265,0.855525471,,,0.082601409,0.031570986,0.016051908,0.033149708,
,IDTI,,6.079999924,888747072,0.698650975,,Information Technology,,,,0.180582488,0.065350426,0,,,,,0.0519,0.180582488,-0.1111,-0.2526122,0.030508445,,,-0.000213816,-0.037072369,-0.086644738,-0.018947369,
,IDXX,,71.98999786,4042145024,0.144958187,,Health Care,,,,0.043787104,0.039616589,0,,,,,-0.0424,0.043787104,-0.132,-0.11592782,0.200633739,,,-0.014970135,-0.021569663,-0.009876372,0.000927907,
,TILE,,13.03999996,853797888,0.28839496,,Industrials,,,,0.099494126,0.026259142,0,,,,,-0.0817,0.099494126,-0.1847,-0.298545198,-0.089116528,,,0.029064417,-0.055966258,-0.091587424,-0.029309816,
,DIN,,46.95999908,871286464,0.04570483,,Consumer Discretionary,,,,0.220057081,-0.024736985,0.049585299,,,,,0.0276,0.220057081,-0.0987,-0.060236183,0.057895916,,,0.076969763,-0.018862862,-0.044295146,-0.019652896,
,IIIN,,10.31000042,181612720,0.817530843,,Industrials,,,,0.023833241,-0.002130908,0,,,,,0.0259,0.023833241,-0.0978,-0.305751526,0.212314034,,,0.026721628,-0.031464596,-0.05596508,-0.020882637,
,IIVI,,19.01000023,1190339712,0.461293497,,Information Technology,,,,0.086285727,0.070006066,0,,,,,-0.036,0.086285727,-0.2405,-0.342783034,-0.033553627,,,0.046617569,-0.058563913,-0.087380325,-0.024297738,
,IMGN,,13.57999992,1037999488,0.119239943,,Health Care,,,,0.239051084,-0.06249425,0,,,,,-0.0355,0.239051084,0.0037,0.016467086,0.652068064,,,0.144293079,0.022430044,0.003851252,0.022724595,
,IMKTA,,15.10000038,369092704,1.151614073,,Consumer Staples,,,,0.072112317,0.099045296,0,,,,,-0.0163,0.072112317,-0.0086,-0.189010478,-0.145614907,,,0.035993377,-0.012701986,-0.037066224,-0.03213245,
,IMMU,,3.640000105,274710432,0.101255521,,Health Care,,,,0.137500016,-0.05549264,0,,,,,0.0028,0.137500016,-0.1078,-0.139479885,-0.073791338,,,-0.071016481,-0.017032967,-0.037527471,-0.003818681,
,INDB,,25.92000008,556365056,0.828711255,,Financials,,,,0.192272325,0.082868253,0,,,,,0.0286,0.192272325,-0.0148,-0.100777147,0.137172832,,,0.086921296,-0.00404321,-0.036392747,-0.013090278,
,IHC,,8.289999962,131257232,1.879111758,,Financials,,,,0.143448271,0.093236767,0,,,,,-0.0247,0.143448271,-0.0768,0.070907085,-0.017104032,,,0.081917974,-0.037816647,-0.042062726,0.004402895,
,AEGN,,14.78999996,587732416,1.127816003,,Industrials,,,,0.277202078,0.050288191,0,,,,,0.0151,0.277202078,-0.2623,-0.415645979,-0.315277792,,,-0.012339419,-0.104976336,-0.156686951,-0.095760649,
,INTG,,20.12999916,48654212,0.364963264,,Financials,,,,-0.124401942,0.171557603,0,,,,,0.0015,-0.124401942,-0.1678,-0.089140325,-0.139743612,,,-0.170889227,-0.065931448,-0.010879285,-0.015991059,
,IO,,7.619999886,1182157568,0.295494443,,Energy,,,,0.610993627,0.029220301,0.022839595,,,,,0.0396,0.610993627,-0.2485,-0.397151924,0.558282228,,,1.577755929,-0.964960644,-1.190748049,-0.36408137,
,IRIS,,9.050000191,161910832,0.561302779,,,,,,0.008918609,0.009604052,0,,,,,0.0022,0.008918609,-0.1248,-0.037233983,-0.022678189,,,0.041823204,-0.010563536,-0.006961326,-0.015226519,
,ISIG,,2.079999924,31253872,1.075322763,,Consumer Discretionary,,,,-0.118644061,1.939119735,0,,,,,-0.1034,-0.118644061,-0.4512,-0.610015054,-0.585781896,,,-0.197259623,-0.223076931,-0.213269239,-0.215336546,
,ISRL,,84.83000183,230542496,0.081130379,,Energy,,,,0.467901029,-0.035199584,0,,,,,0.0409,0.467901029,0.3861,0.269910149,0.480453804,,,0.164811973,0.059497818,0.026393964,0.003794648,
,GFF,,9.470000267,599326912,1.196884334,,Industrials,,,,0.157701701,-0.020871748,0,,,,,-0.0376,0.157701701,0.0021,-0.256671865,-0.196776904,,,0.099260821,0.031721224,-0.026979936,-0.036589228,
,MSFG,,9.380000114,189437536,1.462777641,,Financials,,,,0.075688054,0.10304716,0.300890738,,,,,-0.0399,0.075688054,0.0164,-0.023424128,0.139523972,,,0.091684434,0.040938166,0.037345415,-0.012153518,
,IVC,,22.45000076,717427904,0.969184494,,Health Care,,,,-0.025036086,0.053194195,0,,,,,-0.078,-0.025036086,-0.2507,-0.316971779,-0.167044098,,,-0.021403117,-0.070414252,-0.087999997,-0.030489977,
,INMD,,8.010000229,94872848,0.901564587,,,,,,0.026923081,0.034730696,0,,,,,0.0013,0.026923081,-0.1246,-0.205357114,-0.052070957,,,-0.038464418,-0.058676653,-0.057215978,-0.013620474,
,JBHT,,42.31000137,4938867200,0.100758127,,Industrials,,,,0.171373273,0.049058618,0,,,,,-0.0101,0.171373273,-0.0648,-0.107576618,0.191115211,,,0.061616637,-0.017435594,-0.022753485,-0.001434649,
,JBSS,,8.600000381,91700080,2.087424482,,Consumer Staples,,,,0.08860763,0.045779677,0,,,,,0.0481,0.08860763,0.0275,-0.218181784,-0.3591654,,,0.037313952,0.010302325,-0.023581394,-0.052325579,
,IPAR,,18.44000053,563142848,0.471995681,,Consumer Staples,,,,0.193527557,0.077262812,0,,,,,-0.0005,0.193527557,-0.0749,-0.022325203,0.072069986,,,0.102874184,-0.038394793,-0.049755964,-0.012651843,
,ITG,,11.40999985,467914976,1.424015101,,Financials,,,,0.165474963,-0.381594984,0,,,,,-0.0113,0.165474963,-0.0624,-0.333138548,-0.198735953,,,0.00254163,-0.025048204,-0.073198949,-0.054697634,
,FFEX,,1.25,22179250,2.527677897,,,,,,-0.376869405,-1.190707531,0,,,,,-0.3421,-0.376869405,-0.6622,-0.661246618,-0.595469244,,,-0.79952,-0.60768,-0.35288,-0.21544,
,JJSF,,51.54999924,962634368,0.433506234,,Consumer Staples,,,,0.072840792,0.057691686,0,,,,,0.0308,0.072840792,-0.0003,0.019391753,0.214648783,,,0.02371484,0.001179437,-0.003982541,0.001130941,
,JKHY,,32.40999985,2812257792,0.312836185,,Information Technology,,,,0.1183575,0.048882787,0,,,,,-0.0018,0.1183575,0.1237,-0.039130884,0.209902466,,,0.071012034,0.045047825,0.002826288,0.004652885,
,JOUT,,18.59000015,181806480,0.821494371,,Consumer Discretionary,,,,0.208712615,0.052401873,0,,,,,-0.0085,0.208712615,0.0426,0.12055455,0.301820763,,,0.114174286,0.008219473,0.021979559,0.023620226,
,KAMN,,33.25,876247232,0.427894067,,Industrials,,,,0.200415422,0.065652704,0,,,,,0.0146,0.200415422,-0.0614,-0.097432967,0.257566783,,,0.033864662,-0.041112782,-0.028096241,0.005705263,
,KBAL,,5.630000114,212531936,1.822780215,,Industrials,,,,0.158436206,0.023158872,0,,,,,-0.0243,0.158436206,-0.0517,-0.233331007,-0.042951916,,,0.064085256,-0.026980461,-0.03259325,-0.024049733,
,KCLI,,33.52000046,380301152,1.904025197,,Financials,,,,0.085843847,0.071661629,0,,,,,0.0355,0.085843847,0.1547,0.065500882,0.09277601,,,0.049328758,0.025304296,0.01320704,-0.004567422,
,KDN,,31.45999908,1010482560,0.691711081,,,,,,0.096931616,0.051426914,0,,,,,0.009,0.096931616,-0.1121,-0.177445275,-0.078000573,,,-0.006532104,-0.045645265,-0.038464718,-0.031637,
,KEX,,61.54000092,3424577792,0.360807414,,Industrials,,,,0.169072979,0.046909724,0,,,,,0.0364,0.169072979,0.0552,0.083832375,0.431495662,,,0.04896815,0.018043549,0.009679883,0.021477088,
,VIVO,,18.21999931,747956480,0.184671172,,Health Care,,,,0.157560329,0.034016685,0,,,,,0.0963,0.157560329,-0.1565,-0.256025855,-0.176812472,,,5.48847E-05,-0.060581781,-0.07760154,-0.038364436,
,KEM,,9.220000267,407051936,0.972745689,,Information Technology,,,,0.28951051,0.231908982,0,,,,,0.0302,0.28951051,-0.2443,-0.413858834,-0.178253098,,,0.011008676,-0.120845983,-0.154685462,-0.069631234,
,KOOL,,1.289999962,21119108,0.951413289,,Health Care,,,,0.040322542,-0.121548694,0,,,,,0.0742,0.040322542,-0.3485,-0.466942181,-0.574257434,,,-3.31844971,-3.910310193,-3.228062111,-3.412480721,
,KOPN,,4.050000191,272346720,0.603952609,,Information Technology,,,,0.18075805,0.031122548,0,,,,,0.0025,0.18075805,-0.0581,-0.158004108,0.062992192,,,0.071234565,-0.021827159,-0.054518516,-0.011308641,
,KOSS,,5.110000134,37725596,0.369640999,,Consumer Discretionary,,,,-0.132427802,0.108442793,0,,,,,-0.0624,-0.132427802,-0.1672,-0.207477025,-0.042737484,,,-0.100097845,-0.034207436,-0.018101761,0.008297456,
,KSWS,,4.5,160026752,1.308993636,,,,,,0.058823529,-0.492648879,0,,,,,-0.076,0.058823529,-0.5779,-0.634443554,-0.629934206,,,-0.020555556,-0.3408,-0.274933333,-0.179933333,
,KTCC,,4.170000076,43531464,1.50112112,,Information Technology,,,,0.205202321,0.131766761,0,,,,,0.0322,0.205202321,-0.0608,-0.205714271,-0.348437498,,,0.042014388,-0.033429256,-0.037913668,-0.041654675,
,KVPHQ,,1.110000014,70268744,-5.002224033,,,,,,-0.177777782,-1.334149362,0,,,,,-0.2071,-0.177777782,-0.4422,-0.717557253,-0.523605129,,,-0.046396396,-0.179639637,-0.321081077,-0.10162162,
,LABL,,26.51000023,355382432,0.637701731,,Industrials,,,,0.173528112,0.066230061,0,,,,,-0.0243,0.173528112,-0.0136,0.288541362,0.677675225,,,0.073953225,0.033357223,0.032029423,0.026944549,
,LAKE,,7.519999981,39293504,2.053048489,,Consumer Discretionary,,,,-0.035897462,0.088870695,0,,,,,-0.0553,-0.035897462,-0.0862,-0.134637475,-0.218782499,,,0.022952128,-0.00731383,-0.024335106,-0.011023936,
,LANC,,66.51999664,1813035904,0.298459056,,Consumer Staples,,,,0.090313038,0.057833935,0,,,,,0.0159,0.090313038,0.1123,0.100233304,0.363555393,,,0.061981362,0.033806376,0.011996393,0.012137704,
,LCI,,4.090000153,115902416,0.910680723,,Health Care,,,,0.067885179,-0.002068982,0,,,,,0,0.067885179,-0.1389,-0.29116115,-0.201171827,,,0.020537897,-0.01383863,-0.064938873,-0.037383862,
,LAWS,,16.67000008,142786896,1.01508609,,Industrials,,,,0.23298813,0.063822383,0,,,,,0.0109,0.23298813,-0.0993,-0.232058552,-0.072815708,,,0.06169766,-0.0444991,-0.038824235,-0.056508698,
,LAYN,,25.19000053,494527584,1.069760315,,Industrials,,,,0.090476196,0.087711993,0,,,,,0.0048,0.090476196,-0.1406,-0.153561817,-0.098425195,,,0.022608177,-0.048884477,-0.036065898,-0.041008336,
,PHMD,,13.4989996,42087184,0.293080288,,Health Care,,,,0.081650648,-0.254263911,0,,,,,-0.046,0.081650648,0.0036,0.588140942,1.561540733,,,-0.029654049,0.004963331,0.056715314,0.058167273,
,LCUT,,12.22999954,147773872,0.883809825,,Consumer Discretionary,,,,0.268672107,0.129589891,0,,,,,0.0728,0.268672107,0.1118,-0.230038007,-0.043845814,,,0.06725266,-0.001046607,-0.018168439,-0.027506133,
,AVNR,,2.99000001,371316416,0.228978295,,,,,,0.04728546,-0.140990839,0,,,,,0.017,0.04728546,-0.2027,-0.315789454,0.235537155,,,0.035451505,-0.050869565,-0.089531772,-0.043745819,
,LDR,,51.25,482862112,0.177406754,,Health Care,,,,0.034517542,0.050747407,0,,,,,-0.006,0.034517542,-0.082,-0.130291796,-0.128600234,,,0.054760976,-0.010840976,-0.034374634,-0.019026341,
,LGL,,7.945000172,20794448,1.155308378,,Information Technology,,,,-0.097159091,0.325423401,0,,,,,-0.0346,-0.097159091,-0.1758,-0.424275358,-0.698710659,,,-0.06641913,-0.007690371,-0.039383259,-0.093165511,
,LNN,,58.09999847,736423360,0.384538307,,Industrials,,,,0.079925638,0.049973971,0,,,,,0.0045,0.079925638,-0.0807,-0.205306809,0.013369672,,,-0.016609295,-0.020034424,-0.026898452,-0.014006885,
,LLTC,,32.31000137,7487790592,0.08229717,,Information Technology,,,,0.168535328,0.073711062,0,,,,,0.027,0.168535328,0.1124,-0.057146196,0.031779114,,,0.056685234,0.030498296,-0.020349736,-0.013494274,
,BIOL,,3.640000105,109909800,0.140824567,,Health Care,,,,0.213333368,-0.036893889,0,,,,,0.0083,0.213333368,0.0687,-0.391284563,1.016288021,,,0.075302196,0.037472526,-0.075274723,0.052527471,
,LNCR,,23.54999924,2200012800,0.410767617,,,,,,0.056173141,0.081284527,0,,,,,-0.004,0.056173141,-0.0714,-0.238508874,-0.074651756,,,0.058165607,-0.014751593,-0.065286626,-0.0202293,
,LOJN,,3.319999933,61260640,0.54860674,,Information Technology,,,,0.047318566,0.065980375,0,,,,,0.0153,0.047318566,-0.1721,-0.275109173,-0.32106339,,,0.040542169,-0.041686748,-0.072590363,-0.109518074,
,RRC,,68.83999634,11100849152,0.2093311,,Energy,,,,0.17755726,-0.024519566,0,,,,,-0.0697,0.17755726,0.0571,0.221204086,0.84699388,,,0.072123769,0.037768741,0.042662698,0.033797213,
,BDN,,9.109999657,1234736640,1.456548681,,REIT,,,,0.161055558,-0.017748724,3.48252E-05,,,,,0.04,0.161055558,-0.2243,-0.258323866,-0.193019095,,,-0.075521408,-0.120109774,-0.095367731,-0.039440177,
