Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,WCIC,,22.28000069,581486976,0.79316993,,Consumer Discretionary,,,,-0.079719061,0.065602501,0,,,,,-0.0249,-0.079719061,-0.0155,-0.086510814,0.137895852,,,-0.059717233,-0.007342908,-0.005911131,0.002993716,
,SERV,,39.24000168,5313412096,0.098241956,,Consumer Discretionary,,,,0.046958435,0.031241695,0,,,,,0.0087,0.046958435,0.1696,0.084877071,0.465819985,,,0.062283382,0.052140671,0.007133027,0.011235983,
,UDF,,11,337398880,1.512033093,,REIT,,,,-0.374601521,0.167303629,0,,,,,-0.1723,-0.374601521,-0.3531,-0.333373152,-0.333738099,,,-0.461772727,-0.193872727,-0.089909091,-0.040063636,
,SSTK,,32.34000015,1166915072,0.23732147,,Information Technology,,,,-0.108354019,0.016894117,0,,,,,-0.0065,-0.108354019,0.0694,-0.44849931,-0.531982621,,,-0.067501546,0.017384044,-0.111867656,-0.08933828,
,ZAYO,,26.59000015,6511010304,0.19098419,,Telecommunication Services,,,,0.094238724,-0.00921516,0,,,,,0.0053,0.094238724,0.0485,0.03382585,-0.130192986,,,0.053497555,0.009462204,-0.000218127,-0.009962392,
,EYES,,5.889999866,211164736,0.116042595,,Health Care,,,,0.164031607,-0.133174604,0,,,,,-0.1476,0.164031607,-0.0067,-0.567229977,-0.425925952,,,0.083276742,-0.081120545,-0.297249582,-0.136213925,
,HDS,,30.03000069,6010097664,-0.020964718,,Industrials,,,,-0.050584841,0.043759688,0,,,,,-0.0112,-0.050584841,0.0493,-0.146389982,0.018311323,,,-0.01057276,0.003126873,-0.035724275,0.002184482,
,Q,,68.66000366,8451574272,-0.041528475,,Health Care,,,,0.009854476,0.043620394,0,,,,,-0.0139,0.009854476,-0.0131,-0.054400178,0.166298708,,,0.015933585,-0.015324788,-0.024787357,0.005282551,
,TAX,,23.82999992,304360192,0.249697569,,Consumer Discretionary,,,,0.076332456,0.036325381,0,,,,,0.0338,0.076332456,0.0305,-0.024047707,-0.32045096,,,-0.020402854,-0.014657994,-0.026261016,-0.035266471,
,ALEX,,35.31000137,1725784192,0.71978876,,Financials,,,,-0.068583447,0.030536842,0,,,,,-0.0216,-0.068583447,0.0301,-0.101211224,-0.09575505,,,-0.038091191,0.005805721,-0.011682243,-0.011659586,
,NGVC,,20.37000084,458291136,0.251997019,,Consumer Staples,,,,-0.021143615,0.035357437,0,,,,,-0.0263,-0.021143615,-0.1022,-0.172623877,-0.276890281,,,-0.072950414,-0.078114872,-0.040309277,-0.048679429,
,NWSA,,13.35999966,7884279808,1.407864798,,Consumer Discretionary,,,,-0.068989596,-0.002917197,0.002536693,,,,,-0.0191,-0.068989596,0.0586,-0.077156063,-0.141855097,,,-0.074101798,0.006721557,-0.015696108,-0.027702097,
,JMI,,6.269999981,74766256,1.604921878,,REIT,,,,-0.009099074,-0.309979411,0,,,,,-0.0571,-0.009099074,0.0874,-0.042535607,-0.291775564,,,0.011164274,-0.008803828,-0.026586922,-0.045295056,
,ADT,,32.97999954,5439625216,0.464921748,,Industrials,,,,-0.070200214,0.054415514,0,,,,,-0.0176,-0.070200214,0.1099,-0.00493784,-0.067426134,,,-0.007428745,0.02620376,0.00594906,-0.016804124,
,CONE,,37.45000076,2480909056,0.317585213,,REIT,,,,0.044332913,-0.012414804,0,,,,,0.004,0.044332913,0.1562,0.29448429,0.412361718,,,0.037209612,0.037249665,0.035465954,0.018630173,
,ZTS,,47.91999817,23860348928,0.058590926,,Health Care,,,,0.026124141,0.018650188,0,,,,,-0.0044,0.026124141,0.1657,-0.002738683,0.121678562,,,0.016809266,0.038898165,-0.007391486,0.001423205,
,AFH,,19.89999962,235931024,0.397828121,,Financials,,,,-0.051025261,0.082112982,0.029417496,,,,,-0.006,-0.051025261,0.0757,0.00352999,0.219362745,,,0.023643217,0.030864322,0.011889447,0.012035176,
,IBTX,,32,547438208,0.950573596,,Financials,,,,-0.199399574,0.069675444,0.043727949,,,,,-0.0356,-0.199399574,-0.1657,-0.251304486,-0.1743029,,,-0.18284375,-0.0735125,-0.067559375,-0.007665625,
,USMD,,7.5,82606664,1.625110923,,Health Care,,,,-0.0625,-0.378383516,0,,,,,-0.1169,-0.0625,0.0417,-0.11556599,-0.318181818,,,-0.084266667,-0.015493333,-0.01952,-0.035533333,
,SAIC,,45.77999878,2081415936,0.188333333,,Information Technology,,,,-0.08877394,0.060055272,0,,,,,0.0171,-0.08877394,0.1469,-0.122257055,-0.05326326,,,0.000917431,0.053525558,-0.028429446,-0.015806029,
,PARR,,23.54000092,974080704,0.339311713,,Energy,,,,-0.060279376,0.060143887,0,,,,,-0.0088,-0.060279376,0.1301,0.257478728,0.448615441,,,-0.051104501,0.045539505,0.045853864,0.020280373,
,WHF,,11.47999954,210128656,1.053411773,,Financials,,,,-0.071569351,0.073978487,0,,,,,0.0017,-0.071569351,0.017,-0.039356779,0.112320626,,,-0.050653312,-0.041733451,-0.006803136,-0.006594077,
,CBF,,31.97999954,1399727616,0.655657553,,Financials,,,,-0.051601471,0.038247441,0,,,,,-0.0244,-0.051601471,0.0611,0.103431798,0.196894139,,,-0.040150094,0.022739212,0.018461539,0.018599125,
,SBY,,15.65999985,564851136,0.943662778,,REIT,,,,0.00375154,-0.020794859,0.001770378,,,,,-0.0101,0.00375154,-0.0064,-0.023494162,-0.026968516,,,0.004022989,-0.022209451,-0.010249042,-0.002196679,
,RXDX,,13.39999962,433316896,0.304791328,,Health Care,,,,-0.088435388,-0.163862276,0,,,,,-0.019,-0.088435388,0.5262,-0.111994733,0.956204351,,,0.080634331,0.079686569,-0.017865672,0.048320897,
,NBHC,,21.37000084,655450560,0.947734371,,Financials,,,,-0.058590303,0.005828052,0,,,,,-0.0047,-0.058590303,0.0432,0.030777661,0.112064384,,,-0.063055683,0.01646233,-0.001876462,0.013579784,
,EVHC,,25.96999931,4849384960,0.394719951,,Health Care,,,,-0.055636389,0.031690204,0,,,,,0.0273,-0.055636389,-0.2941,-0.342198591,-0.251369261,,,-0.110358108,-0.19886793,-0.137346942,-0.048737006,
,DYN,,13.39999962,1615422336,1.457204148,,Utilities,,,,-0.168734558,0.03528489,0.247613266,,,,,0.0284,-0.168734558,-0.3517,-0.541880355,-0.558484367,,,-0.415037325,-0.32822389,-0.232828365,-0.128216422,
,HBK,,14.26000023,48742292,1.250909744,,Financials,,,,-0.04295298,-0.00299592,0,,,,,-0.0219,-0.04295298,0.0186,0.006351457,0.096923095,,,-0.036262272,0.013387097,0.003478261,0.008695652,
,SCM,,9.640000343,120306840,1.41293589,,Financials,,,,-0.079172403,0.081295569,0,,,,,-0.0393,-0.079172403,-0.0106,-0.097894834,-0.077242299,,,-0.026919086,-0.018692945,-0.015757261,-0.026192945,
,BFAM,,66.80000305,4010553600,0.211039687,,Consumer Discretionary,,,,0.007085801,0.022167264,0,,,,,0,0.007085801,0.0399,0.155709411,0.420974376,,,0.017252993,0.007994012,0.017529939,0.024065867,
,GLPI,,27.79999924,3202047232,-0.074395217,,REIT,,,,0.022434671,0.053221888,0,,,,,-0.0075,0.022434671,-0.0452,-0.212289844,0.016123146,,,-0.02570144,-0.045992807,-0.052190649,-0.028669066,
,AMH,,16.65999985,3466898432,0.706685508,,REIT,,,,-0.004031217,-0.043689195,0.123020622,,,,,0.0208,-0.004031217,0.0393,0.045242011,-0.009602231,,,-0.017677071,-0.004585834,0.000102041,-0.001230492,
,TMHC,,16,1956278784,0.977931194,,Consumer Discretionary,,,,-0.085714286,0.102073386,0,,,,,-0.0244,-0.085714286,-0.1426,-0.214145407,-0.152990973,,,-0.06259375,-0.0843125,-0.04748125,-0.01845625,
,BSTG,,2.180000067,30741040,0.224260467,,Health Care,,,,-0.329230749,-0.398685275,0.040011659,,,,,0.0531,-0.329230749,1.5677,0.524475627,-0.314465402,,,0.376467878,0.267660542,0.091651373,-0.080917429,
,WLH,,16.5,519193376,1.163466307,,Consumer Discretionary,,,,-0.055523718,0.103897705,0,,,,,0.0055,-0.055523718,-0.199,-0.357226336,-0.185989165,,,-0.126424242,-0.167733333,-0.111993939,-0.044678788,
,OAKS,,5.460000038,80397136,1.417823093,,REIT,,,,-0.186754939,-0.118507393,0.462167856,,,,,-0.0036,-0.186754939,-0.095,-0.285067437,-0.406838848,,,-0.205402929,-0.096190476,-0.073278388,-0.107087911,
,PF,,42.45999908,4951143936,0.355026234,,Consumer Staples,,,,-0.018809766,0.034222798,0,,,,,-0.0084,-0.018809766,0.0201,-0.056525501,0.231197324,,,0.00276731,-0.004983514,-0.0139496,0.014444183,
,HIIQ,,6.699999809,97833736,0.403449788,,Financials,,,,0.236162309,0.017468412,0,,,,,-0.0103,0.236162309,0.34,0.34808855,-0.064245817,,,0.213432842,0.08529851,0.042820897,-0.022641792,
,SEAS,,19.69000053,1764767744,0.306388773,,Consumer Discretionary,,,,0.124500301,0.019671144,0,,,,,-0.015,0.124500301,0.1056,0.08020355,0.151503784,,,0.041112239,0.00797359,0.007237176,-0.003143728,
,TRCO,,33.81000137,3184408064,1.350687116,,Consumer Discretionary,,,,-0.133299082,0.117976714,0,,,,,-0.0529,-0.133299082,-0.0439,-0.358940741,-0.361571413,,,-0.090624072,-0.024229517,-0.097524397,-0.099044657,
,NRZ,,12.15999985,2802379776,0.943392877,,REIT,,,,-0.007861667,0.083414105,0,,,,,-0.027,-0.007861667,-0.0009,-0.141196761,0.078355384,,,-0.015912829,-0.041299343,-0.060657895,-0.022689145,
,XONE,,10.03999996,145827360,0.626007356,,Industrials,,,,0.012096763,-0.218381516,0,,,,,-0.1661,0.012096763,0.4963,-0.09549553,-0.402380928,,,0.161155379,0.085956176,0.017589642,-0.050328685,
,ZFC,,15.07999992,120200968,1.364882053,,REIT,,,,0.011086506,0.005260207,0,,,,,0.0026,0.011086506,0.1552,-0.014154127,-0.032190375,,,0.00862069,0.033832891,-0.012990716,-0.019204244,
,PULM,,4.199999809,60967244,0.588939202,,Health Care,,,,-0.166666698,0,0,,,,,-0.0752,-0.166666698,-0.1446,-0.562500037,-0.520000022,,,-0.069000003,-0.038166668,-0.136142863,-0.143261911,
,ZAIS,,9.260000229,128444696,0.433260397,,Financials,,,,-0.073999977,-0.003993836,0,,,,,-0.0304,-0.073999977,-0.017,-0.150458665,-0.110470666,,,-0.070248378,0.014535637,-0.020539956,-0.006771058,
,PFSI,,15.35999966,1177496320,0.194582349,,Financials,,,,-0.053604431,0.190699534,0,,,,,-0.0747,-0.053604431,-0.04,-0.152317939,-0.112138709,,,-0.026660157,-0.004010417,-0.026738282,-0.012975261,
,DPLO,,34.22000122,2202223616,0.22621136,,Health Care,,,,-0.025903781,0.008242578,0,,,,,0.0175,-0.025903781,0.1911,-0.235307235,0.250274029,,,-0.020660432,0.054342488,-0.096063702,0.016721215,
,HASI,,18.92000008,724060160,0.465993058,,REIT,,,,0.100376771,0.010017123,0,,,,,-0.0102,0.100376771,0.1157,-0.027076777,0.408091346,,,0.044344609,-0.002283298,-0.026897463,0.004667019,
,HAWK,,44.20999908,2415678464,0.152873405,,Information Technology,,,,-0.066314667,0.019358951,0,,,,,-0.0245,-0.066314667,0.0429,0.07305821,0.139432989,,,0.015862927,0.032488126,0.009938928,0.025516852,
,AHH,,10.47999954,310454016,0.03250723,,REIT,,,,-0.057119981,0.090080974,0,,,,,-0.0023,-0.057119981,0.0896,0.084387951,0.179078427,,,-0.019656489,0.027614505,0.01038168,0.00125,
,HCAP,,11.72999954,73459864,1.204894512,,Financials,,,,0.001246798,0.096103649,0,,,,,0.02,0.001246798,0.0133,-0.117560089,0.130110141,,,-0.018141518,-0.018286446,-0.035882354,-0.00882353,
,EARN,,12.35000038,112817512,1.312074601,,REIT,,,,-0.034301669,-0.018844592,0,,,,,-0.0058,-0.034301669,0.0539,-0.070258487,-0.124829353,,,-0.038542509,-0.010072874,-0.025870445,-0.03434008,
,UCP,,7.199999809,57704644,1.505961981,,Consumer Discretionary,,,,-0.076923124,-0.104584303,0,,,,,0.0405,-0.076923124,0.073,-0.050131942,-0.314285733,,,-0.031944445,0.006277778,-0.004138889,-0.025430556,
,CST,,39.13999939,2959545856,0.341944355,,Consumer Discretionary,,,,0.052669159,0.070618943,0,,,,,-0.0118,0.052669159,0.1646,0.005479726,-0.096763978,,,0.050166071,0.046208483,0.002069494,-0.012373531,
,WBB,,18,77911680,1.011555649,,Financials,,,,0.003904054,0.045230702,0,,,,,0.0069,0.003904054,0.0101,0.038661286,0.097561001,,,0.013466667,0.008211111,0.006627778,0.009822222,
,AMBC,,14.09000015,634339136,2.139179065,,Financials,,,,-0.16528431,0.881971425,0,,,,,-0.1014,-0.16528431,-0.0263,-0.153245152,-0.424897953,,,-0.11320085,-0.027310149,-0.036259758,-0.082739531,
,CHMI,,13,97747496,1.551927141,,REIT,,,,-0.084803243,0.032594185,0,,,,,-0.0095,-0.084803243,-0.1142,-0.141865024,-0.203195695,,,-0.075038462,-0.059923077,-0.042861538,-0.032892308,
,SAMG,,11.89000034,150821824,0.302078299,,Financials,,,,-0.066853294,0.077349549,0,,,,,0.0154,-0.066853294,0.111,-0.136919165,-0.210353375,,,0.001135408,0.030958788,-0.012867956,-0.018486122,
,INSY,,28.62999916,2062251904,0.114731373,,Health Care,,,,-0.101381086,0.024640055,0,,,,,0.0063,-0.101381086,0.006,-0.202950985,0.358159358,,,-0.014949354,0.016765631,-0.101882644,0.000447083,
,HTBX,,2.440000057,20533658,0.48858708,,Health Care,,,,-0.212903183,-0.881087189,0,,,,,-0.0687,-0.212903183,-0.4719,-0.593333324,-0.468409591,,,-0.516065562,-0.366311467,-0.346311467,-0.204754094,
,ARPI,,18.89999962,608794048,0.857823787,,REIT,,,,0.080617488,-0.075166635,0,,,,,0.0172,0.080617488,0.1007,0.033071495,0.087753158,,,0.128703706,0.025015874,-0.002095238,0.003772487,
,STRP,,17.13999939,208097424,0.088852614,,Telecommunication Services,,,,0.428333283,-0.017549472,0,,,,,-0.0685,0.428333283,-0.5758,-0.477279692,-0.095514581,,,0.188302224,-0.608833161,-0.143780635,-0.023296384,
,ESPR,,22.26000023,501270880,0.591460617,,Health Care,,,,-0.216473061,-0.092004148,0,,,,,-0.0475,-0.216473061,-0.0564,-0.72773973,-0.449554872,,,-0.150628929,-0.077475291,-0.529348602,-0.224519315,
,KCG,,12.31000042,1112415232,1.163967392,,Financials,,,,-0.046475557,0.249947128,0,,,,,-0.0024,-0.046475557,0.1222,-0.00162202,0.056652431,,,-0.037124288,0.024532899,0.019553208,-0.001405361,
,COMM,,25.88999939,4936339968,0.267095665,,Information Technology,,,,-0.095387889,0.010550935,0,,,,,-0.0167,-0.095387889,-0.1379,-0.151425788,0.134034143,,,-0.114167635,-0.074476634,-0.039818464,-0.018319815,
,KN,,13.32999992,1178893696,1.018157987,,Information Technology,,,,-0.190649637,-0.040631314,0,,,,,-0.0424,-0.190649637,-0.2767,-0.263535931,-0.433970261,,,-0.157014255,-0.164561141,-0.060727682,-0.041125282,
,OTEL,,7.03000021,22772322,-0.794078004,,Telecommunication Services,,,,-0.026315732,0.288947258,0,,,,,0,-0.026315732,0.21,0.524945771,0.443531905,,,0.017681365,0.054224749,0.068193455,0.028733996,
,REXR,,16.36000061,909396928,0.743894063,,REIT,,,,0.023791997,0.001142515,0,,,,,-0.0022,0.023791997,0.196,0.142581331,0.077247143,,,0.027292175,0.051907089,0.020403422,0.00146088,
,LIND,,11.10999966,502448416,0.237198702,,Consumer Discretionary,,,,0.00725294,0,0,,,,,0.0211,0.00725294,0.1372,0.053080517,0.124493879,,,0.020342035,0.041098111,0.011413142,0.010117012,
,DOC,,16.86000061,1469638656,0.552028201,,REIT,,,,0.053091841,0.005465289,0,,,,,0.0151,0.053091841,0.1338,0.129816014,0.073211425,,,0.0341637,0.019750889,0.003843416,-0.001251483,
,JONE,,3.849999905,237900288,1.756000396,,Energy,,,,-0.313725524,0.702916341,0,,,,,-0.0833,-0.313725524,-0.1962,-0.574585655,-0.662576691,,,-0.342207801,-0.132727276,-0.186285719,-0.133116886,
,NAVI,,11.44999981,4148434176,0.936015831,,Financials,,,,-0.02578325,0.234305272,0,,,,,-0.092,-0.02578325,0.0323,-0.354443055,-0.447148716,,,-0.036218341,0.000724891,-0.081737993,-0.081930132,
,CPTA,,12.07999992,190444016,1.506022599,,Financials,,,,-0.122217961,0.060836776,0,,,,,-0.0179,-0.122217961,-0.0236,-0.153385143,-0.212151385,,,-0.094991722,-0.044172186,-0.053915563,-0.056200331,
,NGHC,,21.86000061,2304804608,0.49871515,,Financials,,,,-0.000930717,0.055753533,0.095452777,,,,,-0.0091,-0.000930717,0.1348,0.051961699,0.179858843,,,0.019304666,0.046880145,-0.006354071,0.018353156,
,NYLD/A,,13.90999985,2633110272,0.685121326,,Utilities,,,,0.023546703,0.021647403,0,,,,,-0.019,0.023546703,0.2678,-0.348637544,-0.383193117,,,-0.11768512,-0.006757728,-0.100179728,-0.10163911,
,BANX,,16.29999924,106044000,0.978394553,,Financials,,,,-0.016689838,0.089731819,0,,,,,0.0062,-0.016689838,-0.0103,-0.019353867,-0.087741124,,,-0.041809818,-0.005699387,0.007220859,-0.02522086,
,NWHM,,12.96000004,259414432,0.616862396,,Consumer Discretionary,,,,-0.116564419,0.056647862,0,,,,,-0.0092,-0.116564419,0.0008,-0.247823541,-0.104972345,,,-0.143518518,-0.028395062,-0.069467592,-0.013950617,
,AHP,,14.5,412829568,0.699416976,,REIT,,,,0.02808742,-0.001455807,0.151004203,,,,,0.0006,0.02808742,0.0405,-0.021252467,-0.135195016,,,-0.021551724,-0.018813793,-0.010289655,-0.01702069,
,IRT,,7.510000229,353500800,1.041839249,,REIT,,,,-0.032206905,0.073388801,0,,,,,-0.0235,-0.032206905,0.0661,0.045395389,-0.12003059,,,-0.023102529,0.005725699,-0.009600532,-0.025792276,
,DPRX,,11.19999981,115372480,0.308324446,,Health Care,,,,-0.065108494,-0.143121965,0,,,,,-0.0097,-0.065108494,-0.2,-0.119496889,-0.016249488,,,-0.072035716,-0.094892859,-0.087616073,-0.021330358,
,SCAI,,39.81000137,1575741568,0.240452505,,Health Care,,,,0.07102511,0.181135667,0,,,,,-0.0166,0.07102511,0.2178,0.037258996,0.183060908,,,0.061240892,0.056940465,-0.00117056,0.012823411,
,S,,3.619999886,14370936832,1.472207373,,Telecommunication Services,,,,-0.008219235,-0.223228318,0,,,,,-0.0499,-0.008219235,-0.0573,-0.206140366,-0.127710891,,,-0.126519341,-0.07530387,0.005994475,-0.041629836,
,BURL,,42.90000153,3258347264,0.026821266,,Consumer Discretionary,,,,-0.108293474,0.044984769,0,,,,,-0.0081,-0.108293474,-0.1595,-0.162109358,-0.092255543,,,-0.044020977,-0.069221443,-0.055072259,-0.030046619,
,ORM,,13.43000031,138680944,1.377919666,,REIT,,,,-0.032273086,0.155142454,0,,,,,-0.0067,-0.032273086,-0.0189,-0.095249937,-0.056183252,,,-0.03682055,-0.014549516,-0.019992554,0.002211467,
,OUT,,21.82999992,3003254528,0.444184796,,REIT,,,,-0.029389074,0.024073884,0,,,,,-0.0263,-0.029389074,0.0663,-0.107971582,-0.138964216,,,-0.051740724,-0.007824095,-0.030852039,-0.038419606,
,SC,,15.85000038,5672747520,0.889315484,,Financials,,,,-0.10147387,0.184328136,0,,,,,-0.0186,-0.10147387,-0.2238,-0.380132946,-0.191738914,,,-0.105362773,-0.133652994,-0.112435329,-0.043261829,
,FSFR,,8.569999695,252530208,1.412928405,,Financials,,,,-0.015185635,0.057212118,0,,,,,0.0052,-0.015185635,0.0169,-0.018262322,-0.06181895,,,-0.063652278,-0.035425906,-0.025320888,-0.034620771,
,FOXF,,16.53000069,611205184,0.236557208,,Consumer Discretionary,,,,-0.069780514,0.034353439,0,,,,,-0.0543,-0.069780514,-0.0196,0.027985122,0.018484359,,,0.013581367,0.038100422,0.025160314,0.019140955,
,DRII,,25.51000023,1828759424,0.167678698,,Consumer Discretionary,,,,-0.092493786,0.066501913,0,,,,,0.0012,-0.092493786,0.0906,-0.191442129,-0.085663062,,,-0.046099568,0.035303802,-0.033120345,-0.031030968,
,CACQ,,6.809999943,934019200,1.128242332,,Consumer Discretionary,,,,-0.137974701,0.026444853,0,,,,,-0.0709,-0.137974701,-0.0408,-0.010174443,-0.339476269,,,-0.016666667,0.000646109,0.011116006,0.002422908,
,MRTX,,31.60000038,608803136,0.219869104,,Health Care,,,,-0.169077008,-0.092828037,0,,,,,-0.0143,-0.169077008,-0.0819,0.004130952,0.706263477,,,-0.185284808,0.000341772,0.027066455,0.031237341,
,MYCC,,18.27000046,1182939392,0.15225463,,Consumer Discretionary,,,,0.025101472,0.023678305,0,,,,,0.0121,0.025101472,-0.1426,-0.220494472,0.045152577,,,-0.057443896,-0.095084836,-0.069874109,-0.003097975,
,CARO,,18,211082352,0.493835695,,Financials,,,,0.215143335,0.059355981,0,,,,,-0.0033,0.215143335,0.1798,0.307729263,0.555905455,,,0.104511111,0.038055556,0.01555,0.030927778,
,FTD,,26.17000008,750209472,0.86827487,,Consumer Discretionary,,,,-0.013197601,0.00967863,0,,,,,-0.0365,-0.013197601,-0.1218,-0.071656631,-0.248420439,,,0.031047,-0.046388995,-0.026935422,-0.029491784,
,OGS,,50.16999817,2616599040,0.692089591,,Utilities,,,,0.029128168,0.044498602,0,,,,,-0.0036,0.029128168,0.1138,0.194312657,0.250815575,,,0.023290812,0.025106638,0.021317521,0.017036078,
,ACSF,,9.829999924,98300984,1.375937397,,Financials,,,,-0.086842393,-0.017029331,0,,,,,-0.0081,-0.086842393,-0.0887,-0.182572883,-0.107754767,,,-0.046083418,-0.063743642,-0.05906409,-0.03387589,
,IPWR,,8,75200344,0.25143393,,Industrials,,,,-0.00744422,-0.125048045,0,,,,,0,-0.00744422,0.2103,-0.046483948,0.10192834,,,-0.0118875,0.0375,0.00385,-0.0064125,
,PEGI,,20.90999985,1561390464,0.554524345,,Utilities,,,,0.188195545,-0.043371598,0,,,,,-0.0397,0.188195545,0.1148,-0.235784293,-0.09945933,,,0,-0.03229077,-0.05485892,-0.040726925,
,BNFT,,36.38999939,1060984128,-0.00823575,,Information Technology,,,,-0.101925001,-0.059648395,0,,,,,-0.0449,-0.101925001,0.1645,-0.170125413,0.108099855,,,-0.046831548,0.067691675,-0.029873592,0.013360814,
,OMF,,41.54000092,5586442752,0.558852959,,Financials,,,,-0.142798149,0.007955868,0,,,,,-0.0014,-0.142798149,-0.0499,-0.095186211,0.148465663,,,-0.113589309,-0.021401059,-0.0308883,-0.001398652,
,QTS,,45.11000061,1856022144,0.344904273,,REIT,,,,0.07652235,0.01327732,0,,,,,-0.0009,0.07652235,0.0403,0.256584612,0.377096997,,,0.016093992,-0.005497672,0.01303037,0.017902904,
,RMAX,,37.29999924,628118592,0.294154643,,Financials,,,,-0.005598483,0.076415506,0,,,,,-0.0119,-0.005598483,0.0398,0.057003059,0.155389623,,,-0.028016086,0.028353888,-0.003552279,0.013268097,
,LGIH,,24.32999992,486810464,0.460596114,,Consumer Discretionary,,,,-0.268490645,0.091684553,0,,,,,0.0492,-0.268490645,-0.1052,0.230030287,0.630697038,,,-0.235306207,-0.062342787,0.056193999,0.054899301,
,FGL,,25.37000084,1493386752,0.853094484,,Financials,,,,-0.01207163,0.079081993,0,,,,,-0.0004,-0.01207163,0.0364,0.079109314,0.05709968,,,-0.00959795,-0.006653528,0.004852187,0.019349625,
,KODK,,12.53999996,526565472,0.294360356,,Information Technology,,,,-0.038343558,-0.24688288,0,,,,,-0.0697,-0.038343558,-0.1972,-0.253571397,-0.422385975,,,-0.02085327,-0.104178629,-0.033947369,-0.050917066,
,EPE,,4.380000114,1089743616,3.987176316,,Energy,,,,-0.226148369,0.564352928,0,,,,,-0.0759,-0.226148369,-0.1495,-0.655930851,-0.580459742,,,-0.394977159,-0.199726022,-0.232146113,-0.168013694,
,TMST,,8.380000114,370330944,1.855097477,,Materials,,,,-0.179236035,-0.084248968,0,,,,,-0.0891,-0.179236035,-0.1719,-0.686610957,-0.769504824,,,-0.306145581,-0.208377085,-0.320632454,-0.261408111,
,EIGI,,10.93000031,1497407872,0.118884782,,Information Technology,,,,-0.217609156,-0.01291966,0,,,,,-0.0553,-0.217609156,-0.1819,-0.470958355,-0.406945191,,,-0.1010247,-0.063321133,-0.154913079,-0.066806951,
,HLT,,21.39999962,21131468800,0.489790853,,Consumer Discretionary,,,,-0.078380695,0.035917995,0,,,,,-0.0215,-0.078380695,-0.0643,-0.218801234,-0.175085271,,,-0.11509346,-0.037504674,-0.05225701,-0.032752337,
,CWAY,,13.07999992,63548904,1.113394497,,Financials,,,,0.116040924,0.01940238,0,,,,,0.0431,0.116040924,0.1848,0.160603318,0.125645443,,,0.092477065,0.040221713,0.015711009,0.011077982,
,ESNT,,21.88999939,2028175872,0.568750988,,Financials,,,,-0.114482201,0.069874611,0,,,,,-0.0314,-0.114482201,-0.1191,-0.199634403,-0.148580312,,,-0.047076292,-0.04874372,-0.057788946,-0.0028963,
,AMBR,,5.090000153,133639752,0.376410606,,Information Technology,,,,0.058212103,-0.170400765,0,,,,,-0.0268,0.058212103,0.2062,-0.274928751,-0.501956945,,,0.195284866,0.040746561,-0.045324164,-0.076326127,
,KEYS,,28.32999992,4840195584,0.211148492,,Information Technology,,,,-0.080493333,0.105987453,0,,,,,-0.0214,-0.080493333,-0.0814,-0.091696074,-0.161089738,,,-0.089234028,-0.047589128,-0.012587363,-0.033392164,
,CQH,,17.39999962,4031579904,0.000287976,,Energy,,,,-0.006849363,0.004509894,0,,,,,-0.0147,-0.006849363,-0.0836,-0.255499715,-0.224827363,,,-0.086178163,-0.083448278,-0.068954024,-0.039867817,
,DNOW,,15.81999969,1695968256,0.961102895,,Industrials,,,,-0.139281805,-0.139743182,0,,,,,-0.0611,-0.139281805,0.0689,-0.205424419,-0.385153518,,,-0.077275602,0.005448799,-0.023982301,-0.043286979,
,VNCE,,4.579999924,168449728,0.452188323,,Consumer Discretionary,,,,-0.115830101,0.082208503,0,,,,,-0.0418,-0.115830101,0.3353,-0.617696152,-0.824789593,,,0.166397383,0.108908299,-0.22218341,-0.390371186,
,NVEE,,21.97999954,178579296,0.448545838,,Industrials,,,,-0.05380973,0.040475017,0,,,,,0.0388,-0.05380973,0.1843,-0.093981891,0.690769196,,,-0.003571429,0.031510465,-0.023371247,0.043312103,
,JASN,,3.779999971,83875696,0.634713064,,Industrials,,,,0.067796614,-0.151724523,0.536508216,,,,,0.0678,0.067796614,-0.137,-0.44493392,-0.616243673,,,-0.113042329,-0.14367725,-0.151190477,-0.11457672,
,PAH,,12.82999992,2706743552,0.594315618,,Materials,,,,0.021496775,-0.070512775,0.221675957,,,,,-0.058,0.021496775,0.0142,-0.49843628,-0.447459074,,,0.020693687,-0.04629774,-0.201566642,-0.115292284,
,NEWM,,19.45999908,870066304,0.6939701,,Consumer Discretionary,,,,0.068643606,0.026089966,0,,,,,-0.0137,0.068643606,0.2829,0.129572119,-0.119613846,,,0.097636181,0.064347382,0.027363825,-0.02709661,
,CTT,,11.31000042,440813920,0.952590172,,REIT,,,,-0.003524226,-0.006558323,0,,,,,0.0171,-0.003524226,0.1125,0.000476764,0.044231762,,,-0.000530504,0.024279398,0.004208665,-0.006525199,
,TCS,,8.199999809,393493216,0.708395928,,Consumer Discretionary,,,,-0.20155799,0.042620811,0,,,,,0.0263,-0.20155799,-0.4176,-0.513930089,-0.571353886,,,-0.330182935,-0.266634153,-0.247524396,-0.136451223,
