Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,AYR,,11.77000046,881758976,1.548524099,,Industrials,,,,0.027947655,0.107494228,0,,,,,-0.0025,0.027947655,-0.052,-0.007735801,0.567508657,,,11.3115,11.798,12.0206,11.5818,
,APKT,,47.09000015,3132153600,0.126827108,,,,,,-0.200780692,0.01682293,0,,,,,0.087,-0.200780692,-0.3779,-0.374136078,0.401488163,,,47.6633,58.4183,65.9173,63.8852,
,ESXB,,1.149999976,24871626,2.963939712,,Financials,,,,-0.148148181,-0.006794891,0.710850187,,,,,0.0455,-0.148148181,0.0268,-0.190140837,-0.057377091,,,1.2084,1.2751,1.2183,1.1809,
,ALC,,13.43000031,308352928,0.967965539,,,,,,-0.136314766,0.068953456,0,,,,,0.019,-0.136314766,-0.1932,-0.242803602,0.001516217,,,13.184,15.0108,16.1412,16.5452,
,DEI,,18.04000092,2302358528,0.795670593,,REIT,,,,-0.097999954,-0.003730522,0,,,,,0.0198,-0.097999954,-0.1373,-0.026312628,0.145784344,,,17.7365,19.0568,19.5196,18.5882,
,SCMP,,3.230000019,135280144,0.309099316,,Health Care,,,,-0.196517404,-0.146614273,0,,,,,0.0094,-0.196517404,-0.2506,-0.247086236,-0.035820862,,,3.36,3.79,4.0305,4.0233,
,WU,,16.52000046,10369645568,0.036558627,,Information Technology,,,,-0.148892293,0.092037861,0,,,,,0.0012,-0.148892293,-0.1932,-0.243123724,0.069141551,,,16.6555,18.3108,19.4478,19.6773,
,SPR,,16.78000069,2581582848,0.732341376,,Industrials,,,,-0.181063891,0.067013151,0,,,,,0.0882,-0.181063891,-0.2338,-0.354367032,-0.13236812,,,15.6435,18.8736,20.8112,21.9138,
,FSLR,,99.98000336,8628744192,0.426659774,,Information Technology,,,,-0.154360141,0.059095389,0,,,,,0.0437,-0.154360141,-0.1953,-0.321663588,-0.217989796,,,99.6595,114.0753,120.961,132.732,
,OCLS,,1.309999943,35099224,0.011025885,,Health Care,,,,-0.176100682,-0.220745621,0,,,,,-0.0709,-0.176100682,-0.3907,-0.360975623,-0.196319051,,,48.2267,53.9449,59.4275,63.4659,
,NECB,,6.75,85352400,1.259472493,,Financials,,,,0.035276077,0.032547415,0,,,,,0.006,0.035276077,0.0015,0.107625411,0.102913961,,,6.5385,6.5857,6.3512,6.1467,
,NFSB,,13.05000019,45528840,1.060207113,,,,,,-0.059798265,0.042566426,0,,,,,0.0251,-0.059798265,-0.0803,-0.067857129,0.09388096,,,13.4205,13.7196,13.8887,#N/A N/A,
,SSBI,,6.199999809,29417140,1.248421838,,Financials,,,,-0.065313454,0.047965234,0.278103174,,,,,-0.0462,-0.065313454,-0.0628,-0.064272833,-0.089583513,,,6.3159,6.4619,6.6175,6.5457,
,WYN,,32.47999954,5329688576,0.490460201,,Consumer Discretionary,,,,-0.056133342,0.078803854,0,,,,,0.0776,-0.056133342,-0.0621,0.053403699,0.426793169,,,29.2855,31.9972,32.5253,31.4177,
,HTZ,,11.19999981,4664737280,0.453809264,,Industrials,,,,-0.203980096,0.014523219,0,,,,,0.1279,-0.203980096,-0.3065,-0.263642355,0.31609865,,,42.0683,53.1267,58.4846,58.1905,
,IPHS,,41.61000061,905679104,0.408588409,,Materials,,,,-0.136721993,0.070551479,0,,,,,0.0297,-0.136721993,-0.0685,-0.018181919,0.456145568,,,40.3585,45.5642,45.2052,41.7788,
,CPRX,,1.25,27068374,0.183016276,,Health Care,,,,-0.193548362,-0.167872145,0,,,,,0.0417,-0.193548362,0.0593,0.068376108,0.136234565,,,1.2654,1.5094,1.4062,1.2566,
,OB,,13.92000008,1323356288,0.870740588,,Financials,,,,0.09262169,0.127554462,0,,,,,0.0228,0.09262169,0.0135,0.127482633,0.19999367,,,13.1895,13.1308,13.5589,13.8987,
,LOGM,,31.25,756184384,0.183863342,,Information Technology,,,,-0.120956381,0.015867305,0,,,,,0.0969,-0.120956381,-0.2819,-0.129283908,-0.045801527,,,30.7865,34.5218,37.9861,39.8347,
,WLDN,,4.050000191,29445120,1.091318358,,Industrials,,,,0.025316492,0.051417688,0,,,,,0.063,0.025316492,-0.0074,-0.060324769,0.253870021,,,3.8437,3.9017,4.0251,4.0209,
,GEGSQ,,12.06999969,443298496,0.243222625,,,,,,-0.292497065,-0.037833956,0,,,,,0.1249,-0.292497065,-0.3039,-0.142146414,1.042301186,,,11.237,14.8108,15.4177,13.7193,
,SLTM,,1.710000038,103903528,1.191191506,,,,,,-0.299180329,-0.027207931,0,,,,,0.1712,-0.299180329,-0.4589,-0.453674129,0.125000039,,,1.5985,2.189,2.6414,2.7672,
,BGMD,,6.039999962,116652328,0.247787597,,Health Care,,,,-0.197875193,0,0,,,,,-0.1347,-0.197875193,-0.1669,-0.293567272,0,,,27.098,29.8152,29.2432,#N/A N/A,
,III,,1.299999952,47378108,1.939841076,,Information Technology,,,,-0.202454015,-1.164440758,0,,,,,0.1607,-0.202454015,-0.3532,-0.419642881,-0.133333365,,,1.2355,1.48,1.7919,1.9533,
,ZAGG,,15.02999973,441815872,0.199532026,,Consumer Discretionary,,,,-0.020846947,0.029610156,0,,,,,0.1003,-0.020846947,0.4621,0.664451847,3.369185896,,,14.375,14.5765,12.1291,10.1646,
,NLST,,1.799999952,45619920,0.401863923,,Information Technology,,,,0.052631528,-0.274200393,0,,,,,0.0778,0.052631528,-0.2241,-0.234042542,-0.282868542,,,1.559,1.7394,2.0134,2.2138,
,KCAP,,6.510000229,148993072,1.306046767,,Financials,,,,-0.086956504,0.001918176,0,,,,,0.0252,-0.086956504,-0.16,-0.187151261,0.379268133,,,6.1363,7.0837,7.3285,7.3535,
,FACE,,3.390000105,46123320,1.30454616,,,,,,-0.107894698,-0.026125613,0,,,,,0.0431,-0.107894698,-0.263,-0.107894698,0.076190477,,,3.232,3.6111,4.25,4.0755,
,CORR,,8.270000458,75793720,1.288145034,,REIT,,,,-0.031979672,0.28796585,0,,,,,0.0073,-0.031979672,-0.0207,-0.003455622,0.547457419,,,40.495,41.7221,41.9006,40.5973,
,ESOA,,2.430000067,29384290,2.142963025,,Energy,,,,-0.043354099,-0.017688261,0,,,,,0.1683,-0.043354099,-0.2659,-0.44772727,-0.287390028,,,2.1939,2.5615,2.9022,3.5803,
,HLYS,,2.124000072,58561016,1.301138628,,,,,,-0.051785686,-0.092860411,0,,,,,0.0114,-0.051785686,0.0163,-0.224817495,-0.11129708,,,2.1252,2.1893,2.1613,2.5091,
,CLNE,,13.14999962,925348352,0.446962486,,Energy,,,,-0.178638387,-0.003872052,0,,,,,0.0249,-0.178638387,-0.0804,-0.063390338,-0.089965412,,,12.77,13.8928,14.2874,14.0407,
,OMER,,3.910000086,86825856,0.115345825,,Health Care,,,,-0.036945778,-0.306579183,0,,,,,0.0922,-0.036945778,-0.1609,-0.397534634,-0.354785458,,,3.534,3.8956,4.2981,5.7371,
,TWER,,3.720000029,198080704,0.199763042,,Telecommunication Services,,,,-0.136890933,-0.028127187,0,,,,,0.1735,-0.136890933,-0.2981,-0.142857166,1.38461549,,,65.58,82.296,87.487,83.5784,
,UPGI,,2.359999895,11847200,1.917169627,,Industrials,,,,-0.215946876,0.174660088,0,,,,,0.0043,-0.215946876,-0.2602,-0.503157917,-0.291291307,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OMPI,,10.43000031,192953968,0.25976662,,,,,,0.005785961,0.025731526,0,,,,,-0.0188,0.005785961,0.044,-0.089877812,-0.007611791,,,9.955,10.0442,10.3615,10.8755,
,GUID,,6.300000191,161040608,0.128644571,,Information Technology,,,,-0.162234015,-0.034941497,0,,,,,0,-0.162234015,-0.2154,-0.176470574,0.275303668,,,6.6635,7.4368,7.5718,7.4293,
,OC,,29.05999947,3586858240,0.935637775,,Industrials,,,,-0.183249073,0.015612549,0,,,,,0.0715,-0.183249073,-0.2393,-0.186677866,0.068382303,,,27.484,32.7022,34.6142,33.5498,
,NEWS,,10.27000046,515438976,0.994862662,,Financials,,,,-0.034774424,0.037265323,0,,,,,0.0555,-0.034774424,0.0512,-0.030217157,0.535127111,,,9.1145,9.981,10.0618,10.0908,
,LLNW,,2.50999999,285901312,1.164268879,,Information Technology,,,,-0.390776684,-0.126109949,0,,,,,0.1057,-0.390776684,-0.562,-0.638848912,-0.366161625,,,2.4915,3.725,4.7896,5.7115,
,FBNK,,10.76000023,192390944,1.367252546,,Financials,,,,-0.031415966,0,0,,,,,0.0238,-0.031415966,0,0,0,,,10.639,#N/A N/A,#N/A N/A,#N/A N/A,
,RNET,,15.36999989,237358912,0.312796344,,Energy,,,,-0.111046902,-0.015322787,0,,,,,0.0247,-0.111046902,-0.0791,0.045578237,0,,,14.6665,16.0708,16.8253,#N/A N/A,
,AVAV,,28.65999985,632176576,0.416763306,,Industrials,,,,-0.005896638,0.040983803,0,,,,,0.0134,-0.005896638,-0.0507,-0.012064818,0.268141565,,,26.8529,30.3724,29.6148,29.0705,
,AIMC,,15.52000046,416657696,0.565953785,,Industrials,,,,-0.302158246,0.075810432,0,,,,,0.0645,-0.302158246,-0.411,-0.282477991,0.205905252,,,15.207,20.5304,22.4539,21.3998,
,FXCB,,12.90999985,181626912,1.155412475,,Financials,,,,-0.032846721,0.022507678,0,,,,,0.0246,-0.032846721,-0.027,0.008605203,0.365301992,,,12.6905,13.2318,13.3064,12.7153,
,COMV,,2.430000067,61932196,0.507571215,,,,,,-0.235849052,-0.446472139,0,,,,,0.1096,-0.235849052,-0.3057,-0.522593321,-0.633484159,,,2.2335,2.7224,3.1505,4.6144,
,GEN,,5.429999828,206445344,1.461011434,,Health Care,,,,-0.382954578,0.038499294,0,,,,,0.0904,-0.382954578,-0.5212,-0.603938745,0.616071428,,,4.972,7.469,9.9194,10.4249,
,NCMI,,14.17000008,781544896,-0.899244565,,Consumer Discretionary,,,,-0.023330862,0.138699645,0,,,,,0.0129,-0.023330862,-0.1922,-0.220443704,-0.063442786,,,13.7785,14.9188,16.0159,17.2936,
,BNCL,,7.840000153,632825984,0.986075211,,Financials,,,,0.001277168,-0.033192379,0,,,,,-0.0392,0.001277168,-0.0678,-0.128888872,-0.059952037,,,7.0402,7.2167,7.4286,7.6409,
,SAR,,16.69000053,54694800,1.678051003,,Financials,,,,-0.204859423,0.36589791,0,,,,,-0.033,-0.204859423,-0.1957,-0.21458821,0.110766084,,,12.2173,13.5832,14.0849,13.9292,
,DCT,,4.510000229,1110240640,1.134242436,,REIT,,,,-0.167896649,-0.036414628,0,,,,,0.0587,-0.167896649,-0.1927,-0.176623036,0.029367033,,,17.418,19.752,20.7892,21.0106,
,DLGC,,2.789999962,87343464,0.062443138,,,,,,-0.247978455,-0.688958249,0,,,,,-0.1696,-0.247978455,-0.4329,-0.436363622,-0.275324667,,,15.63,18.652,21.6833,22.5682,
,PRIM,,11.5,587179648,0.418970598,,Industrials,,,,-0.057377034,0.079313035,0,,,,,0.0984,-0.057377034,-0.0906,0.351122611,0.960928842,,,10.586,11.9532,11.8087,10.4524,
,ZBB,,1.159999967,31074080,-0.132111618,,Industrials,,,,0.054545401,-0.305547292,0.116714348,,,,,0,0.054545401,0,0.045045002,0.870967674,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,OPXT,,1.600000024,144473760,1.621747783,,,,,,-0.153439134,-0.151023964,0,,,,,0.1034,-0.153439134,-0.4444,-0.618138424,0.159420311,,,1.5128,1.9233,2.1137,2.2103,
,DHX,,10.09000015,677443584,0.306456527,,Information Technology,,,,-0.268310357,0.038732377,0,,,,,0.0621,-0.268310357,-0.3169,-0.265112856,0.581504698,,,9.909,12.0352,13.6733,13.753,
,SMCI,,13.71500015,533842656,0.538092992,,Information Technology,,,,-0.02661462,0.075327439,0,,,,,0.0297,-0.02661462,-0.1827,-0.082608674,0.517985654,,,13.4653,14.6365,15.483,14.4702,
,PRTS,,6.320000172,193139200,0.371302149,,Consumer Discretionary,,,,-0.156208229,-0.097049175,0,,,,,0.0276,-0.156208229,-0.1562,-0.221674845,-0.231143556,,,6.3095,7.0396,7.1744,7.7811,
,TCAP,,16.75,370600448,0.692930452,,Financials,,,,-0.025596307,0.111360934,0,,,,,-0.0176,-0.025596307,-0.1061,-0.086036968,0.193021237,,,17.398,18.0266,18.1972,18.5416,
,AFSI,,24.19000053,1449718784,0.61583393,,Financials,,,,0.041774386,0.126894265,0,,,,,0.0307,0.041774386,0.068,0.267796105,0.802884584,,,9.2012,9.4409,8.9179,8.1795,
,ATHX,,2.25,52880848,0.242866756,,Health Care,,,,-0.17883212,-0.243793367,0,,,,,0.1905,-0.17883212,-0.2268,-0.127906951,-0.202127641,,,2.035,2.4488,2.6233,2.621,
,HF,,11.81999969,425035360,0.243198589,,Financials,,,,-0.217218583,0.063639411,0,,,,,0.0025,-0.217218583,-0.2762,-0.104545465,0.483061481,,,11.914,13.5648,14.2786,13.008,
,WINN,,7.710000038,430392256,2.167836328,,,,,,-0.141425342,-0.069220576,0,,,,,0.2104,-0.141425342,-0.1537,0.10458453,0.175304894,,,6.9605,7.991,7.838,7.2963,
,N,,32.15000153,2161049088,0.052784548,,Information Technology,,,,-0.18005605,-0.014282878,0,,,,,0.0621,-0.18005605,-0.1481,0.071309606,0.692105344,,,31.669,36.034,34.9118,31.1588,
,IBKR,,15.01000023,6008067072,0.088313762,,Financials,,,,-0.001919328,0.082523547,0,,,,,-0.0045,-0.001919328,-0.1194,-0.016017905,0.035495043,,,14.755,15.1776,15.8956,16.3455,
,EIG,,12.22999954,462971552,1.077200078,,Financials,,,,-0.173056735,0.101083965,0,,,,,0.0756,-0.173056735,-0.2602,-0.385156696,-0.153002733,,,12.1195,14.2232,15.8227,16.9708,
,SE,,25.96999931,16887766016,0.484848033,,Energy,,,,-0.028217199,0.073603578,0.015277332,,,,,0.0172,-0.028217199,-0.0483,-0.009154952,0.329663388,,,24.815,26.2348,26.8432,26.233,
,MNOV,,2.194999933,33552112,0.736322113,,Health Care,,,,-0.187037076,-0.626758637,0,,,,,-0.0539,-0.187037076,-0.159,-0.381690151,-0.548353936,,,2.3274,2.4221,2.4238,3.4474,
,CUR,,1.279999971,62062464,0.100958834,,Health Care,,,,0.122807007,-0.216226123,0,,,,,0.0756,0.122807007,-0.0657,-0.375609756,-0.308108133,,,1.1695,1.3234,1.3993,1.7027,
,ARUN,,21.32999992,2220026368,0.146851416,,,,,,-0.07058827,0.031841063,0,,,,,0.199,-0.07058827,-0.2495,-0.299507409,0.161764663,,,20.0245,24.0835,26.9876,26.5384,
,PACB,,7.079999924,382414880,0.610138392,,Health Care,,,,-0.356948249,-0.351479524,0,,,,,0.1256,-0.356948249,-0.4085,-0.550190596,0,,,6.281,9.3904,10.5413,12.5098,
,GLUU,,3.049999952,192640144,0.15517015,,Information Technology,,,,-0.392430286,-0.059556642,0,,,,,0.0481,-0.392430286,-0.4008,-0.326710859,1.699115013,,,3.2095,4.4446,4.3313,3.6657,
,OREX,,1.409999967,67799432,0.279545115,,Health Care,,,,-0.145454553,-0.665256311,0,,,,,0.0368,-0.145454553,-0.5018,-0.567484672,-0.678815488,,,13.6425,15.401,21.0011,38.2273,
,ALIM,,7.159999847,224773872,0.163052759,,Health Care,,,,-0.163551461,-0.098943884,0,,,,,-0.0937,-0.163551461,-0.1507,-0.102756914,-0.162573136,,,7.3505,7.9944,8.0666,8.709,
,ZN,,2.819999933,85649040,0.528517307,,Energy,,,,-0.203389841,-0.082931461,0,,,,,-0.0505,-0.203389841,-0.4535,-0.350084201,-0.418779815,,,3.2245,3.9676,4.5891,4.52,
,PSTB,,4.119999886,117911928,1.47214962,,Financials,,,,-0.121535216,-0.120344059,0,,,,,0.0198,-0.121535216,-0.176,-0.176000023,-0.319008305,,,4.029,4.5392,4.7091,5.0516,
,9876560D,,5.190000057,26816730,1.422582097,,,,,,-0.042457499,0.026326849,0,,,,,0.0318,-0.042457499,0,-0.125915567,-0.233051417,,,5.568,5.5845,#N/A N/A,#N/A N/A,
,TWC,,65.5,21299499008,0.377520614,,Consumer Discretionary,,,,-0.099936979,0.07056504,0,,,,,0.0398,-0.099936979,-0.1455,-0.080096103,0.304721042,,,64.1865,71.6808,73.6286,70.6887,
,CNVO,,9.220000267,168594160,0.370546643,,,,,,-0.092519645,0.016762146,0,,,,,0.0371,-0.092519645,-0.1926,-0.098729161,0.112183391,,,8.9775,9.993,10.7192,10.1843,
,PNNT,,10.22999954,467406656,1.080299344,,Financials,,,,-0.036723197,0.102819631,0,,,,,0.0449,-0.036723197,-0.1571,-0.156348598,0.136219927,,,9.7715,10.5602,11.2382,11.726,
,AWAY,,41.84000015,3370262272,-0.178127974,,Information Technology,,,,0.06436018,0,0.147421462,,,,,0.1357,0.06436018,0,0,0,,,36.3798,#N/A N/A,#N/A N/A,#N/A N/A,
,IQNT,,11.89000034,373495808,0.673758566,,Telecommunication Services,,,,-0.224396582,0.082667594,0,,,,,0.0439,-0.224396582,-0.2994,-0.308720941,0.055013297,,,11.51,14.5706,15.255,15.3781,
,TYPE,,11.71000004,421940576,0.435867064,,Information Technology,,,,-0.14525546,0.054728086,0,,,,,0.0714,-0.14525546,-0.1782,-0.124813159,0.583502376,,,11.2365,12.7976,13.3288,12.7248,
,TA,,4.650000095,130445984,2.382396196,,Consumer Discretionary,,,,-0.114285696,-0.157919772,0,,,,,0.1232,-0.114285696,-0.1308,-0.442446042,0.46226415,,,4.338,4.963,5.668,5.8679,
,AVNW,,2.599999905,157598736,1.127547114,,Information Technology,,,,-0.32816538,-0.41561247,0,,,,,-0.1246,-0.32816538,-0.4433,-0.57446811,-0.341772184,,,34.464,42.0984,48.7692,56.0901,
,CNK,,20.95000076,2392548608,0.446389259,,Consumer Discretionary,,,,0.086339688,0.057898092,0,,,,,0.047,0.086339688,-0.0166,0.076728416,0.49732554,,,19.498,19.7344,19.9887,19.1804,
,CAP,,15.13000011,291939424,0.703724729,,Industrials,,,,-0.137891694,0.149219312,0,,,,,0,-0.137891694,0,-0.285646842,0.106803221,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BIOD,,1.24000001,47870820,0.665206905,,Health Care,,,,-0.299435015,-0.476866701,0.000376012,,,,,0.0973,-0.299435015,-0.3951,-0.389162548,-0.666666667,,,4.833,6.44,7.3392,7.6746,
,NGSX,,1.980000019,58791744,-1.15021252,,Health Care,,,,-0.171548146,-0.902320571,0,,,,,0.1186,-0.171548146,-0.2326,-0.480314948,-0.657439456,,,1.899,1.8658,2.2917,3.6872,
,SLH,,58.65000153,4155164928,0.182228379,,Information Technology,,,,0.049570515,0.04068575,0,,,,,0.0371,0.049570515,-0.0074,0.149667428,0.487062055,,,55.24,57.2256,56.2901,53.6927,
,ENOC,,12.55000019,335885696,0.650477239,,Information Technology,,,,-0.250298664,-0.028420383,0,,,,,0.1631,-0.250298664,-0.3047,-0.349066403,-0.613964908,,,11.2975,14.3782,15.8087,19.1455,
,SHOR,,6.980000019,329222176,0.368820842,,Information Technology,,,,-0.180751216,-0.034818432,0,,,,,0.0673,-0.180751216,-0.3655,0.027982336,0.510822552,,,7.2185,8.8126,9.4908,8.5764,
,RRR,,7.960000038,826127808,-0.0716233,,,,,,-0.333333307,-0.077394804,0,,,,,0,-0.333333307,0,-0.415994133,0.331103681,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,PODD,,17.47999954,826622208,0.113835558,,Health Care,,,,-0.110885062,-0.075281065,0,,,,,0.0276,-0.110885062,-0.1708,-0.016319691,0.32223897,,,16.8775,19.5638,19.9818,18.3916,
,INFN,,7.514999866,795788160,0.503084881,,Information Technology,,,,0.16874029,-0.048967806,0,,,,,0.0224,0.16874029,0.0585,-0.061797796,-0.109597128,,,6.9098,6.8794,7.0526,7.9823,
,ENTR,,4.489999771,388199584,0.715495378,,,,,,-0.327844328,0.204701404,0,,,,,0.131,-0.327844328,-0.4955,-0.515118827,-0.40843219,,,4.035,6.5061,7.4339,8.7863,
,ESSX,,4.139999866,101132336,0.892603292,,Industrials,,,,-0.250000022,-0.143828162,0,,,,,-0.0304,-0.250000022,-0.383,-0.340764375,-0.20384615,,,4.304,5.327,6.1599,6.098,
,LPSB,,8.5,38885800,1.355456233,,Financials,,,,-0.105263158,0.067325348,0,,,,,-0.0374,-0.105263158,-0.1237,-0.132664135,0.205673726,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,BEAT,,3.289999962,80279944,1.657088849,,Health Care,,,,-0.347222225,-0.209828248,0,,,,,-0.1342,-0.347222225,-0.4135,-0.317427418,-0.245412876,,,3.847,4.6376,4.88,4.7302,
,AUTH,,2.900000095,127039136,0.394146257,,,,,,0.124031078,-0.312352565,0,,,,,0.1284,0.124031078,0.1462,-0.154518939,0.746988044,,,2.6745,2.718,2.7205,2.7975,
,BR,,20.81999969,2572388096,0.337662878,,Information Technology,,,,-0.097137893,0.06678619,0,,,,,0.0156,-0.097137893,-0.0838,-0.079047557,0.002110728,,,20.668,22.488,22.6291,22.4319,
,TNAV,,9.25,384725984,0.489870734,,Information Technology,,,,-0.077766675,0.110660579,0,,,,,0.0706,-0.077766675,-0.4339,-0.175579342,0.651785742,,,9.0035,14.3804,14.2559,11.6685,
,AEGR,,14.52000046,305856544,0.247298655,,Health Care,,,,-0.075747904,-0.110226479,0,,,,,0.0552,-0.075747904,-0.2334,-0.022880162,0,,,13.7995,14.8428,16.4029,15.0777,
,CMSB,,7.639999866,14231792,1.549699433,,,,,,-0.101176486,0.02086877,0,,,,,0,-0.101176486,0,-0.165027302,-0.217213147,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,
,ESSA,,11.31999969,140986080,1.167484109,,Financials,,,,-0.0156522,0.032024438,0,,,,,-0.0148,-0.0156522,-0.0349,-0.121902768,0.029449799,,,11.068,11.7388,11.791,12.3086,
,PRO,,15.85999966,427181152,0.155250295,,Information Technology,,,,-0.028186277,0.001224305,0,,,,,0.2043,-0.028186277,-0.056,0.385152832,1.015247762,,,13.3555,15.5418,15.8431,13.8274,
,VRTU,,15.77000046,401133600,0.532490921,,Information Technology,,,,-0.197863653,0.042636668,0,,,,,0.099,-0.197863653,-0.2174,-0.066311366,0.792045468,,,14.8185,17.7717,18.2855,17.3509,
,FBRC,,2.549999952,154857424,1.833538132,,Financials,,,,-0.123711382,-0.052700089,0,,,,,-0.0116,-0.123711382,-0.2975,-0.314516147,-0.252199446,,,10.378,11.8792,13.0504,14.0669,
,LABC,,16.25,53792376,1.095080835,,Financials,,,,0.064178095,0.044727528,0,,,,,0.0156,0.064178095,0.0559,0.098715351,0.11606182,,,15.8565,15.7604,15.3596,#N/A N/A,
,SDBT,,2.829999924,46556044,0.862186658,,,,,,0.179166588,-0.06044328,0,,,,,0.2043,0.179166588,0.1743,0.076045552,-0.017361177,,,2.3725,2.3839,2.4514,2.6077,
,HGG,,10.97999954,419891680,0.70382914,,Consumer Discretionary,,,,-0.109489083,0.106510803,0,,,,,0.031,-0.109489083,-0.2902,-0.260107855,-0.419047632,,,10.7115,11.9898,12.755,15.6657,
,CYS,,13.35000038,1102595200,0.924916981,,REIT,,,,0.084484153,0.123491057,0,,,,,0.0015,0.084484153,0.0895,0.178132104,0.189821466,,,13.1295,12.9604,12.7617,12.7915,
,LL,,15.14000034,420272768,0.468431474,,Consumer Discretionary,,,,-0.036282603,0.050607609,0,,,,,0.0223,-0.036282603,-0.4386,-0.349656362,-0.244133808,,,14.88,17.8308,21.3163,23.1731,
,CXO,,86.94999695,9013576704,0.298922523,,Energy,,,,-0.070848523,0.019577911,0,,,,,0.039,-0.070848523,-0.081,-0.18372137,0.488360145,,,83.254,88.8672,91.7901,93.2323,
,SWI,,24.77000046,1804707456,0.121542686,,Information Technology,,,,0.151557424,0.029220248,0,,,,,0.077,0.151557424,0.0049,0.10334074,0.717753143,,,22.756,23.504,23.7931,22.1439,
,DAL,,7.53000021,6370851840,0.123217431,,Industrials,,,,-0.045627334,0.041124799,0,,,,,0.0386,-0.045627334,-0.253,-0.330071142,-0.280114705,,,7.2005,8.0488,9.0442,10.4146,
,OPTT,,3.789999962,39426236,1.178645408,,Industrials,,,,0.151975686,-0.518913954,0,,,,,0.0271,0.151975686,-0.1743,-0.271153827,-0.242000008,,,36.5236,36.5243,41.1333,48.0261,
,SYA,,10.72000027,1270733824,2.083284513,,Financials,,,,-0.141360395,0.183437314,0,,,,,0.0037,-0.141360395,-0.1964,-0.242423133,0.016581537,,,10.6045,12.0608,12.7236,13.0097,
,GTATQ,,12.21000004,1545456256,0.168895107,,Information Technology,,,,-0.104838729,0.136093143,0,,,,,0.0286,-0.104838729,-0.0431,0.14218901,0.579560156,,,11.5703,13.6985,12.58,11.2523,
,REXX,,12.28999996,546036096,0.553256435,,Energy,,,,0.110207796,-0.00208228,0,,,,,0.0622,0.110207796,-0.059,-0.024603207,0.08664894,,,11.7315,11.2326,11.5294,11.8255,
,ORN,,6.429999828,171792240,1.417287579,,Industrials,,,,-0.260069029,0.048983586,0,,,,,0.0288,-0.260069029,-0.3957,-0.479352257,-0.42691625,,,6.224,7.956,8.9944,10.6031,
,CPIX,,6.230000019,126978616,0.641892521,,Health Care,,,,0.013008117,0.037117801,0,,,,,0.0613,0.013008117,0.2121,0.017973878,0.233663324,,,5.966,6.0074,5.5274,5.829,
,ANVGQ,,41.52999878,3708824320,0.142752515,,Materials,,,,0.090026258,0.003640237,0,,,,,0.0403,0.090026258,0.12,0.368819992,0.771002023,,,39.825,38.5958,36.9277,32.9722,
,BGS,,18.20999908,872586752,0.272347715,,Consumer Staples,,,,-0.030867579,0.056686627,0,,,,,0.0649,-0.030867579,-0.0078,0.239882765,0.790050941,,,17.3695,19.1012,18.6534,16.7989,
,EBTX,,11.09000015,129753000,0.795896819,,,,,,-0.075062522,-0.06425285,0.263747274,,,,,0.0288,-0.075062522,-0.0751,-0.094693865,0.842192722,,,10.872,11.491,11.5626,11.2965,
,PROJ,,6.599999905,457238112,0.115771189,,,,,,-0.078212284,-0.046783064,0,,,,,-0.0585,-0.078212284,-0.1141,-0.094650214,-0.076923103,,,6.5455,7.0736,7.1909,7.2938,
,OWW,,2.539999962,262509248,0.722008849,,Consumer Discretionary,,,,-0.220858905,-0.246520839,0,,,,,0.2038,-0.220858905,0.1043,-0.280453263,-0.49603175,,,2.39,2.695,2.7261,3.7087,
,ENSG,,23.31999969,489199936,0.520995587,,Health Care,,,,-0.178873239,0.096649645,0,,,,,0.0144,-0.178873239,-0.2187,-0.230475578,0.413590703,,,6.045,7.2528,7.7102,7.4529,
,TSLA,,24.73999977,2573412864,0.135404624,,Consumer Discretionary,,,,-0.121760749,-0.075439508,0,,,,,0.0364,-0.121760749,-0.1792,0.035579757,0.270020552,,,24.377,26.6921,26.9635,26.7603,
,ECHO,,14,310133600,0.359611471,,Industrials,,,,-0.064796276,0.033467341,0,,,,,0.0241,-0.064796276,-0.0604,0.184433195,0.121345646,,,13.4785,15.239,14.8056,13.4511,
,WWAY,,4.5,119994296,-0.522291493,,,,,,-0.062500037,0.019184245,1.546156827,,,,,-0.0022,-0.062500037,-0.0239,0.058823529,0.5,,,4.4546,4.5909,4.467,4.1811,
,DUF,,11.35000038,503341600,0.29540576,,,,,,0.004365528,0.058206991,0,,,,,0.0697,0.004365528,-0.2228,-0.26577676,0.162669825,,,10.403,11.5956,13.0628,14.5409,
