Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,TCBK,,14.77000046,236009824,0.893284849,,Financials,,,,-0.004045817,0.064264274,0,,,,,0.145,-0.004045817,-0.191487423,0.006705166,0.049955141,,,14.1605,13.6494,13.5555,14.3434,207592.35,0.037943
,BANF,,37.13000107,561802880,0.844417174,,Financials,,,,-0.040568467,0.078675282,0,,,,,0.115,-0.040568467,-0.062971086,-0.057055093,-0.060159602,,,36.3015,35.7028,35.7877,38.0335,249699.25,0.04564
,MSL,,12.76000023,124161184,0.71976601,,Financials,,,,-0.070648168,0.026964949,0.257729501,,,,,0.0925,-0.070648168,0.026096095,-0.079458221,-0.032730783,,,12.7315,12.228,12.2249,13.1133,97575.72,0.017835
,BBSI,,19.10000038,188944832,0.547715431,,Industrials,,,,0.211020959,0.092921303,0,,,,,0.1308,0.211020959,0.189777262,0.26562639,0.319969845,,,17.4155,15.527,14.9921,15.0695,145331.9,0.026564
,PERY,,14.30000019,233943696,1.646143917,,Consumer Discretionary,,,,-0.430278886,0.134412684,0,,,,,0.1128,-0.430278886,-0.492170125,-0.541740099,-0.474457895,,,18.7695,20.2562,20.7173,24.0853,173176.49,0.031653
,CCF,,12.43000031,111293248,0.739469837,,Materials,,,,-0.112142835,0.098217998,0,,,,,0.0273,-0.112142835,-0.124139136,-0.232938489,-0.182671438,,,12.774,12.238,12.5611,14.5534,79601.72,0.014549
,GABC,,17.97999954,226431136,0.737738683,,Financials,,,,0.043319218,0.078734755,0,,,,,0.0779,0.043319218,-0.086117133,0.040629022,0.069319,,,17.192,16.8684,16.5623,16.6571,226404.16,0.041382
,SHLO,,8.43999958,141425696,0.757083069,,Consumer Discretionary,,,,0.068354364,0.034774444,0,,,,,0.0498,0.068354364,0.104748977,-0.228519204,-0.234826633,,,8.177,8.4706,9.2966,10.168,45390.32,0.008296
,HR,,17.62000084,1371512576,0.74558411,,REIT,,,,-0.051074762,-0.003439998,0,,,,,0.077,-0.051074762,-0.107080499,-0.171290949,-0.091036654,,,17.454,17.5448,17.6931,19.8421,1371346.98,0.250653
,PPS,,39.99000168,2074605312,0.447654298,,REIT,,,,-0.026533596,0.009065821,0.020919642,,,,,0.0727,-0.026533596,-0.133269093,-0.03942965,0.199804232,,,39.877,38.2154,39.8197,39.5479,1993021.62,0.364281
,BYD,,6.699999809,578328640,2.076072235,,Consumer Discretionary,,,,0.033950585,-0.024449766,0,,,,,0.1901,0.033950585,-0.411049859,-0.290254226,-0.25055927,,,6.3185,6.0102,6.4526,7.8564,367039.4,0.067087
,FDEF,,14.59000015,141896512,1.423079378,,Financials,,,,0.030359575,0.083779367,0.257892174,,,,,0.0318,0.030359575,-0.100966973,0.026027269,0.237650862,,,14.327,14.024,13.9632,14.099,141873.16,0.025931
,MCRI,,9.590000153,154765344,0.837190062,,Consumer Discretionary,,,,-0.068027193,0.036031374,0,,,,,0.1087,-0.068027193,-0.135766216,0.028970007,-0.201498754,,,9.4815,9.7232,9.9689,10.109,85427.72,0.015614
,MOV,,15.72999954,391175200,1.023837871,,Consumer Discretionary,,,,-0.059772865,-0.022746841,0,,,,,0.0916,-0.059772865,-0.178169346,-0.046287845,0.318452152,,,15.72,15.1942,14.8177,15.2791,272081.81,0.049731
,ZLC,,3.440000057,110637968,0.476355531,,,,,,-0.067750676,-0.42127491,0,,,,,0.0488,-0.067750676,0.04326032,-0.450479244,0.154362428,,,3.5685,3.3406,4.0543,4.2535,110540.96,0.020204
,ARRS,,10.75,1267287424,0.821916951,,Information Technology,,,,-0.000929389,0.042048867,0,,,,,0.0729,-0.000929389,0.242208776,-0.047829935,0.073926049,,,10.6195,10.767,10.8005,11.3226,1330516.75,0.24319
,FTEK,,5.789999962,137616720,0.634988249,,Industrials,,,,0.045126354,0.039639079,0,,,,,0.0451,0.045126354,0.075396879,-0.313981013,-0.207934336,,,5.9605,5.66,5.8299,6.8207,5597,0.001023
,UBSH,,13.09000015,341092672,1.318061128,,Financials,,,,0.026751504,0.072302931,0.002931755,,,,,0.1131,0.026751504,-0.013679392,0.047957927,-0.021801034,,,12.562,11.8986,11.649,11.813,265124.86,0.048459
,AEC,,16.13999939,683131968,0.452146886,,REIT,,,,-0.049469975,-0.012435372,0.006817131,,,,,0.0632,-0.049469975,0.158142079,-0.022518748,0.126965714,,,16.381,16.0824,16.606,16.3473,634260.75,0.115929
,MHO,,9.039999962,169377056,0.491459764,,Consumer Discretionary,,,,0.210174058,-0.247719502,0.568701584,,,,,0.1665,0.210174058,0.053362019,-0.280827352,-0.215958355,,,8.23,7.0624,8.0123,10.5151,169138.4,0.030915
,CLP,,19.84000015,1733736320,0.646358994,,REIT,,,,-0.014310996,-0.019216302,0.028839449,,,,,0.0986,-0.014310996,-0.026067623,-0.04526953,0.136126294,,,19.3135,18.9736,19.7433,19.7527,1656144,0.302707
,ROCK,,13.55000019,412180160,1.129537608,,Industrials,,,,0.21415774,-0.145907071,0,,,,,0.1896,0.21415774,-0.0463213,0.037519124,0.329735108,,,12.4865,10.6888,9.9848,10.8193,412001.3,0.075305
,OMG,,22.75,735341440,1.677325537,,Materials,,,,-0.213075056,0.021458059,0,,,,,0.0844,-0.213075056,-0.264452279,-0.389753199,-0.394946784,,,24.5755,26.044,29.2439,32.8004,705318.25,0.128917
,GRT,,8.699999809,935176064,-0.127160004,,REIT,,,,-0.050218346,-0.038438751,0.301626608,,,,,0.1083,-0.050218346,0.236245162,-0.129214643,0.115797427,,,8.67,8.1398,8.5109,8.8965,119331.15,0.021811
,AVID,,7.960000038,307299776,1.357283827,,Information Technology,,,,0.283871013,-0.083205397,0,,,,,0.1793,0.283871013,0.025353198,-0.544361743,-0.495563994,,,6.9404,7.4718,9.7168,14.6555,235807.04,0.0431
,UFPI,,27.87000084,545025728,1.064615812,,Industrials,,,,0.000628803,0.01374614,0,,,,,0.1285,0.000628803,-0.174779677,-0.039081401,-0.134570682,,,26.505,25.9624,26.9505,29.2651,544161.75,0.099461
,LXP,,7.579999924,1169785728,0.46405936,,REIT,,,,-0.035623436,-0.080178786,0.288142507,,,,,0.1297,-0.035623436,-0.399403606,-0.172621792,0.022075113,,,7.472,7.0992,7.3768,8.3268,907538.24,0.165878
,HHS,,9.100000381,571629248,0.784424523,,Consumer Discretionary,,,,0.045558162,0.078851809,0,,,,,0.0903,0.045558162,0.194458513,0.131797725,-0.237451891,,,8.8445,8.6696,8.3471,9.2832,402766,0.073617
,ATMI,,20.70000076,655821504,0.763930425,,,,,,0.014705939,0.062436196,0,,,,,0.1232,0.014705939,-0.147507387,0.078686826,0.153203336,,,19.8165,18.878,18.2663,18.553,617733.08,0.112908
,CBL,,14.28999996,2120127232,0.043140807,,REIT,,,,-0.070871271,0.021031285,0.26826221,,,,,0.1199,-0.070871271,0.032597269,-0.235296942,-0.087076072,,,14.0985,13.4946,14.5398,16.2277,1458633.8,0.266607
,FFIN,,33,1037925888,0.48095824,,Financials,,,,0.039042814,0.063990118,0,,,,,0.1228,0.039042814,-0.018458569,-0.048493929,0.054082376,,,15.6638,14.862,14.9278,16.0156,569544.13,0.1041
,WMAR,,9.760000229,222674400,1.20522607,,Consumer Discretionary,,,,0.073707378,0.10701275,0,,,,,0.1675,0.073707378,0.106615866,-0.060635235,0.019853766,,,9.1085,8.7282,9.0297,9.7484,144428.48,0.026398
,HAIN,,37.34000015,1645241472,0.531800959,,Consumer Staples,,,,0.112634047,0.034996079,0,,,,,0.0587,0.112634047,0.25485316,0.044183498,0.408525079,,,17.448,16.3548,16.0133,16.0599,1008151.32,0.184268
,SUI,,35.74000168,775675968,-0.130747895,,REIT,,,,-0.061449581,0.001416829,0,,,,,0.0646,-0.061449581,-0.010334065,-0.072296407,0.156632579,,,36.266,36.434,36.8259,36.6937,759010.38,0.138731
,FEIC,,40.36000061,1516361472,0.447899795,,Information Technology,,,,0.015090601,0.063238879,0,,,,,0.0938,0.015090601,-0.008507691,0.034606571,0.695798399,,,39.04,34.9798,33.6378,34.481,118688.43,0.021694
,OKSB,,4.929999828,95857936,2.404474889,,Financials,,,,0.048936176,-0.096298756,0.712178906,,,,,0.0489,0.048936176,-0.151339572,-0.606544299,-0.531368858,,,4.6878,4.4143,5.28,9.0343,95834.27,0.017516
,ISSI,,9.329999924,250942480,0.926722331,,Information Technology,,,,0.013029303,0.223648862,0,,,,,0.0425,0.013029303,0.102392247,0.009740277,0.16917292,,,9.188,8.6032,8.4859,8.8783,249726.78,0.045645
,PLT,,34.45999908,1499261568,0.344270152,,Information Technology,,,,0.032949422,0.075361766,0,,,,,0.0729,0.032949422,-0.117986425,-0.055172653,-0.031099224,,,33.53,31.9992,32.4955,34.0706,1210069.45,0.221174
,ZEUS,,23.73999977,258887072,1.10501456,,Materials,,,,0.161975311,0.088104052,0,,,,,0.1959,0.161975311,0.109370953,-0.188758468,0.132092133,,,21.7505,19.6146,20.8933,24.995,217102.3,0.039682
,AF,,7.539999962,742971968,1.72892798,,Financials,,,,-0.076149008,0.10667428,0,,,,,0.1287,-0.076149008,-0.284147774,-0.464961749,-0.343234726,,,7.469,7.9284,9.2283,11.6276,655746.26,0.119856
,MLNK,,4.349999905,190655712,1.27548766,,Information Technology,,,,0.040669876,-0.255350335,0,,,,,0.0284,0.040669876,-0.073358219,-0.082278457,-0.241733699,,,4.2015,4.0048,4.0302,4.6489,190499.55,0.034819
,CACB,,4.110000134,194125568,0.816564256,,Financials,,,,-0.223062351,-0.204295603,0,,,,,0.0173,-0.223062351,-0.066036864,-0.493218211,-0.466233736,,,4.773,5.3332,7.1622,7.8113,24651.78,0.004506
,CGI,,10.68999958,240930160,0.721740242,,Industrials,,,,-0.029064545,0.065089402,0,,,,,0.1253,-0.029064545,-0.085498771,-0.234608408,-0.204492793,,,10.5465,10.1292,11.0841,12.8607,79780.15,0.014582
,DAKT,,9.399999619,392221568,0.53079437,,Information Technology,,,,-0.069307004,0.030903451,0,,,,,0.0456,-0.069307004,-0.29156825,-0.115962826,-0.295000004,,,9.6335,9.4362,9.5142,10.1142,261311.14,0.047762
,CBR,,4.139999866,299201952,1.265289178,,Information Technology,,,,0.189655128,-0.185901194,0,,,,,0.1532,0.189655128,-0.010872216,-0.321311487,0.232142856,,,3.8325,3.5658,3.717,4.7486,264736.44,0.048388
,PEBO,,12.86999989,136581584,1.382177615,,Financials,,,,-0.020171864,0.056874432,0.130874159,,,,,0.0806,-0.020171864,-0.3146415,0.049355798,0.021160978,,,12.8755,12.143,11.5767,11.9391,135920.07,0.024843
,DWSN,,8.050000191,155028512,0.383121396,,Energy,,,,0.442652384,0.052282712,0,,,,,0.2618,0.442652384,0.318058494,0.219697016,1.500000037,,,18.2599,15.4299,16.2698,17.2577,200255.67,0.036602
,TBI,,12.86999989,516000768,0.563156123,,Industrials,,,,-0.026475066,0.05268403,0,,,,,0.1124,-0.026475066,0.075006177,-0.120901668,-0.219053383,,,12.4045,12.2502,12.8021,13.9747,196172.78,0.035856
,REV,,15.43000031,805183680,-0.850861796,,Consumer Staples,,,,0.047522117,0.388234396,0,,,,,0.1329,0.047522117,0.065916763,-0.124290603,0.555443567,,,14.5305,13.881,14.368,15.0785,167446.36,0.030606
,WTBA,,9.649999619,167947632,0.672155949,,Financials,,,,-0.011863404,0.071915274,0,,,,,0.1488,-0.011863404,-0.31785822,0.25959961,0.353284575,,,8.977,9.0378,8.9776,8.3128,150144.35,0.027443
,BZH,,2.150000095,162430128,1.221325147,,Consumer Discretionary,,,,0,-1.235257292,0,,,,,0.1082,0,0.081672225,-0.489311146,-0.483173035,,,10.5075,9.457,10.3345,15.5445,163806.35,0.02994
,DSPG,,5.880000114,135381712,1.151374183,,Information Technology,,,,-0.048543644,-0.149288997,0,,,,,0.0519,-0.048543644,-0.160754717,-0.288135599,-0.231372544,,,6.011,6.0194,6.5417,7.2736,137668.44,0.025163
,BPFH,,7.769999981,606110528,0.718476205,,Financials,,,,0.026414742,0.020050798,0.095838956,,,,,0.146,0.026414742,0.063063983,0.180864803,0.455574656,,,7.467,6.9326,6.5015,6.6252,598274.46,0.109352
,MINI,,18.03000069,811259840,0.919442787,,Industrials,,,,-0.006063876,0.026558692,0,,,,,0.0842,-0.006063876,0.012678053,-0.198666636,-0.002213559,,,18.143,17.3804,18.2924,20.2402,490352.53,0.089626
,ATLO,,16.19000053,151452592,0.881568062,,Financials,,,,-0.121064036,0.087982146,0,,,,,0.0616,-0.121064036,-0.074646143,-0.05137243,-0.14840537,,,16.746,16.9062,16.8641,17.3775,134231.29,0.024535
,ARTNA,,18.5,158970496,0.696902902,,Utilities,,,,0.027244928,0.039497895,0,,,,,0.0423,0.027244928,0.018791154,-0.038936156,0.026582387,,,18.1215,17.8766,17.8984,18.5322,120287,0.021986
,NKTR,,5,572132480,0.403397814,,Health Care,,,,-0.077490788,-0.208103899,0,,,,,0.1765,-0.077490788,-0.035903987,-0.483471091,-0.605367011,,,4.549,4.8024,5.3436,7.2059,210464.69,0.038468
,CCNE,,15.80000019,195171088,0.668290582,,Financials,,,,0.116056325,0.072556853,0,,,,,0.1506,0.116056325,0.865910243,0.165232756,0.156028898,,,14.5175,13.9232,13.579,13.605,194166.2,0.035489
,CLFC,,7.369999886,294210400,0.637183431,,,,,,0.121765555,0.076856563,0.182206339,,,,,0.1321,0.121765555,0.617448672,0.126911304,0.177316233,,,6.8185,5.8648,5.7452,6.3225,262681.54,0.048012
,LKFN,,24.52000046,397567296,0.676006348,,Financials,,,,0.026370912,0.070888628,0,,,,,0.0759,0.026370912,-0.083523407,0.111657183,0.205072955,,,15.8927,15.0865,14.8464,14.726,397248.52,0.072608
,SCSC,,35.11000061,954563648,0.626105955,,Information Technology,,,,0.010069111,0.079821812,0,,,,,0.1189,0.010069111,-0.003562453,-0.009031885,0.203633888,,,33.539,33.0592,33.05,34.354,809716.3,0.147999
,FCBC,,12.39999962,221294128,1.203276429,,Financials,,,,0.040507696,0.096093829,0.085501591,,,,,0.0717,0.040507696,-0.088610562,-0.132050834,-0.077006122,,,12.171,11.407,11.6835,12.7243,197048.4,0.036016
,PCBC,,25.85000038,850594240,0.875833591,,,,,,-0.00154496,0.092896232,0,,,,,0,-0.00154496,0.002026439,-0.159349581,0.175000024,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,106321.05,0.019433
,FSCI,,29.89999962,264002048,0.642373805,,,,,,0.029614279,0.043980719,0,,,,,0.0694,0.029614279,0.412237206,0.003355718,0.491271858,,,28.309,27.116,27.1291,27.7287,263837.6,0.048224
,HVB,,20.35000038,396106656,0.766235567,,Financials,,,,0.039906017,0.070450722,0,,,,,0.1709,0.039906017,0.349178383,0.043244044,0.169249345,,,18.9704,17.7829,17.6127,18.4548,317541.4,0.05804
,NKSH,,27.35000038,189754304,0.747387527,,Financials,,,,-0.001496854,0.087249668,0,,,,,0.0768,-0.001496854,-0.224394662,0.110551716,0.075489559,,,26.176,25.8744,25.5085,26.2403,189699.6,0.034673
,MPAA,,7.429999828,92497552,1.284423181,,Consumer Discretionary,,,,-0.251008088,0.079180474,0,,,,,0.0262,-0.251008088,-0.112292064,-0.515960935,-0.389482352,,,8.381,8.7502,10.1299,12.2703,89657.81,0.016388
,MGAM,,7.400000095,198536080,0.581244477,,,,,,0.119515877,0.028594299,0,,,,,0.0571,0.119515877,0.207656156,0.340579732,0.712962917,,,6.9185,5.8534,5.226,5.2765,199037.8,0.03638
,EXP,,23.14999962,1039418816,0.444224215,,Materials,,,,0.124878509,0.003629913,0,,,,,0.1529,0.124878509,-0.023400068,-0.188691838,-0.053250887,,,21.149,19.179,19.902,24.4698,195698.06,0.035769
,BDGE,,19.30999947,133086448,0.61880831,,Financials,,,,0.003116855,0.073741543,0,,,,,0.068,0.003116855,0.088855858,-0.099334938,-0.174155879,,,19.3285,18.9498,19.425,20.5262,85549.36,0.015637
,CCBG,,10.51000023,180315872,1.447043952,,Financials,,,,0.031403402,0.040761803,0,,,,,0.088,0.031403402,-0.168785048,-0.004892406,-0.139275096,,,10.1765,10.285,10.2631,10.8333,120055.73,0.021944
,INTL,,24.88999939,453525696,0.580562474,,Financials,,,,0.026815166,0.058210594,0,,,,,0.1013,0.026815166,0.170007416,-0.037137369,0.090232128,,,24.023,23.2153,23.1672,24.0954,330340.08,0.060379
,ADC,,24.38999939,240287840,0.668497282,,REIT,,,,0.020075263,0.013855183,0,,,,,0.0604,0.020075263,0.099076478,0.111310185,-0.061367013,,,24.076,22.9802,22.314,22.6146,240412.23,0.043942
,UHAL,,78,1529408384,0.657994311,,Industrials,,,,0.030247008,0.13187583,0,,,,,0.094,0.030247008,-0.061603803,-0.136116965,-0.195378605,,,77.096,71.6334,74.7868,84.6108,675948,0.123549
,BMRC,,36.91999817,196835280,0.648262852,,Financials,,,,0.047095028,0.081738396,0,,,,,0.0471,0.047095028,0.233431958,0.019793783,0.125633719,,,35.7495,35.0054,35.5965,35.866,196414.4,0.0359
,CELL,,9.989999771,681299968,0.409498049,,,,,,-0.015763532,0.070902689,0,,,,,0.1327,-0.015763532,-0.100314599,0.105088475,0.218292683,,,9.704,9.8078,9.2629,9.5753,384229.55,0.070229
,HIW,,28.84000015,2093189888,0.453238861,,REIT,,,,-0.055490187,0.018050918,0.013891239,,,,,0.085,-0.055490187,-0.076425972,-0.177536676,-0.003264705,,,29.0715,28.7498,30.3141,32.3264,505446.64,0.092385
,KCP,,10.63000011,193876992,0.699907702,,,,,,-0.012081795,-0.069992833,0,,,,,0.0473,-0.012081795,0.135160391,-0.148919111,-0.214338483,,,10.5975,10.8548,11.4899,12.1453,54137.26,0.009895
,VCBI,,6.679999828,201633792,0.704038736,,,,,,0.050314416,0.097443984,0.331263918,,,,,0.0862,0.050314416,0.183942091,0.14776626,0.178130465,,,6.2773,6.1013,6.0224,5.887,156438.92,0.028594
,CALM,,33.86000061,808072000,0.521814888,,Consumer Staples,,,,0.01620651,0.071738657,0,,,,,0.0732,0.01620651,-0.141179922,0.140981915,0.135738554,,,16.6453,16.2693,16.1952,15.3324,451647.54,0.082551
,ABCB,,10,237518000,0.813740432,,Financials,,,,-0.002991,0.07822565,0.2129186,,,,,0.0893,-0.002991,-0.275907131,0.072961409,0.037344361,,,9.968,9.5876,9.4425,9.4328,237660,0.043439
,GBX,,22.20000076,592040704,0.610723198,,Industrials,,,,0.192907041,0.014166256,0,,,,,0.2013,0.192907041,0.196822005,-0.148119677,0.183368896,,,21.202,17.4586,17.1672,20.8772,409190.4,0.074791
,SSD,,33.09999847,1594119168,0.478183814,,Industrials,,,,0.079582474,0.026003075,0,,,,,0.1274,0.079582474,0.056351033,0.191756652,0.300600665,,,30.5975,29.053,27.996,28.1725,1376629,0.251618
,BTH,,65.81999969,543100544,0.459314583,,Consumer Discretionary,,,,0.207171746,0.045641641,0,,,,,0.0869,0.207171746,0.08962268,0.481205014,0.517646821,,,30.453,29.3163,29.718,24.9613,341803.26,0.062474
,ISCA,,24.60000038,1151549184,1.043449114,,Consumer Discretionary,,,,0.031014239,0.050521507,0,,,,,0.1121,0.031014239,0.218097889,-0.140160788,0.045012907,,,23.5635,23.2446,24.331,26.7151,724420.8,0.132408
,GEO,,17.70000076,1108236032,1.017853569,,REIT,,,,-0.02907289,0.073885885,0,,,,,0.0688,-0.02907289,0.426570318,-0.280195175,-0.265560146,,,14.9813,15.6374,16.7937,19.1127,1148340.6,0.209892
,MLR,,16.09000015,180312592,0.863433875,,Industrials,,,,-0.212818017,0.120402018,0,,,,,0.077,-0.212818017,-0.327159615,-0.058260136,0.172766375,,,16.8055,17.9172,17.9128,17.1994,190312.52,0.034785
,MATW,,33.16999817,943348224,0.485497283,,Industrials,,,,-0.056061504,0.077871562,0,,,,,0.0484,-0.056061504,-0.211499816,-0.147503138,0.030350671,,,33.473,33.0066,33.2842,35.5728,602051.92,0.110042
,FR,,9.5,875050432,0.547627847,,REIT,,,,-0.035533032,-0.0810559,0.314267601,,,,,0.0945,-0.035533032,-0.084189783,-0.244833064,0.248357403,,,9.365,8.956,9.3611,10.4566,822728.5,0.150377
,HW,,2.559999943,156011008,0.257334406,,Materials,,,,0.45454543,-1.195569482,0,,,,,0.0802,0.45454543,0.37148268,-0.30054648,-0.341902346,,,2.322,1.8586,2.0333,3.265,155673.6,0.028454
,SURW,,11.48999977,161902144,1.677476291,,,,,,0.011903308,0.014020815,0,,,,,0.1149,0.011903308,-0.190191729,-0.214502978,0.327530645,,,11.2615,11.107,11.8962,13.0996,151694.89,0.027727
,FCH,,2.630000114,327644896,-1.162319318,,REIT,,,,-0.126245806,-0.761421902,1.501506656,,,,,0.0823,-0.126245806,0.085164785,-0.5778491,-0.556492379,,,3.004,2.696,3.2,4.7083,163689.89,0.029919
,WIBC,,3.200000048,228133136,0.789552115,,Financials,,,,-0.064327492,-0.351680608,0.266769664,,,,,0.1111,-0.064327492,-0.10761851,0.022364195,-0.548022587,,,3.1625,2.9842,2.9959,3.6834,196876.8,0.035985
,CHDX,,9.220000267,154826848,0.899798671,,,,,,-0.170116962,0,0,,,,,0.1122,-0.170116962,0.016451254,-0.384923255,-0.394615854,,,9.4305,9.8352,10.3647,13.0385,59376.67,0.010853
,AMED,,11.86999989,349405344,1.461265618,,Health Care,,,,-0.095963459,-1.04289473,0,,,,,0.1683,-0.095963459,-0.06788068,-0.620766768,-0.581747701,,,10.9595,12.3766,15.9967,24.0272,349856.38,0.063946
,METR,,8.470000267,119184752,1.832952591,,Financials,,,,0.024183772,-0.006687097,0.003356134,,,,,0.0522,0.024183772,-0.117525059,-0.248447212,-0.15721392,,,8.4295,8.5906,9.549,10.6574,117368.79,0.021452
,USAP,,37.81999969,258435408,0.678660875,,Materials,,,,0.004515223,0.067463666,0,,,,,0.2133,0.004515223,0.012229198,0.038725621,0.209465914,,,36.8395,33.2994,35.4714,35.4371,268673.28,0.049108
,ALNC,,29.63999939,141190144,1.013788838,,,,,,-0.037349837,0.093809664,0,,,,,0.0658,-0.037349837,-0.107817841,0.046923896,0.044216175,,,28.9005,29.4088,29.7886,30.3562,140641.8,0.025706
,EME,,25.62999916,1709802880,0.7247941,,Industrials,,,,0.022337434,0.07525195,0,,,,,0.0972,0.022337434,0.186709546,-0.154135068,-0.04145823,,,24.3655,22.8772,23.5687,26.9733,1713262.98,0.313147
,NSIT,,14.64000034,642346112,0.776573537,,Information Technology,,,,-0.133727771,0.1409754,0,,,,,0.0773,-0.133727771,-0.13701277,-0.127012526,0.160983405,,,15.709,15.7394,16.5199,16.7999,683907.6,0.125003
,PLPC,,53.16999817,279057440,0.749447827,,Industrials,,,,-0.173737383,0.100481105,0,,,,,0.1222,-0.173737383,-0.01674464,-0.251696547,0.15887435,,,54.238,53.2742,56.0286,62.3133,117606.08,0.021496
,AOI,,2.799999952,244639632,0.996334854,,Consumer Staples,,,,0.048689091,-0.443685265,0,,,,,0.0811,0.048689091,-0.152865678,-0.278350549,-0.278350549,,,26.79,25.666,28.599,32.7855,243838,0.044568
,IBKC,,49.81999969,1462471168,1.006680375,,Financials,,,,-0.036736301,0.034307685,0,,,,,0.0726,-0.036736301,-0.312297725,-0.140632308,0.013066281,,,49.4965,48.941,49.2487,53.5328,1471483.52,0.268955
,MBFI,,16.97999954,928313600,1.052460117,,Financials,,,,0.025375671,0.012993454,0.209586502,,,,,0.1358,0.025375671,-0.163091775,-0.144371899,0.195945714,,,16.083,16.0477,16.6965,18.2659,924187.44,0.168921
,CVTI,,3.069999933,45190708,1.943253467,,Industrials,,,,-0.043613739,-0.250759515,0,,,,,0.0586,-0.043613739,0.02666647,-0.66521266,-0.638823537,,,3.1355,3.2694,4.167,6.5692,25683.62,0.004694
,NWBI,,12.42000008,1210973568,0.963503243,,Financials,,,,0.005166153,0.050962301,0,,,,,0.0914,0.005166153,-0.284920899,0.007727172,0.254095701,,,12.0335,12.1012,12.048,12.1801,1317687.48,0.240845
,VECO,,24.88999939,963671168,0.762969769,,Information Technology,,,,-0.067441031,0.229937356,0,,,,,0.0984,-0.067441031,-0.080370666,-0.567806923,-0.434060945,,,25.6095,26.2564,31.2724,40.5389,306226.1,0.055971
,ANDE,,44.29000092,819364992,0.631825871,,Consumer Staples,,,,0.199620886,0.122939106,0,,,,,0.1253,0.199620886,0.249114363,0.028109048,0.385711294,,,26.535,24.3031,25.3411,27.6378,823794,0.150572
