Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,HTGC,,9.5,416632928,1.017444766,,Financials,,,,0.035818457,0.065189279,0,,,,,0.0349,0.035818457,0.072292547,-0.083494202,0.130750096,,,9.043,9.784,10.1086,10.3816,416090.5,0.076453
,CTRN,,11.65999985,174693616,1.194594312,,Consumer Discretionary,,,,-0.16892373,0.063150562,0,,,,,0.0026,-0.16892373,-0.207985028,-0.469758983,-0.484070812,,,12.121,13.9316,16.5327,19.8215,174585.18,0.032079
,DRH,,7.739999771,1295565312,1.176123666,,REIT,,,,-0.24266149,-0.010239546,0,,,,,0.0348,-0.24266149,-0.340990981,-0.331597339,-0.102692324,,,7.7985,9.3942,10.1481,10.8043,1295474.76,0.238033
,CNSL,,19.11000061,571769280,0.107144616,,Telecommunication Services,,,,0.060488353,0.055854697,0,,,,,0.009,0.060488353,0.037066476,0.088285485,0.198648356,,,18.4105,18.8102,18.7218,18.5529,100398.93,0.018448
,VQ,,11.57999992,713535296,0.000264878,,,,,,-0.088906382,0.020911369,0,,,,,0.2968,-0.088906382,-0.188493077,-0.372357754,-0.345762744,,,9.8055,11.8402,13.3664,15.8389,261898.61,0.048122
,AATI,,6.010000229,265356528,0.459012638,,,,,,-0.006611564,-0.057971063,0,,,,,0.0186,-0.006611564,-0.005329086,0.42080383,0.854938337,,,5.907,5.9996,5.3514,4.6669,203940.37,0.037472
,EGLE,,1.940000057,121527424,5.521378022,,Industrials,,,,-0.177966041,0.033001078,0,,,,,-0.0251,-0.177966041,-0.325563763,-0.527980537,-0.587234014,,,149.68,175.968,207.076,282.834,121366.4,0.0223
,PIKE,,8.43999958,284019488,0.884302024,,,,,,-0.039818019,-0.016439013,0,,,,,0.0084,-0.039818019,-0.081126667,-0.13168731,0.041975208,,,8.271,8.7932,8.8774,8.7527,137175.32,0.025205
,RUTH,,5.289999962,185491200,0.377457259,,Consumer Discretionary,,,,-0.080000007,0.097136684,0.134777283,,,,,0.0862,-0.080000007,-0.253765939,0.055888168,0.617737001,,,4.944,5.664,5.3842,5.1689,154664.12,0.028418
,SUMR,,6.989999771,122545184,0.751951215,,Consumer Discretionary,,,,-0.188153304,0.038483764,0,,,,,-0.0503,-0.188153304,0.062549572,-0.048979611,-0.091027345,,,7.109,7.9462,8.2358,7.854,93197.67,0.017124
,KS,,15.02999973,696231680,0.653887212,,Materials,,,,-0.035920488,0.121866043,0,,,,,0.0979,-0.035920488,-0.083119874,-0.123615156,0.319578515,,,6.903,7.6369,7.8085,7.922,587177.01,0.107889
,BMTI,,3.329999924,93368208,0.739001952,,,,,,-0.137305696,-0.363658859,0,,,,,0.1365,-0.137305696,-0.291111088,-0.752967356,-0.634467613,,,3.017,3.922,6.8627,9.8463,38037.96,0.006989
,ALJ,,9.289999962,518710848,0.595075274,,Energy,,,,-0.23276875,-0.032154716,0.077114254,,,,,0.0638,-0.23276875,-0.305016926,-0.155156554,0.745497498,,,8.9645,10.5828,11.3481,9.9525,25066.33,0.004606
,ROLL,,34.95000076,766691136,0.451651227,,Industrials,,,,-0.079536486,0.047631958,0,,,,,0.0107,-0.079536486,-0.101855617,-0.034263551,0.193240002,,,33.536,36.5074,37.0478,37.0712,158612.47,0.029144
,THS,,54.77999878,1965161216,0.520924166,,Consumer Staples,,,,0.060805566,0.044322572,0,,,,,0.0412,0.060805566,0.076942523,0.050028766,0.319999971,,,53.4805,53.502,55.9518,53.7544,799335.13,0.146872
,GAIN,,6.829999924,150807072,1.326429891,,Financials,,,,-0.02014566,0.101175627,0,,,,,-0.0215,-0.02014566,-0.390055974,-0.142425875,0.241382421,,,6.9105,7.1498,7.2463,7.4912,150806.4,0.027709
,HERO,,4.21999979,581852800,1.623233588,,Energy,,,,-0.102127668,-0.220289393,0,,,,,0,-0.102127668,-0.281977065,-0.14574904,0.981220452,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,486025.84,0.089303
,ISBC,,14.38500023,1616374912,0.5813342,,Financials,,,,0.039378618,0.044092493,0,,,,,0.0116,0.039378618,-0.039987488,0.062407701,0.35451981,,,5.3623,5.4484,5.5496,5.4298,573262.17,0.105332
,ZZ,,2.039999962,200295552,-0.373597912,,,,,,-0.068493192,-0.057175508,0,,,,,0.2,-0.068493192,-0.324154093,-0.291666708,-0.139240481,,,1.8005,2.1334,2.3557,2.5879,100882.08,0.018536
,CLUB,,7.510000229,171396976,-0.025315499,,Consumer Discretionary,,,,-0.178336986,0.013885893,0,,,,,-0.0157,-0.178336986,-0.297577993,0.629067248,1.866412426,,,7.6245,7.8805,7.265,5.7222,88938.24,0.016342
,RSO,,5.420000076,403444768,1.063290527,,REIT,,,,-0.049122762,0.067022805,0,,,,,0.0112,-0.049122762,-0.292143696,-0.211254979,0.061077683,,,21.41,23.4848,24.6304,26.4924,386017.82,0.070928
,LORL,,56.59000015,1737724288,0.562781439,,Consumer Discretionary,,,,-0.133118854,0.330923609,0,,,,,0.0447,-0.133118854,-0.09338048,-0.252048673,0.056966739,,,53.868,62.167,65.1059,70.8073,569560.69,0.104652
,TRAK,,18.71999931,775219520,0.595466182,,Information Technology,,,,-0.192755546,0.00210134,0,,,,,0.0673,-0.192755546,-0.212917517,-0.072348908,0.269582873,,,18.0765,20.951,21.4913,21.0385,105445.17,0.019375
,NCIT,,16.35000038,223672192,0.730542311,,Information Technology,,,,-0.238826782,0.10086189,0,,,,,0.0225,-0.238826782,-0.280109444,-0.286026172,-0.146214062,,,15.2378,19.7879,21.3627,21.8682,89862.05,0.016511
,AMSF,,19.72999954,363430560,0.92786086,,Financials,,,,-0.082752239,0.069289715,0,,,,,0.0379,-0.082752239,-0.04192035,-0.011523024,0.122936818,,,19.1394,21.0883,21.7093,20.5424,362953.08,0.06669
,HNH,,14.22000027,179841776,-0.036354178,,Materials,,,,0.004947042,0.087332323,0,,,,,0.0319,0.004947042,-0.113388545,0.183028263,0.717391392,,,12.955,14.8832,13.5413,12.7739,71076.25,0.01306
,ZIP,,21.03000069,820945984,0.260857601,,,,,,-0.096649482,-0.018560295,0,,,,,0.1198,-0.096649482,-0.199645769,0,0,,,20.2885,21.5196,#N/A N/A,#N/A N/A,47601.03,0.008746
,ARII,,18.30999947,390960640,0.777221482,,Industrials,,,,-0.217186834,-0.048242708,0,,,,,0.0977,-0.217186834,-0.218313362,-0.09401285,0.585281313,,,16.7585,20.548,21.9161,21.2374,178266.16,0.032755
,LCC,,5.590000153,906041216,0.067325856,,,,,,-0.104166609,0.271510827,0,,,,,0.0547,-0.104166609,-0.03567486,-0.350754893,-0.381637149,,,5.4505,6.7152,7.8175,8.8439,905568.82,0.166391
,HEES,,10.22999954,358972736,0.698284206,,Industrials,,,,-0.147500038,-0.028060627,0,,,,,0.1095,-0.147500038,-0.416780078,-0.347576573,0.508849443,,,9.676,11.6696,13.6557,13.8224,157600.29,0.028958
,LYV,,9.25,1749663360,0.889433396,,Consumer Discretionary,,,,-0.166666695,-0.050094779,0,,,,,0.0718,-0.166666695,-0.156373663,-0.12982127,0.070601809,,,9.038,10.423,10.5163,10.7097,1305378.5,0.239853
,BKCC,,8.770000458,642103424,1.117602886,,Financials,,,,0.016222519,0.117839188,0,,,,,0.0269,0.016222519,0.197057678,-0.250241913,-0.086507054,,,8.2755,8.7294,9.2635,10.2885,640324.01,0.117654
,VNDA,,6.059999943,170306592,0.232157778,,Health Care,,,,-0.155988846,0.024535057,0,,,,,0.137,-0.155988846,-0.016638102,-0.176630458,-0.038095276,,,5.8305,6.6298,7.0061,7.5186,10558.86,0.00194
,WNR,,17.44000053,1583832832,0.502335842,,Energy,,,,-0.146353389,0.119742435,0,,,,,0.0785,-0.146353389,-0.262465146,0.071911496,3,,,16.1445,18.1864,17.3101,15.1882,56132.45,0.010314
,MWA,,2.319999933,360977152,1.114751994,,Industrials,,,,-0.284433668,-0.098344174,0,,,,,0.0791,-0.284433668,-0.275155655,-0.42128513,0.000993329,,,2.1945,3.0196,3.5516,3.7983,360713.6,0.066278
,ATEC,,2.529999971,225740272,1.115091241,,Health Care,,,,-0.133561676,-0.051284602,0.104558215,,,,,0.1,-0.133561676,-0.174967007,-0.048872222,0.22815536,,,2.401,2.9822,3.1432,2.8481,136420.13,0.025066
,DK,,14.81000042,858751936,0.649314402,,Energy,,,,-0.106246555,-0.009199397,0,,,,,0.1419,-0.106246555,-0.146814978,0.323692677,1.238699049,,,13.498,14.9688,14.4956,11.942,210479.72,0.038674
,GPRE,,10.56000042,384537120,1.293880268,,Energy,,,,-0.035616383,0.094498029,0,,,,,0.0776,-0.035616383,-0.05402132,-0.136549402,0.135483893,,,10.187,10.688,10.9469,11.2592,218824.32,0.040207
,COWN,,3.480000019,404694048,1.576395846,,Financials,,,,-0.118987348,0.050294785,0,,,,,0.0388,-0.118987348,-0.29010429,-0.186915923,0.020527839,,,3.433,3.7137,3.855,4.1201,232686.72,0.042754
,STBZ,,14.17000008,447936384,0.836292896,,Financials,,,,-0.034083163,0,0,,,,,-0.0125,-0.034083163,0.071604105,-0.19028571,0,,,14.08,15.0682,15.9998,#N/A N/A,447927.87,0.082303
,EHTH,,12.73999977,272722624,0.619596561,,Financials,,,,-0.016216219,0.058377995,0,,,,,-0.0008,-0.016216219,-0.025935674,0.015948948,0.261386068,,,12.726,12.926,12.9432,13.1744,272470.38,0.050064
,ICFI,,22.67000008,447965984,0.832112324,,Industrials,,,,-0.029537693,0.069735206,0,,,,,0.0653,-0.029537693,-0.006077002,0,0.074662281,,,21.569,23.4468,24.0208,24.0809,288852.62,0.053074
,SUSS,,21.10000038,365606016,0.650971258,,,,,,0.293684922,0.085644105,0,,,,,0.0258,0.293684922,0.002392831,0.52346569,0.817398881,,,18.7885,17.5598,15.9209,14.9553,169559.6,0.031155
,ORBC,,2.25999999,103210808,1.596945157,,Telecommunication Services,,,,-0.23905725,-0.022187599,0.017769457,,,,,0.0463,-0.23905725,-0.227126792,-0.363380276,0.215053749,,,2.2415,2.7224,2.9265,2.9433,77924.25,0.014318
,KALU,,51.86999893,1000375168,0.960539604,,Materials,,,,-0.070763181,0.020992124,0,,,,,0.0428,-0.070763181,-0.370497673,0.036084984,0.432400336,,,48.2223,51.9319,50.8081,49.9442,478858.34,0.087986
,WIFI,,8.75,289989024,0.425729906,,Telecommunication Services,,,,-0.002280554,0.040649814,0,,,,,0.0104,-0.002280554,-0.129481074,0,0,,,8.4735,8.8206,#N/A N/A,#N/A N/A,13248.3,0.002434
,ROMA,,8.829999924,267733552,0.800142494,,,,,,-0.096212947,0.020087135,0,,,,,-0.0134,-0.096212947,0.029664683,-0.146083143,-0.111008057,,,8.926,9.654,10.0113,10.1814,66304.47,0.012183
,AYR,,11.77000046,881758976,1.548524099,,Industrials,,,,0.027947655,0.107494228,0,,,,,-0.0025,0.027947655,-0.059499651,-0.007735801,0.567508657,,,11.3115,11.798,12.0206,11.5818,614187.5,0.112852
,ALC,,13.43000031,308352928,0.967965539,,,,,,-0.136314766,0.068953456,0,,,,,0.019,-0.136314766,-0.292347462,-0.242803602,0.001516217,,,13.184,15.0108,16.1412,16.5452,262395.34,0.048213
,OB,,13.92000008,1323356288,0.870740588,,Financials,,,,0.09262169,0.127554462,0,,,,,0.0228,0.09262169,-0.050483071,0.127482633,0.19999367,,,13.1895,13.1308,13.5589,13.8987,308843.04,0.056747
,SLTM,,1.710000038,103903528,1.191191506,,,,,,-0.299180329,-0.027207931,0,,,,,0.1712,-0.299180329,-0.397722224,-0.453674129,0.125000039,,,1.5985,2.189,2.6414,2.7672,103624.29,0.01904
,BGMD,,6.039999962,116652328,0.247787597,,Health Care,,,,-0.197875193,0,0,,,,,-0.1347,-0.197875193,-0.166572255,-0.293567272,0,,,27.098,29.8152,29.2432,#N/A N/A,5797.65,0.001065
,KCAP,,6.510000229,148993072,1.306046767,,Financials,,,,-0.086956504,0.001918176,0,,,,,0.0252,-0.086956504,-0.140668359,-0.187151261,0.379268133,,,6.1363,7.0837,7.3285,7.3535,124432.14,0.022863
,NEWS,,10.27000046,515438976,0.994862662,,Financials,,,,-0.034774424,0.037265323,0,,,,,0.0555,-0.034774424,-0.256988566,-0.030217157,0.535127111,,,9.1145,9.981,10.0618,10.0908,280175.87,0.05148
,LLNW,,2.50999999,285901312,1.164268879,,Information Technology,,,,-0.390776684,-0.126109949,0,,,,,0.1057,-0.390776684,-0.382179664,-0.638848912,-0.366161625,,,2.4915,3.725,4.7896,5.7115,26059.51,0.004788
,FXCB,,12.90999985,181626912,1.155412475,,Financials,,,,-0.032846721,0.022507678,0,,,,,0.0246,-0.032846721,0.005760136,0.008605203,0.365301992,,,12.6905,13.2318,13.3064,12.7153,187840.5,0.034514
,BNCL,,7.840000153,632825984,0.986075211,,Financials,,,,0.001277168,-0.033192379,0,,,,,-0.0392,0.001277168,-0.144172316,-0.128888872,-0.059952037,,,7.0402,7.2167,7.4286,7.6409,260719.2,0.047905
,DCT,,4.510000229,1110240640,1.134242436,,REIT,,,,-0.167896649,-0.036414628,0,,,,,0.0587,-0.167896649,-0.164174936,-0.176623036,0.029367033,,,17.418,19.752,20.7892,21.0106,1107967.19,0.20358
,PRIM,,11.5,587179648,0.418970598,,Industrials,,,,-0.057377034,0.079313035,0,,,,,0.0984,-0.057377034,-0.285203933,0.351122611,0.960928842,,,10.586,11.9532,11.8087,10.4524,38989.51,0.007164
,OPXT,,1.600000024,144473760,1.621747783,,,,,,-0.153439134,-0.151023964,0,,,,,0.1034,-0.153439134,0.061341491,-0.618138424,0.159420311,,,1.5128,1.9233,2.1137,2.2103,69899.2,0.012843
,TCAP,,16.75,370600448,0.692930452,,Financials,,,,-0.025596307,0.111360934,0,,,,,-0.0176,-0.025596307,-0.171748551,-0.086036968,0.193021237,,,17.398,18.0266,18.1972,18.5416,311047.5,0.057153
,AFSI,,24.19000053,1449718784,0.61583393,,Financials,,,,0.041774386,0.126894265,0,,,,,0.0307,0.041774386,0.040490663,0.267796105,0.802884584,,,9.2012,9.4409,8.9179,8.1795,508835.08,0.093494
,WINN,,7.710000038,430392256,2.167836328,,,,,,-0.141425342,-0.069220576,0,,,,,0.2104,-0.141425342,-0.051432598,0.10458453,0.175304894,,,6.9605,7.991,7.838,7.2963,430356.78,0.079075
,EIG,,12.22999954,462971552,1.077200078,,Financials,,,,-0.173056735,0.101083965,0,,,,,0.0756,-0.173056735,-0.420953735,-0.385156696,-0.153002733,,,12.1195,14.2232,15.8227,16.9708,471613.26,0.086655
,PACB,,7.079999924,382414880,0.610138392,,Health Care,,,,-0.356948249,-0.351479524,0,,,,,0.1256,-0.356948249,-0.346333114,-0.550190596,0,,,6.281,9.3904,10.5413,12.5098,187319.81,0.034419
,PSTB,,4.119999886,117911928,1.47214962,,Financials,,,,-0.121535216,-0.120344059,0,,,,,0.0198,-0.121535216,-0.202965728,-0.176000023,-0.319008305,,,4.029,4.5392,4.7091,5.0516,117910.28,0.021665
,PNNT,,10.22999954,467406656,1.080299344,,Financials,,,,-0.036723197,0.102819631,0,,,,,0.0449,-0.036723197,-0.004965219,-0.156348598,0.136219927,,,9.7715,10.5602,11.2382,11.726,466749.44,0.085762
,AVNW,,2.599999905,157598736,1.127547114,,Information Technology,,,,-0.32816538,-0.41561247,0,,,,,-0.1246,-0.32816538,-0.391966538,-0.57446811,-0.341772184,,,34.464,42.0984,48.7692,56.0901,157599,0.028958
,CNK,,20.95000076,2392548608,0.446389259,,Consumer Discretionary,,,,0.086339688,0.057898092,0,,,,,0.047,0.086339688,0.243591557,0.076728416,0.49732554,,,19.498,19.7344,19.9887,19.1804,181069.91,0.03327
,CAP,,15.13000011,291939424,0.703724729,,Industrials,,,,-0.137891694,0.149219312,0,,,,,0,-0.137891694,-0.189980003,-0.285646842,0.106803221,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9700.46,0.001782
,ENOC,,12.55000019,335885696,0.650477239,,Information Technology,,,,-0.250298664,-0.028420383,0,,,,,0.1631,-0.250298664,-0.389228387,-0.349066403,-0.613964908,,,11.2975,14.3782,15.8087,19.1455,201943,0.037105
,RRR,,7.960000038,826127808,-0.0716233,,,,,,-0.333333307,-0.077394804,0,,,,,0,-0.333333307,-0.325926604,-0.415994133,0.331103681,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,539290,0.09909
,INFN,,7.514999866,795788160,0.503084881,,Information Technology,,,,0.16874029,-0.048967806,0,,,,,0.0224,0.16874029,0.12698001,-0.061797796,-0.109597128,,,6.9098,6.8794,7.0526,7.9823,736145.28,0.135261
,ESSX,,4.139999866,101132336,0.892603292,,Industrials,,,,-0.250000022,-0.143828162,0,,,,,-0.0304,-0.250000022,-0.306051058,-0.340764375,-0.20384615,,,4.304,5.327,6.1599,6.098,61819.01,0.011359
,BEAT,,3.289999962,80279944,1.657088849,,Health Care,,,,-0.347222225,-0.209828248,0,,,,,-0.1342,-0.347222225,-0.430233824,-0.317427418,-0.245412876,,,3.847,4.6376,4.88,4.7302,59639.67,0.010958
,TNAV,,9.25,384725984,0.489870734,,Information Technology,,,,-0.077766675,0.110660579,0,,,,,0.0706,-0.077766675,-0.175065126,-0.175579342,0.651785742,,,9.0035,14.3804,14.2559,11.6685,9293.2,0.001708
,ESSA,,11.31999969,140986080,1.167484109,,Financials,,,,-0.0156522,0.032024438,0,,,,,-0.0148,-0.0156522,-0.2123639,-0.121902768,0.029449799,,,11.068,11.7388,11.791,12.3086,128300.88,0.023574
,FBRC,,2.549999952,154857424,1.833538132,,Financials,,,,-0.123711382,-0.052700089,0,,,,,-0.0116,-0.123711382,-0.167635387,-0.314516147,-0.252199446,,,10.378,11.8792,13.0504,14.0669,128838.75,0.023673
,HGG,,10.97999954,419891680,0.70382914,,Consumer Discretionary,,,,-0.109489083,0.106510803,0,,,,,0.031,-0.109489083,-0.520193762,-0.260107855,-0.419047632,,,10.7115,11.9898,12.755,15.6657,187161.43,0.034389
,CYS,,13.35000038,1102595200,0.924916981,,REIT,,,,0.084484153,0.123491057,0,,,,,0.0015,0.084484153,0.177079597,0.178132104,0.189821466,,,13.1295,12.9604,12.7617,12.7915,1102269.45,0.202533
,SYA,,10.72000027,1270733824,2.083284513,,Financials,,,,-0.141360395,0.183437314,0,,,,,0.0037,-0.141360395,-0.144204839,-0.242423133,0.016581537,,,10.6045,12.0608,12.7236,13.0097,724318.24,0.133088
,REXX,,12.28999996,546036096,0.553256435,,Energy,,,,0.110207796,-0.00208228,0,,,,,0.0622,0.110207796,-0.047435097,-0.024603207,0.08664894,,,11.7315,11.2326,11.5294,11.8255,61727.46,0.011342
,ORN,,6.429999828,171792240,1.417287579,,Industrials,,,,-0.260069029,0.048983586,0,,,,,0.0288,-0.260069029,-0.273661258,-0.479352257,-0.42691625,,,6.224,7.956,8.9944,10.6031,173642.15,0.031905
,BGS,,18.20999908,872586752,0.272347715,,Consumer Staples,,,,-0.030867579,0.056686627,0,,,,,0.0649,-0.030867579,-0.160831119,0.239882765,0.790050941,,,17.3695,19.1012,18.6534,16.7989,372454.59,0.068436
,EBTX,,11.09000015,129753000,0.795896819,,,,,,-0.075062522,-0.06425285,0.263747274,,,,,0.0288,-0.075062522,-0.252941985,-0.094693865,0.842192722,,,10.872,11.491,11.5626,11.2965,93610.69,0.0172
,OWW,,2.539999962,262509248,0.722008849,,Consumer Discretionary,,,,-0.220858905,-0.246520839,0,,,,,0.2038,-0.220858905,-0.22728668,-0.280453263,-0.49603175,,,2.39,2.695,2.7261,3.7087,53139.34,0.009764
,VTG,,1.529999971,444712224,1.605177338,,Energy,,,,-0.061349708,-0.236714878,0,,,,,0,-0.061349708,-0.246092449,-0.264423064,0.116788296,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,267235.92,0.049102
,PMC,,14.72999954,432861664,0.920155406,,Health Care,,,,0.153484653,0.046666179,0,,,,,0.0635,0.153484653,0.175624439,0.253616982,0.898195761,,,12.332,12.8598,12.5467,12.1363,432531.72,0.079474
,SSNC,,16.48999977,1252421120,0.793110202,,Information Technology,,,,-0.109611266,0.033448813,0,,,,,0.0605,-0.109611266,-0.247014362,-0.15824402,0.170333541,,,8.2303,9.1784,9.4913,9.633,415811.84,0.076402
,BZ,,6.210000038,754025024,1.213264774,,,,,,-0.103896076,0.122940217,0,,,,,0.1011,-0.103896076,0.276591765,-0.277312906,-0.005250597,,,5.5485,6.695,7.4461,7.9423,647541.54,0.118981
,ZINC,,10.25,447884000,0.940520295,,Materials,,,,-0.08236348,0.052209947,0,,,,,0,-0.08236348,-0.078070976,-0.38029024,0.297468339,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,424857.1,0.078064
,AREX,,18.55999947,527853824,0.653214902,,Energy,,,,-0.285053925,0.022358463,0,,,,,0.0486,-0.285053925,-0.297477142,-0.42980031,1.133333319,,,18.64,22.2208,23.6876,24.8838,117786.86,0.021642
,DFT,,23.14999962,1445613312,0.387854093,,REIT,,,,-0.091800713,0.038255043,0.198012831,,,,,0.0673,-0.091800713,0.013321582,-0.042651651,-0.043793062,,,21.61,24.0378,24.2048,23.37,842867.45,0.15487
,FOR,,12.59000015,446853088,1.132992041,,Financials,,,,-0.227607316,0.012317247,0,,,,,0.0642,-0.227607316,-0.308192478,-0.346313603,-0.153897846,,,12.3285,14.8974,16.2051,17.5281,445975.57,0.081945
,EXH,,11.84000015,757010496,2.262664871,,Energy,,,,-0.359307335,-0.264922351,0,,,,,0,-0.359307335,-0.456711106,-0.478414108,-0.464979638,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,756812.8,0.139058
,TITN,,26.51000023,548266560,0.405153289,,Industrials,,,,0.003786459,0.051163069,0,,,,,0.1097,0.003786459,-0.098657636,0.030314835,0.779194692,,,23.1455,25.714,27.0838,25.3902,276940,0.050886
,ANAC,,4.840000153,136428464,0.21800436,,Health Care,,,,-0.194675546,-0.215680798,0,,,,,0.0083,-0.194675546,-0.370112505,-0.389659488,0,,,4.874,5.804,5.9945,#N/A N/A,3103.75,0.00057
,EBSB,,12.73999977,283343968,0.7745074,,Financials,,,,-0.047832611,0.051696883,0,,,,,-0.0055,-0.047832611,-0.183661622,-0.020000018,0.200754023,,,5.1613,5.378,5.3927,5.2152,111920.9,0.020565
,AHC,,5.349999905,115389824,1.613799151,,Consumer Discretionary,,,,-0.154508956,-1.113477736,0,,,,,-0.0581,-0.154508956,-0.273577761,-0.241288491,-0.183362884,,,5.3565,6.4212,6.911,7.6086,99772.15,0.018332
,FSC,,9.909999847,717244160,1.081429543,,Financials,,,,-0.047851767,0.082714158,0,,,,,0.0316,-0.047851767,-0.042503505,-0.240089535,0.118452115,,,9.5215,10.6676,11.5726,12.1198,716691.2,0.131686
,KW,,11.60999966,522156288,0.667007162,,Financials,,,,-0.035714311,-0.012775868,0,,,,,0.0293,-0.035714311,-0.331403638,0.058915021,0.176572291,,,11.05,11.727,11.4788,10.9212,276155.46,0.050741
,ROIC,,11.18999958,470823744,0.82679854,,REIT,,,,0.015295786,0.019557675,0,,,,,0.008,0.015295786,-0.208065131,0.041971082,0.220894983,,,10.9345,10.9704,10.8493,10.5444,470819.25,0.086509
,SGS,,2.74000001,209683984,1.195403651,,,,,,-0.159509197,-0.188230876,0,,,,,0.0148,-0.159509197,-0.124166894,-0.130158754,-0.278947357,,,2.7455,3.1886,3.2115,3.3641,25101.14,0.004612
,NFBK,,13.48999977,570714688,0.697670861,,Financials,,,,-0.010624625,0.027234274,0,,,,,-0.0168,-0.010624625,-0.13225287,0.016770014,0.258775744,,,9.3143,9.7016,9.7107,9.5678,229964.03,0.042254
,NX,,12.90999985,488554432,0.900955937,,Industrials,,,,-0.176132752,0.022932962,0,,,,,0.179,-0.176132752,-0.18765691,-0.313494006,-0.175534754,,,11.916,14.4068,16.76,17.8946,489301.91,0.089905
,ARR,,7.489999771,567188480,0.941539349,,REIT,,,,0.050951506,0.014554217,0,,,,,0.0027,0.050951506,0.106862187,0.116862122,0.29372464,,,59.488,59.5648,59.8336,60.288,519663.69,0.095484
,DAN,,12.75,1874148096,0.168076365,,Consumer Discretionary,,,,-0.235152973,0.025611637,0.401782549,,,,,0.0982,-0.235152973,-0.252080881,-0.324682173,0.242690031,,,12.466,15.6736,16.5239,16.9287,110025.59,0.020216
,LLEN,,3.5,111620248,1.222418212,,Energy,,,,-0.294354844,0.379863768,0,,,,,0.1218,-0.294354844,-0.266498099,-0.533954741,-0.586288418,,,3.3745,4.4908,5.3032,7.0434,78036,0.014339
,FAF,,15.25,1606560000,1.253945703,,Financials,,,,-0.046278911,0.060995543,0,,,,,0.0214,-0.046278911,-0.056992153,-0.025142607,0.044282197,,,14.277,15.0392,15.2885,15.3942,1603903.5,0.294705
,SLRC,,23.12000084,843912384,1.002780649,,Financials,,,,0.003472219,0.147845917,0,,,,,0.04,0.003472219,-0.019215312,-0.008802928,0.304897194,,,21.711,23.2686,23.9566,24.1293,843371.36,0.154963
,GLPW,,24.36000061,394205728,0.587837709,,Industrials,,,,-0.061994561,0.17646877,0,,,,,0.0037,-0.061994561,-0.071104486,0.078830854,0.556549598,,,24.4595,25.2368,26.6619,24.8575,190360.73,0.034977
,ART,,9.090000153,541827392,-0.087090466,,,,,,-0.16770551,0.170076304,0,,,,,-0.0076,-0.16770551,-0.173892117,-0.420199952,-0.33118181,,,8.875,10.1684,12.4098,13.7095,22179.56,0.004075
,IRDM,,7.389999866,540984960,1.254814862,,Telecommunication Services,,,,-0.133645944,0.075399508,0,,,,,-0.0186,-0.133645944,-0.193716206,-0.21382977,-0.146651271,,,7.431,8.1069,8.2034,8.4114,284001.42,0.052183
