Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CLDX,,4.739999771,209257728,0.385524591,,Health Care,,,,0.823076902,-0.044949355,0,,,,,0.182,0.823076902,0.746368256,0.32033423,0.281081003,,,3.649,3.0884,2.8798,3.1572,37776,179432.58
,TMP,,40.43999863,449810080,0.661814889,,Financials,,,,0.050116863,0.079033356,0,,,,,-0.0015,0.050116863,0.202611906,0.019297169,0.027629691,,,40.4605,39.5626,38.5109,38.8179,8129,328736.76
,THFF,,35.02000046,460569024,0.774205362,,Financials,,,,0.052283706,0.080758796,0,,,,,0.0261,0.052283706,0.330420829,0.073987409,0.144180386,,,34.178,33.2997,31.8602,31.7317,11139,390087.78
,SGMS,,11.18999958,1031018560,0.446914352,,Consumer Discretionary,,,,0.153608227,-0.157597543,0,,,,,-0.0227,0.153608227,0.394714481,0.224288748,0.084302317,,,11.1345,9.5034,8.7612,9.0602,27696,309918.91
,TRMK,,23.56999969,1511289600,0.803973677,,Financials,,,,-0.029641877,0.070695253,0,,,,,-0.0814,-0.029641877,0.025070873,0.105783668,0.02422392,,,24.995,23.5004,22.0534,22.2454,63991,1508267.87
,TRST,,5.579999924,520698272,0.650119307,,Financials,,,,-0.005347631,0.063543518,0,,,,,-0.0053,-0.005347631,-0.173731655,0.240016134,-0.021144952,,,5.677,5.4452,5.0713,5.086,88171,492873.86
,TTI,,9.340000153,721736320,0.848047941,,Energy,,,,0,0.006751773,0,,,,,-0.0179,0,0.090649967,-0.274281256,-0.177092525,,,9.4375,9.0642,9.0447,10.6412,68371,638582.24
,UBSI,,27.87999916,1399734912,0.692162511,,Financials,,,,-0.013795589,0.054017371,0,,,,,-0.0498,-0.013795589,-0.267812386,0.197719139,0.037738997,,,28.908,27.741,24.9829,24.2742,50194,1400914.54
,UFCS,,19.62999916,500618016,1.369221646,,Financials,,,,-0.027254764,-0.015566759,0,,,,,-0.0046,-0.027254764,-0.156525589,0.163312967,0.01058278,,,19.9075,19.6008,18.7563,18.3846,21533,422692.79
,UAM,,10.98999977,895414656,1.123456009,,Health Care,,,,-0.135326535,0.100883986,0,,,,,-0.03,-0.135326535,-0.187200952,0.155625605,0.361113849,,,11.6675,12.3564,11.6162,11.475,32282,354779.18
,UMH,,10.31000042,153647856,0.225615176,,REIT,,,,0.107411381,0.027994175,0.217835776,,,,,0.0488,0.107411381,0.018352877,0.002015659,0.061897571,,,9.6495,9.366,9.4488,9.8144,12101,124761.31
,UMBF,,38.58000183,1558292480,0.76438284,,Financials,,,,0.035704747,0.068326069,0,,,,,-0.0502,0.035704747,0.212946348,-0.060157257,-0.031220383,,,39.5685,37.189,36.2794,38.4361,32008,1234868.64
,USEG,,3.400000095,92732960,1.391813655,,Energy,,,,0.168384878,-0.047674527,0,,,,,0.018,0.168384878,0.071952499,-0.196217475,-0.438943873,,,19.083,17.7456,16.9548,20.9397,24394,82939.6
,UTL,,27.62999916,302429696,0.592534405,,Utilities,,,,-0.014123667,0.054227479,0.006613107,,,,,0.0039,-0.014123667,0.211527663,0.109125028,0.323689204,,,27.6205,27.5246,26.8593,26.1684,10926,301885.38
,VALU,,11.22000027,111037616,0.465436866,,Consumer Discretionary,,,,0.106884645,0.345549566,0,,,,,0.0827,0.106884645,0.055594036,0.071334663,-0.097526918,,,10.5235,10.863,11.5113,12.2382,160,1797.15
,VLGEA,,31.62999916,432698400,0.496324941,,Consumer Staples,,,,0.121248187,0.054966693,0,,,,,-0.0094,0.121248187,0.129963807,0.191599514,0.026937525,,,30.2455,29.6094,27.6393,27.0285,6250,198437.5
,VOXX,,12.72000027,293510176,1.495437133,,Consumer Discretionary,,,,0.505325509,0.109679332,0,,,,,-0.0215,0.505325509,0.549341586,0.769123806,0.771587823,,,11.398,9.0305,7.6575,7.3898,18043,229506.96
,VSEC,,26.20999908,137285360,1.002160755,,Industrials,,,,0.079489223,0.14182867,0,,,,,0.0889,0.079489223,0.420642413,0.24871449,-0.116469334,,,12.3817,12.177,12.6883,12.6517,4131,108273.51
,WABC,,46.49000168,1323974784,0.421942344,,Financials,,,,0.058997724,0.066381929,0,,,,,0.0233,0.058997724,0.009152677,0.006802224,-0.041366356,,,45.921,44.1302,42.9097,44.8904,15739,731053.79
,WASH,,24.68000031,402015008,0.699852002,,Financials,,,,0.034367128,0.073937538,0,,,,,0.0262,0.034367128,-0.215729881,0.105901907,0.283342502,,,24.0705,23.6286,22.6859,22.4335,14253,351906.57
,TTEK,,23.12000084,1445864704,0.591151433,,Industrials,,,,0.070866173,0.064308922,0,,,,,0.0145,0.070866173,-0.130759505,0.050909129,-0.00108013,,,22.285,21.8964,21.126,21.564,49688,1149268.89
,WTS,,38.54999924,1400227712,0.707670634,,Industrials,,,,0.126863498,0.042136004,0,,,,,0.0413,0.126863498,0.162231706,0.158305298,0.086087985,,,37.1665,35.9656,32.9435,33.0836,27202,1048612.43
,WBS,,21.20000076,1855074304,0.97938662,,Financials,,,,0.039725424,0.078694422,0.015599914,,,,,-0.0135,0.039725424,0.084829428,0.043571933,-0.065950473,,,21.19,19.9682,18.8845,19.3529,72042,1527290.4
,WERN,,26.12999916,1903139456,0.381026732,,Industrials,,,,0.086459578,0.053993416,0,,,,,0.0251,0.086459578,-0.011527465,0.139430947,0.092831406,,,25.236,24.205,23.4904,23.8956,37425,977911.12
,WEYS,,25.26000023,275715424,0.606085092,,Consumer Discretionary,,,,0.028920612,0.056627227,0,,,,,0.0412,0.028920612,0.075324813,0.105296667,0.122071517,,,24.554,24.084,23.5335,23.4505,7164,180962.64
,WIRE,,27.29999924,639363264,0.69086389,,Industrials,,,,0.054870503,0.060005011,0,,,,,0.0037,0.054870503,-0.035604219,0.242398712,0.220363302,,,26.453,25.9342,24.6691,24.1431,18553,506496.9
,DIAL,,3.299999952,187787280,0.062442994,,,,,,0.034482725,-0.138662214,0,,,,,-0.0984,0.034482725,0.006823059,-0.419014075,-0.585427144,,,3.694,3.609,3.8037,4.8458,5037,16571.73
,WRE,,29.79999924,1968867968,0.434163703,,REIT,,,,0.089579482,0.005424437,0,,,,,0.0095,0.089579482,0.083945555,-0.039951864,0.030889892,,,28.6155,27.6042,28.1874,29.9287,49129,1464022.74
,WPP,,8.640000343,424867680,0.622068951,,Materials,,,,0.049666483,0.052317465,0,,,,,0.007,0.049666483,0.135233908,0.179319776,0.024265791,,,8.5275,8.1656,7.6351,7.1616,49176,424880.64
,WSBC,,19.95999908,531522816,1.192404158,,Financials,,,,0.025166913,0.082419792,0,,,,,-0.0603,0.025166913,0.006511772,-0.012535753,0.093075029,,,20.6585,19.8478,19.2997,19.2408,23110,461275.6
,XRIT,,4.550000191,391427840,0.574376621,,,,,,-0.019396482,0.021781793,0,,,,,0.0044,-0.019396482,-0.049899711,-0.063785995,0.020179406,,,4.5805,4.6388,4.3394,4.425,26382,119774.28
,ZIGO,,17.69000053,316237056,0.415732431,,,,,,0.002266341,0.077166795,0,,,,,0.0345,0.002266341,-0.140539172,0.474166711,0.62591915,,,16.921,16.9564,15.2368,13.9366,13451,237940.3
,OPY,,17.44000053,238439680,2.168649144,,Financials,,,,0.083229821,0.05291485,0,,,,,-0.0968,0.083229821,0.011166112,-0.317504884,-0.317962247,,,17.9275,16.3904,16.6471,21.0653,10315,179893.6
,TLB,,3.24000001,228443664,0.569510214,,,,,,0.218045077,-0.268849654,0,,,,,-0.0182,0.218045077,0.150770947,-0.063583823,-0.406593409,,,2.942,2.6024,2.631,3.2307,69906,226495.44
,NICK,,12.93999958,154834864,0.755584278,,Financials,,,,0.009360366,0.129620142,0,,,,,0.0031,0.009360366,-0.149173729,0.079325141,0.066226568,,,12.8235,12.2112,11.3694,11.6958,9719,125569.48
,PQ,,6.420000076,411911680,0.526314282,,Energy,,,,-0.027272702,0.01131796,2.4277E-06,,,,,0.0063,-0.027272702,-0.014403004,-0.210332105,-0.181122455,,,26.334,26.204,26.7488,28.3028,42916,275515.26
,TESO,,13.88000011,530615776,0.741099352,,Energy,,,,0.098101245,0.032842974,0,,,,,-0.0086,0.098101245,0.012666046,-0.347130764,-0.090730442,,,13.8715,13.0467,13.4812,15.9063,5703,79161.3
,EGY,,6.21999979,355279552,0.619478376,,Energy,,,,0.029801296,0.112522659,0,,,,,-0.022,0.029801296,0.619105024,-0.066066076,-0.145604449,,,6.169,5.9832,5.9792,6.2095,45058,280259.91
,LTC,,31.95000076,969382144,0.402606962,,REIT,,,,0.040065483,0.039296164,0.039716019,,,,,0.0153,0.040065483,-0.017335261,0.213288078,0.241117686,,,31.591,30.103,28.5312,27.9206,24875,794746.67
,OHI,,20.84000015,2149987840,0.417604684,,REIT,,,,0.098110173,0.017805682,0,,,,,0.029,0.098110173,0.035485207,0.105844764,0.010290412,,,20.282,19.0004,18.1168,19.1516,5385,112234.7
,ATU,,25.35000038,1727475712,0.529844203,,Industrials,,,,0.117232251,0.078153921,0,,,,,0.0432,0.117232251,0.078777639,0.027958473,-0.083993748,,,24.168,22.7896,21.9418,23.0196,57690,1462422.13
,RDN,,2.75,366297824,3.517454605,,Financials,,,,0.175213718,-1.935386741,0,,,,,-0.0678,0.175213718,0.152187973,-0.130637461,-0.615841426,,,2.7465,2.436,2.4768,3.281,133114,366063.5
,ONTY,,6.809999943,290668480,0.122926985,,Health Care,,,,-0.101583112,-0.12834553,0.00010321,,,,,0,-0.101583112,0.006048629,-0.149812766,1.211038997,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,11896,81014.87
,BKS,,12.06999969,726313408,0.783245924,,Consumer Discretionary,,,,-0.166436459,-0.085365352,0.263909477,,,,,-0.0305,-0.166436459,-0.07794933,-0.306321841,-0.233650813,,,7.8109,9.3108,8.6086,9.3634,29039,350500.73
,MTX,,63.45000076,1120628480,0.681600553,,Materials,,,,0.122412916,0.059673657,0,,,,,-0.0125,0.122412916,0.208940348,-0.018805084,0.010166006,,,30.9858,29.1409,27.7723,29.6755,18269,1159168.05
,LFUS,,50.70999908,1167105920,0.425365005,,Information Technology,,,,0.179851085,0.078282526,0,,,,,0.0082,0.179851085,0.205613158,0.000556309,0.002256574,,,48.1835,45.8268,45.3497,49.9297,2750,139469.23
,KAI,,24.26000023,289273792,0.761769666,,Industrials,,,,0.07297654,0.117044824,0,,,,,0.0029,0.07297654,0.053885511,-0.077917114,0.146502855,,,23.5005,22.142,20.788,24.115,8958,217304.39
,ZOLT,,8.68999958,298659648,0.948912951,,,,,,0.14041991,-0.011966799,0,,,,,0.0333,0.14041991,0.262296849,-0.140455007,-0.2227192,,,8.49,7.9098,7.48,8.8345,27777,241382.13
,ETH,,23.60000038,680822272,0.426592954,,Consumer Discretionary,,,,-0.001760196,0.037513461,0,,,,,0.0142,-0.001760196,-0.078138449,0.292673201,0.067486204,,,23.988,22.4092,19.5818,19.8366,15645,369214.07
,PMTI,,9.029999733,176152720,0.877647805,,,,,,-0.029032307,0.042116789,0,,,,,-0.0444,-0.029032307,0.065340181,-0.089717776,-0.392328402,,,9.372,8.7432,8.4578,9.8132,19007,172013.35
,SHFL,,12.78999996,696172480,0.332559839,,,,,,0.0912969,0.045376686,0,,,,,0.029,0.0912969,-0.014880107,0.372317637,0.237542324,,,12.486,11.7514,10.6726,10.1124,10319,132094.99
,BBOX,,30.90999985,546498048,0.887811054,,Information Technology,,,,0.102353739,-0.451452679,0,,,,,-0.0268,0.102353739,0.174446556,0.091176771,-0.113009149,,,29.982,28.659,26.8163,28.3273,17971,555663.32
,UVE,,4.010000229,160371136,0.793356231,,Financials,,,,0.12011182,0.161297055,0.001791345,,,,,0.0335,0.12011182,0.309909237,-0.003606179,-0.201599674,,,3.7695,3.6326,3.8427,4.3054,18748,75179.48
,SANM,,10.97999954,890057472,0.88151388,,Information Technology,,,,0.179376912,0.055202053,0,,,,,0.0046,0.179376912,0.132650646,-0.036842113,-0.269461095,,,10.3485,9.3324,8.5952,9.2301,80513,884032.74
,VICL,,3.50999999,299035840,0.222471661,,Health Care,,,,-0.204081607,-0.024843176,0,,,,,0.0263,-0.204081607,-0.060226831,-0.270270264,0.763819082,,,37.24,40.4995,35.2168,37.5254,7816,27437.06
,PSUN,,1.799999952,121322512,1.239497975,,Consumer Discretionary,,,,0.052631528,-0.85328764,0,,,,,0,0.052631528,0.09126851,-0.354838718,-0.577464823,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,47430,85374
,SCVL,,25.28000069,337601760,0.830588087,,Consumer Discretionary,,,,-0.016342415,0.081359173,0,,,,,-0.0067,-0.016342415,0.14883122,-0.199746737,0.021414169,,,16.5077,16.0289,16.3595,17.6739,9154,231504.66
,CRY,,5.340000153,150261184,0.803787091,,Health Care,,,,0.112499988,0.050711699,0,,,,,0.0019,0.112499988,0.121402544,-0.074523367,0.053254432,,,5.2125,4.7634,4.7199,5.0832,25252,134842.65
,ALG,,29.10000038,346645024,0.796082439,,Industrials,,,,0.082899781,0.082911907,0,,,,,0.0055,0.082899781,0.030302608,0.222928637,0.132340015,,,28.4395,27.8182,25.3157,24.6318,6243,181671.15
,ELS,,70.13999939,2861529856,0.192598733,,REIT,,,,0.051731846,0.014858835,0.029436701,,,,,0.0222,0.051731846,-0.092743801,0.089004948,0.263161884,,,33.7828,32.4518,32.534,31.8864,9694,679990.12
,CHDN,,55.95000076,961282624,0.609382691,,Consumer Discretionary,,,,0.073278335,0.054360704,0,,,,,0.0334,0.073278335,-0.005341275,0.288791279,0.367220514,,,52.7865,49.9504,46.2331,44.5724,9232,516508.02
,AKR,,21.02000046,895126208,0.378371207,,REIT,,,,0.043694195,0.000759669,0,,,,,0.014,0.043694195,0.01334859,0.020144846,0.180394498,,,20.1805,19.7312,19.6695,20.056,33812,710721.85
,TCBK,,14.93999958,238726256,0.906649296,,Financials,,,,0.050632862,0.077871619,0,,,,,-0.0203,0.050632862,0.263293437,0.02139844,0.010432784,,,14.786,14.4706,13.9481,14.1018,14055,209981.7
,BANF,,40.15999985,607648896,0.780707417,,Financials,,,,0.069792191,0.075077895,0,,,,,0.0106,0.069792191,0.15542948,0.069718215,0.018398451,,,39.6615,37.644,36.61,37.2329,6725,270076
,MSL,,13.05000019,126983024,1.022475193,,Financials,,,,0.003074555,0.021034308,0.252002189,,,,,0.0015,0.003074555,0.079112592,-0.024946606,-0.006858728,,,13.069,12.9738,12.587,12.856,7647,99793.35
,BBSI,,19.25,190428688,0.543447529,,Industrials,,,,-0.035571098,0.092197243,0,,,,,0.0383,-0.035571098,-0.005328885,0.306343537,0.340277412,,,19.4085,19.0718,16.986,15.8908,7609,146473.25
,PERY,,15.53999996,238663312,1.613591083,,Consumer Discretionary,,,,0.092826981,0.131754645,0,,,,,-0.0196,0.092826981,-0.033002788,-0.335044955,-0.447957365,,,14.888,14.2372,17.8937,21.3654,11390,176988.11
,CCF,,13.30000019,120235992,0.750673725,,Materials,,,,-0.043165428,0.085939325,0,,,,,0,-0.043165428,0.014245908,-0.028799133,-0.111211692,,,13.336,13.1616,12.574,13.8753,6404,85173.2
,GABC,,20.13999939,253633088,0.660836491,,Financials,,,,0.107201693,0.079835798,0,,,,,0.0435,0.107201693,0.591606626,0.221249475,0.215970474,,,19.0715,18.4572,17.5375,17.0404,12592,253351.04
,SHLO,,8.220000267,137786928,0.781293273,,Consumer Discretionary,,,,-0.01909306,0.056935735,0,,,,,-0.042,-0.01909306,-0.043033014,-0.219373174,-0.363777073,,,8.332,8.2846,8.5176,9.5348,5378,44207.16
,HR,,21.06999969,1640055168,0.623502187,,REIT,,,,0.133405031,-0.002876732,0,,,,,0.0384,0.133405031,0.347529604,0.113324921,0.068305245,,,19.662,18.4536,18.0355,19.0714,77829,1639857.03
,PPS,,44.68999863,2318432256,0.400574993,,REIT,,,,0.022186582,0.008112379,0.018719546,,,,,0.0405,0.022186582,0.236257742,0.065921142,0.233020202,,,43.2735,41.7914,40.3023,40.5123,49838,2227260.22
,BYD,,8.770000458,757006272,1.586052951,,Consumer Discretionary,,,,0.175603273,-0.018678841,0,,,,,-0.0415,0.175603273,0.112700265,0.003432573,-0.190959379,,,8.2215,7.1498,6.5565,7.3794,54782,480438.14
,FDEF,,15.47999954,150552288,1.341261582,,Financials,,,,0.061000643,0.090898652,0.243065054,,,,,-0.0433,0.061000643,-0.214356726,0.059655195,0.179540236,,,15.2915,14.7768,14.3398,14.2563,9724,150527.52
,MCRI,,10.65999985,172033216,0.753156925,,Consumer Discretionary,,,,0.046123679,0.032414717,0,,,,,-0.0291,0.046123679,-0.055931596,-0.077056306,-0.016605194,,,10.7305,10.121,9.9969,10.0719,8908,94870.2
,MOV,,18.40999985,458412704,0.851191524,,Consumer Discretionary,,,,0.013208573,-0.020156509,0,,,,,0.0033,0.013208573,0.002652383,0.141961058,0.286980492,,,18.817,17.9684,16.545,16.1,17297,318437.77
,ZLC,,2.849999905,91745200,1.891270693,,,,,,-0.251968518,-0.495077672,0,,,,,0.0071,-0.251968518,-0.203523443,-0.491978639,-0.389721658,,,3.134,3.4754,3.462,4.1425,32134,91581.9
,ARRS,,11.68999958,1378101376,0.75582612,,Information Technology,,,,0.080406646,0.038667692,0,,,,,0.0148,0.080406646,0.137033534,-0.025833368,-0.063301281,,,11.155,10.7194,10.7916,10.9411,123769,1445621.92
,FTEK,,6.03000021,143321040,0.609715084,,Industrials,,,,-0.083586584,0.038061404,0,,,,,-0.0321,-0.083586584,0.000532062,-0.051886779,-0.247191007,,,6.1235,6.0836,5.8861,6.4024,966,5829
,UBSH,,13.73999977,358030048,1.172077624,,Financials,,,,0.033860031,0.080847963,0.002793062,,,,,-0.0186,0.033860031,-0.097311623,0.11678266,0.151128004,,,13.7815,13.2176,12.4138,12.2001,20254,278289.96
,AEC,,16.70999908,707257472,0.436723547,,REIT,,,,0.05887131,-0.012011185,0.006584589,,,,,0.0583,0.05887131,-0.09171271,-0.059362336,0.177000786,,,16.0635,15.8878,16.1127,16.3691,39298,656660.29
,MHO,,11.35000038,212658144,0.391435787,,Consumer Discretionary,,,,0.182291659,-0.197302578,0.452957024,,,,,0.0098,0.182291659,0.007523023,0.004424796,-0.225784413,,,10.7845,9.8374,8.3676,9.7402,18710,212358.5
,CLP,,21.37999916,1868310656,0.644359136,,REIT,,,,0.024928022,-0.009208319,0,,,,,0.0379,0.024928022,-0.019064385,0.007353733,0.148391957,,,20.8535,20.029,19.707,20.047,83475,1784695.5
,ROCK,,15.67000008,476668864,0.976722054,,Industrials,,,,0.122492839,-0.126167251,0,,,,,-0.0082,0.122492839,0.239430596,0.524319113,0.420670939,,,15.163,14.1642,12.1432,11.4956,30406,476462.02
,OMG,,27.12999916,876914880,1.406529874,,Materials,,,,0.211701648,0.017993765,0,,,,,-0.0138,0.211701648,0.154514293,-0.25220507,-0.250138227,,,25.8335,23.5218,25.459,30.4354,31003,841111.39
,GRT,,9.630000114,1035143168,-0.114879754,,REIT,,,,0.046739165,-0.034726597,0.272497557,,,,,0.0467,0.046739165,-0.004739809,0.002304719,0.145468949,,,9.2525,8.9302,8.5313,8.9253,13716,132087.24
,AVID,,9.68999958,374087296,1.114961723,,Information Technology,,,,0.135990608,-0.068350356,0,,,,,0.0052,0.135990608,0.11751501,-0.2597403,-0.41801803,,,9.38,8.3962,8.0995,11.9406,29624,287056.56
,UFPI,,31.77000046,621294144,0.933926408,,Industrials,,,,0.029154506,0.0120587,0,,,,,-0.005,0.029154506,0.053493031,0.086464452,-0.121528206,,,32.339,29.8714,28.0258,28.2525,19525,620309.25
,LXP,,8.600000381,1327197568,0.409019749,,REIT,,,,0.148197683,-0.070669207,0.253967458,,,,,0.0437,0.148197683,0.271225061,0.059335183,0.077345773,,,7.9835,7.619,7.3362,8.0113,119728,1029660.8
,HHS,,9.649999619,606178240,0.739716424,,Consumer Discretionary,,,,0.061606101,0.072912548,0,,,,,-0.0173,0.061606101,0.093130874,0.204610055,-0.19812443,,,9.3965,9.2946,8.9141,8.7006,44260,427109
,ATMI,,23.37999916,740729792,0.676362697,,,,,,0.167249044,0.055279267,0,,,,,0.0021,0.167249044,-0.004066608,0.253619284,0.134951395,,,22.5075,20.9544,19.7202,19.2127,29843,697710.12
,CBL,,17.37000084,2577089536,0.0354912,,REIT,,,,0.106369494,0.017302076,0.220694705,,,,,0.0339,0.106369494,0.296305187,0.008674226,0.075528441,,,16.4055,15.3862,14.4547,15.8839,102074,1773020.93
,FFIN,,34.08000183,1071894336,0.474428285,,Financials,,,,0.019443659,0.063782406,0,,,,,-0.0293,0.019443659,0.0478719,0.074644944,0.068439861,,,17.3045,16.5617,15.5736,16.0224,17259,588183.76
,WMAR,,12.11999989,276517792,0.970545114,,Consumer Discretionary,,,,0.042132396,0.086175287,0,,,,,0.01,0.042132396,0.05524845,0.182439013,-0.052384682,,,11.626,10.6364,9.6476,9.8511,14798,179351.76
,HAIN,,38.58000183,1699877248,0.514708337,,Consumer Staples,,,,0.052373213,0.033871269,0,,,,,0.0363,0.052373213,-0.054146945,0.193318888,0.448742135,,,18.205,18.2528,17.1203,16.6798,27000,1041900.36
,SUI,,40.11000061,1060989696,-0.09558811,,REIT,,,,0.098001696,0.001035825,0,,,,,0.0332,0.098001696,0.082474981,0.084872236,0.29655698,,,38.1545,36.3478,36.7192,37.1042,21237,851816.07
,FEIC,,44.06000137,1655373824,0.410286778,,Information Technology,,,,0.08043165,0.057928305,0,,,,,-0.0123,0.08043165,0.075145239,0.333535114,0.616880784,,,43.524,41.2278,37.4771,36.3055,2940,129569.18
,OKSB,,8.350000381,162355728,1.048783496,,Financials,,,,0.401006766,-0.443495286,0.421635878,,,,,0.0887,0.401006766,0.669982626,0.346774297,-0.390065695,,,6.9515,5.9616,5.1679,7.457,19439,162315.65
,ISSI,,9.770000458,261532160,0.846970438,,Information Technology,,,,0.0689278,0.201420735,0,,,,,-0.0412,0.0689278,-0.021794296,0.098987636,-0.062380001,,,9.5745,9.3428,8.9125,8.8912,26766,261503.82
,PLT,,37.24000168,1620211840,0.318642283,,Information Technology,,,,0.044893443,0.069332292,0,,,,,-0.0432,0.044893443,0.222656026,0.090510954,0.05800909,,,36.918,35.427,33.4424,34.172,31761,1182746.5
,ZEUS,,25.84000015,281787776,1.015210766,,Materials,,,,0.108061771,0.080943894,0,,,,,0.0137,0.108061771,0.258836203,-0.009956556,-0.052750211,,,24.9075,23.972,21.5805,23.8017,9145,235849.55
,AF,,8.329999924,820816512,1.524333312,,Financials,,,,-0.018845683,0.081880663,0,,,,,-0.0995,-0.018845683,0.021771573,-0.263285523,-0.386520099,,,8.9815,8.3286,8.3183,10.4736,86969,724451.77
,MLNK,,5.71999979,250717888,0.965702966,,Information Technology,,,,0.059259202,-0.163091674,0,,,,,0.0053,0.059259202,-0.053159487,0.365155063,0.089790025,,,5.5675,5.1404,4.5258,4.5236,43793,250495.96
,CACB,,5.309999943,250804560,0.632029976,,Financials,,,,0.212328722,-0.158127109,0,,,,,0.1395,0.212328722,0.314773049,-0.479411761,-0.445141054,,,4.729,4.4658,5.2494,7.0833,5998,31849.38
,CGI,,14.94999981,336941632,0.532964712,,Industrials,,,,0.265876315,0.054228977,0,,,,,0.1182,0.265876315,0.42455319,0.097296419,0.024642713,,,13.334,11.9076,11.069,12.2413,7463,111572.81
,DAKT,,10.93999958,457892608,0.454667746,,Information Technology,,,,0.143155688,0.026471272,0,,,,,0.0272,0.143155688,0.90230559,0.160058021,-0.237322246,,,10.2995,9.8622,9.6495,9.852,27800,304121.68
,CBR,,4.349999905,314378880,1.204206186,,Information Technology,,,,0.126943011,-0.176926643,0,,,,,0.0457,0.126943011,0.206325876,-0.133466151,-0.046052641,,,3.802,3.8248,3.6445,4.3351,63946,278165.1
,PEBO,,15.64000034,165977936,1.24508713,,Financials,,,,0.056043207,0.067551147,0,,,,,0.0358,0.056043207,0.009946523,0.331859984,0.178902031,,,15.072,14.2696,12.9833,12.3484,10561,165385.26
,DWSN,,8.159999847,157146912,0.377956775,,Energy,,,,0.142857143,0.051577921,0,,,,,-0.0309,0.142857143,0.235688822,0.108695611,0.777777685,,,21.7701,20.6618,17.7495,17.6467,5742,204331.98
,TBI,,16.51000023,661940352,0.438995736,,Industrials,,,,0.189481275,0.041068655,0,,,,,-0.0096,0.189481275,-0.085597967,0.099933376,-0.032239112,,,15.9,14.0918,13.1711,13.6431,13791,227705.79
