Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,EGLE,,1.74000001,109035008,6.146518227,,Industrials,,,,0.216783268,-0.092519166,0,,,,,-0.1061,0.216783268,1.016322055,-0.093749975,-0.576642347,,,138.24,108.7584,108.1392,142.4796,62560,100096
,PIKE,,9.25,321459680,0.846858953,,,,,,0.153366518,0.031621384,0,,,,,-0.0346,0.153366518,0.02972017,0.044018099,-0.048353936,,,8.8475,8.056,7.5195,7.9754,16253,145139.29
,RUTH,,6.289999962,221727536,0.336629367,,Consumer Discretionary,,,,-0.027820685,0.07603476,0.112750994,,,,,0.018,-0.027820685,0.008661624,0.313152403,0.255488957,,,6.2355,5.931,5.3762,5.3418,29238,182146.96
,SUMR,,6.019999981,104915352,0.895026307,,Consumer Discretionary,,,,0.075000015,0.036324522,0,,,,,0.215,0.075000015,0.152858989,-0.174211247,-0.180952373,,,5.1625,5.8096,6.4727,7.1334,13333,79864.67
,KS,,20.28000069,941071104,0.580485378,,Materials,,,,0.177016902,0.131744562,0,,,,,0.0055,0.177016902,-0.087092288,0.467438577,0.182507355,,,9.5928,8.9399,8.5372,8.0375,39067,785246.7
,BMTI,,2.150000095,60321692,1.042063741,,,,,,0.059113362,-0.552458227,0,,,,,-0.0189,0.059113362,0.217989135,-0.306451561,-0.840504439,,,2.1255,2.2452,2.6586,3.6209,11423,23759.44
,ALJ,,9.409999847,527123712,0.638081711,,Energy,,,,-0.041582132,0.057240832,0.075883515,,,,,-0.1426,-0.041582132,0.107452985,0.089835321,-0.136454315,,,10.552,9.6958,9.1441,9.5744,2698,25363.14
,ROLL,,46.63999939,1029876480,0.356446629,,Industrials,,,,0.025505714,0.043051765,0,,,,,-0.0323,0.025505714,-0.323995928,0.36975038,0.288753831,,,46.6398,44.5885,42.2821,39.2692,4538,206536.58
,THS,,57.86999893,2078858240,0.61369023,,Consumer Staples,,,,0.021535699,0.045412909,0,,,,,-0.0089,0.021535699,0.22933787,0.097477706,0.109258213,,,56.8155,60.1248,61.0907,58.4211,14591,840483.82
,GAIN,,7.769999981,171562368,1.233376494,,Financials,,,,-0.00395802,0.146722153,0,,,,,0.037,-0.00395802,-0.190823317,0.218724104,0.016071901,,,8.0025,7.733,7.5063,7.2895,22080,173328
,HERO,,5.28000021,728075072,1.247883713,,Energy,,,,0.106918287,-0.092155332,0,,,,,0,0.106918287,0.035025267,0.408000056,0.068825941,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,115172,585073.76
,ISBC,,14.69999981,1734898432,0.55763417,,Financials,,,,-0.01408451,0.045470097,0,,,,,-0.0132,-0.01408451,0.154545743,0.035940821,0.085672072,,,5.8932,5.6698,5.4669,5.4379,39852,579040.62
,ZZ,,1.600000024,161465920,-0.506527941,,,,,,0.095890399,-0.035029064,0,,,,,0.1169,0.095890399,0.078842512,-0.090909072,-0.444444458,,,1.534,1.6132,1.6343,1.8806,49452,85057.44
,CLUB,,10.25,236968736,0.001493868,,Consumer Discretionary,,,,0.190476238,0.026649085,0,,,,,0.0198,0.190476238,0.286196068,0.370320852,1.223427267,,,9.58,8.6112,8.191,7.8394,11843,121979.21
,RSO,,5.789999962,449342784,0.9534614,,REIT,,,,-0.005154675,0.062159672,0,,,,,0.0322,-0.005154675,0.087188544,0.183382156,-0.078668056,,,23.108,22.8608,21.9828,22.8206,77607,447792.39
,LORL,,69.41000366,2131796224,0.424427539,,Consumer Discretionary,,,,0.009453192,0.059584963,0,,,,,0.0076,0.009453192,0.072020182,0.287755134,-0.082606393,,,69.5965,66.899,62.9551,61.9529,10065,717008.37
,TRAK,,27.98999977,1174065792,0.448206569,,Information Technology,,,,0.002507152,0.055478152,0,,,,,-0.0139,0.002507152,0.252763509,0.567189183,0.387016816,,,29.5131,28.2561,25.6986,22.9803,5632,156872.23
,NCIT,,7.21999979,98086600,1.669962992,,Information Technology,,,,-0.034759389,0.134146764,0,,,,,-0.0489,-0.034759389,0.185529614,-0.543615681,-0.684716161,,,7.338,9.2558,10.8947,14.9281,5497,39572.28
,AMSF,,22.85000038,412837824,0.819900688,,Financials,,,,-0.060444051,0.060997318,0,,,,,-0.0392,-0.060444051,0.110910092,0.205804721,0.144789651,,,23.8805,23.5838,22.8701,21.9341,18396,415013.76
,HNH,,12.60000038,159345888,-0.005434718,,Materials,,,,0.088082942,0.838584551,0,,,,,-0.0311,0.088082942,0.083057278,-0.109540585,0.048252904,,,12.418,11.186,11.3113,12.3782,4999,60679.73
,ZIP,,13.05000019,512885888,0.431772457,,,,,,-0.190948489,-0.013936823,0,,,,,-0.0142,-0.190948489,0.047983471,-0.319958321,0,,,14.4474,14.5322,15.7843,18.5844,2263,29447.9
,ARII,,30.35000038,648042304,0.478624605,,Industrials,,,,0.140977442,0.006690921,0,,,,,-0.0787,0.140977442,0.176503281,0.792675714,0.501731903,,,29.219,27.3064,24.6567,22.2318,9736,287212
,LCC,,7.409999847,1201429248,0.124851297,,,,,,-0.094132082,0.059928623,0,,,,,-0.0377,-0.094132082,0.034140329,0.408745157,-0.139372806,,,8.4845,7.0788,6.1757,6.6011,161998,1200405.18
,HEES,,17.70000076,621031040,0.412237044,,Industrials,,,,0.012006918,-0.002326776,0,,,,,-0.0724,0.012006918,-0.085832003,0.813524626,0.128826557,,,18.2745,16.272,13.9178,12.6578,15406,266364.52
,LYV,,9.600000381,1819570560,0.802993304,,Consumer Discretionary,,,,-0.076923006,-0.038692097,0,,,,,-0.1166,-0.076923006,-0.101049185,0.128084621,-0.096895552,,,10.438,9.9016,9.292,9.6471,141122,1315257.04
,BKCC,,9.819999695,719554624,0.989200698,,Financials,,,,0.089900049,0.100460373,0,,,,,-0.0091,0.089900049,0.20177444,0.246813693,-0.106762123,,,9.6245,9.0626,8.7073,8.746,73013,711876.75
,VNDA,,4.739999771,133274584,0.251165669,,Health Care,,,,-0.066929165,-0.073547406,0,,,,,0.0065,-0.066929165,0.234112418,-0.197969561,-0.355978304,,,4.937,4.7936,5.0578,5.759,1742,8084.67
,WNR,,17.71999931,1609238144,0.548688202,,Energy,,,,0.082467832,0.082440875,0,,,,,-0.0497,0.082467832,-0.220622915,0.031736888,0.091979594,,,18.328,16.0832,15.34,16.0753,3218,58417.66
,MWA,,3,469521024,0.782712554,,Industrials,,,,0.066445695,-0.0764609,0,,,,,-0.0166,0.066445695,0.355397775,0.381635731,-0.241784051,,,2.9825,2.7532,2.5723,2.8382,155480,461775.6
,ATEC,,2,178493200,1.242204185,,Health Care,,,,0.081081067,-0.124268039,0.132234729,,,,,-0.0105,0.081081067,-0.086531606,-0.180327888,-0.248120325,,,1.9775,1.8585,1.9332,2.455,53921,101371.48
,DK,,12.98999977,753631744,0.865409406,,Energy,,,,0.082833651,0.216816769,0,,,,,-0.0352,0.082833651,-0.001327964,-0.036891474,0.185335462,,,13.5155,12.487,12.8597,13.6018,14212,187740.52
,GPRE,,11.76000023,391873792,1.365965295,,Energy,,,,0.019948005,0.097510986,0,,,,,-0.0079,0.019948005,-0.036107391,0.202454044,-0.038430035,,,11.3735,10.849,10.5118,10.438,18722,212494.7
,COWN,,2.859999895,330563072,1.77042769,,Financials,,,,0.032490944,-0.046396592,0,,,,,0.0256,0.032490944,0.207170914,-0.138554231,-0.331775758,,,2.8175,2.7268,2.6987,3.1453,66864,187219.2
,STBZ,,16.37000084,517481920,0.767733103,,Financials,,,,0.02057356,0.083106285,0,,,,,-0.0104,0.02057356,0.112122912,0.169285774,-0.064571381,,,16.389,15.8278,15.1588,15.1241,31611,513362.64
,EHTH,,15.43000031,309280448,0.50334252,,Financials,,,,-0.033208003,0.021740786,0,,,,,-0.0511,-0.033208003,0.032565848,0.222662476,0.230462548,,,15.971,15.4402,15.0982,14.0464,20044,301261.32
,ICFI,,26.71999931,528150176,0.726272582,,Industrials,,,,-0.064425777,0.062823041,0,,,,,-0.0679,-0.064425777,0.004295011,0.211791394,0.178650164,,,27.5775,26.9886,25.4187,24.2036,12742,330390.31
,SUSS,,26.31999969,547245440,0.610598067,,,,,,0.107278048,0.086745355,0,,,,,-0.0291,0.107278048,0.489612346,0.30490826,0.900360937,,,25.5095,23.9008,23.0472,20.313,9396,238094.64
,ORBC,,3.400000095,155272896,1.069207855,,Telecommunication Services,,,,-0.042253481,-0.009351278,0.011869425,,,,,-0.0472,-0.042253481,0.078416771,0.559633024,-0.042253481,,,3.4465,3.3164,3.1075,2.9429,34633,111864.59
,KALU,,49.43999863,953924992,0.893466509,,Materials,,,,-0.021183919,0.027884792,0,,,,,-0.0266,-0.021183919,0.14269033,0.0220235,-0.002136289,,,50.3395,48.8332,47.1323,48.8128,9232,446269.76
,WIFI,,9.470000267,314338656,0.402444935,,Telecommunication Services,,,,0.176397521,0.016867159,0,,,,,0.0291,0.176397521,0.1294673,0.124703109,0,,,9.098,8.6808,8.3501,8.526,1514,14474.71
,ROMA,,10.46000004,317156608,0.683186119,,,,,,0.007707122,0.021122057,0,,,,,-0.0192,0.007707122,0.4351025,0.171685688,0.029982635,,,10.697,10.3058,9.7253,9.5911,7509,76666.89
,AYR,,13.52000046,976934912,1.38537891,,Industrials,,,,-0.01093347,0.111450618,0,,,,,-0.0058,-0.01093347,0.136105433,0.205786308,0.183243653,,,13.789,13.5172,12.5223,12.0141,49370,671918.68
,ALC,,16.53000069,379622560,0.796246124,,,,,,0.038316621,0.05915876,0,,,,,-0.0349,0.038316621,0.169284999,0.29609721,-0.060983479,,,16.544,15.6666,14.724,14.7604,19538,313584.9
,OB,,15.18000031,1443138304,0.640479198,,Financials,,,,-0.029411767,0.054949688,0,,,,,0.0187,-0.029411767,-0.009742412,0.152756863,0.267033733,,,15.462,15.4072,14.9469,14.1828,22187,338351.75
,SLTM,,3.059999943,186164288,0.677804542,,,,,,0.141790995,-0.007138856,0,,,,,0.0179,0.141790995,-0.104305369,0.748571396,-0.022364271,,,2.955,2.9204,2.5891,2.3772,60599,172101.16
,BGMD,,7.789999962,151704800,0.162981,,Health Care,,,,0.296172989,-0.106595177,0,,,,,-0.0128,0.296172989,0.068415287,0.238473769,-0.088888914,,,30.558,24.7824,21.036,23.333,959,7429.43
,KCAP,,7.099999905,162496288,1.167623177,,Financials,,,,0.026011536,0.013045529,0,,,,,0,0.026011536,0.496593283,0.180279851,-0.061243082,,,7.1155,6.8242,6.571,6.7934,19114,133798
,NEWS,,10.02000046,495679392,1.040712994,,Financials,,,,0.053627783,0.028544661,0,,,,,0.0072,0.053627783,0.259221722,0.036194455,-0.053824333,,,10.1475,9.8788,9.8465,9.75,27281,268990.66
,LLNW,,3.920000076,424093440,0.727452875,,Information Technology,,,,0.187878828,-0.085240649,0,,,,,-0.0395,0.187878828,0.171040688,0.726872295,-0.435971197,,,3.8685,3.3948,3.1401,3.4489,10382,39037.35
,FBNK,,13.26000023,237091440,1.087816582,,Financials,,,,-0.020679449,0,0,,,,,-0.0069,-0.020679449,0.144847022,0.257502287,0,,,13.277,13.3356,12.6887,#N/A N/A,17880,230652
,FXCB,,12.64000034,172754672,1.089359829,,Financials,,,,-0.007738161,0.027663507,0,,,,,-0.0016,-0.007738161,-0.038398705,0.01364462,-0.007725688,,,12.564,12.6278,12.6363,12.8643,13667,170974.17
,BNCL,,8.979999542,721987520,0.871732475,,Financials,,,,-0.004434691,0.015285583,0,,,,,0.0319,-0.004434691,0.049775511,0.148337512,-0.002222273,,,8.1198,8.04,7.8158,7.518,33255,301622.85
,DCT,,5.679999828,1398941952,0.863487597,,REIT,,,,-0.010452952,-0.023757955,0,,,,,0.0018,-0.010452952,0.229311309,0.386703865,0.068361683,,,22.736,21.8344,20.2824,20.0062,245669,1390486.54
,PRIM,,16.03000069,818477376,0.322541587,,Industrials,,,,-0.004347807,0.071281139,0,,,,,-0.0541,-0.004347807,0.238521029,0.55339891,0.892599274,,,16.408,15.788,14.6731,13.1574,3390,52144.23
,OPXT,,1.049999952,94819304,1.913924532,,,,,,-0.078947399,-0.564262737,0,,,,,-0.1217,-0.078947399,0.043600749,-0.270833395,-0.749403356,,,1.152,1.0433,1.0575,1.4865,43687,44123.87
,TCAP,,19.70999908,520637664,0.636612567,,Financials,,,,0.019658518,0.099027553,0,,,,,-0.0071,0.019658518,0.069818544,0.2110095,0.131927758,,,19.5035,19.274,18.1593,17.93,22125,431437.5
,AFSI,,27.35000038,1640737408,0.562565361,,Financials,,,,0.068359374,0.112108738,0,,,,,-0.0124,0.068359374,0.846273755,0.220658446,0.44454685,,,11.1226,10.4997,10.4787,9.8711,21035,568153.59
,WINN,,9.5,537285824,1.539102554,,,,,,0.006355977,-0.02577213,0,,,,,0,0.006355977,0.431584693,0.43721631,0.361031515,,,9.4688,9.3412,7.6464,7.7089,55818,529154.64
,EIG,,17.81999969,621533056,0.762044746,,Financials,,,,0.0067796,0.076847079,0,,,,,-0.0474,0.0067796,-0.105677536,0.621360392,-0.100930907,,,18.107,18.0754,17.1252,15.6789,34878,603040.62
,PACB,,4.199999809,230212496,0.831679476,,Health Care,,,,-0.036697321,-0.475161001,0,,,,,-0.0211,-0.036697321,-0.030562452,-0.300000032,-0.733163922,,,4.572,3.7906,3.5136,6.1888,26458,110328.19
,PSTB,,4.53000021,147875504,1.285236587,,Financials,,,,0.024886908,-0.056520517,0,,,,,0,0.024886908,0.052695854,0.158567803,-0.093999958,,,4.6735,4.3812,4.0924,4.2643,32035,145759.25
,PNNT,,11.10999966,609460160,0.764134555,,Financials,,,,0.059103899,0.000962777,0,,,,,-0.0036,0.059103899,0.490386438,0.204516796,-0.030494881,,,10.81,10.5858,10.4239,10.5399,45581,503214.24
,IQNT,,11.5,361620928,0.707030407,,Telecommunication Services,,,,-0.041666667,0.075109038,0,,,,,-0.0542,-0.041666667,0.051968669,0.025869756,-0.331395379,,,12.145,11.6478,10.9815,12.4993,31413,350569.08
,AVNW,,2.710000038,166216496,0.964404881,,Information Technology,,,,0.272300419,-0.273137752,0,,,,,-0.0113,0.272300419,0.769248959,0.075396849,-0.556464815,,,30.48,26.436,25.6128,33.7179,60615,159417.45
,CNK,,21.09000015,2623733248,0.388080988,,Consumer Discretionary,,,,0.046650151,0.050531814,0,,,,,0.0129,0.046650151,0.343404442,0.055200252,0.095489964,,,20.6125,19.7146,19.7283,19.8274,8642,180810.62
,CAP,,20.32999992,392275488,0.586414413,,Industrials,,,,0.113972599,0.129536516,0,,,,,0,0.113972599,0.807518108,0.463642867,-0.040132218,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,641,12918.99
,ENOC,,8.270000458,221570672,1.118108267,,Information Technology,,,,-0.09912852,-0.060400593,0,,,,,-0.1652,-0.09912852,0.362804721,-0.235674613,-0.571058083,,,9.4534,9.7686,9.6739,11.9352,16092,126636.77
,RRR,,22.43000031,2340877824,0.102078797,,,,,,0.054041334,-0.012774695,0,,,,,0,0.054041334,-0.089582189,2.106648332,0.645634638,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,67750,1508792.5
,INFN,,8.029999733,857616064,0.452187202,,Information Technology,,,,0.083670702,-0.095315379,0,,,,,-0.0124,0.083670702,0.144063636,0.101508886,0.002496817,,,8.0435,7.3299,7.2398,7.138,97957,779736.06
,ESSX,,3.890000105,95025312,0.920110633,,Industrials,,,,0.314189208,-0.168313249,0,,,,,0.048,0.314189208,0.503583142,-0.010178107,-0.380573252,,,3.4615,3.14,2.9758,4.1575,14933,55398.19
,BEAT,,3.369999886,82734848,0.942734554,,Health Care,,,,0.073248335,-0.742395756,0,,,,,0.1558,0.073248335,0.075193255,-0.094086059,-0.300829924,,,3.001,2.802,2.684,3.5764,18128,57826.92
,TNAV,,6.940000057,288860832,0.699731392,,Information Technology,,,,-0.106821097,0.133638748,0,,,,,-0.098,-0.106821097,-0.100037815,-0.249729724,-0.381461685,,,7.4805,7.7308,8.3016,10.842,1004,6751.38
,ESSA,,9.729999542,117826408,1.370804684,,Financials,,,,-0.062620478,0.043555601,0,,,,,-0.0052,-0.062620478,-0.050599814,-0.108970695,-0.238324839,,,9.9835,10.2734,10.5382,11.0164,10741,103328.42
,FBRC,,2.49000001,136644976,1.780665599,,Financials,,,,0.152777736,-0.363343033,0,,,,,0.0244,0.152777736,0.306708032,-0.034883689,-0.330645164,,,9.72,8.9368,8.8192,10.4006,44867,113064.84
,HGG,,11.81000042,439819744,0.718860388,,Consumer Discretionary,,,,0.113100924,0.096350836,0,,,,,-0.0646,0.113100924,-0.011562827,0.138862155,-0.204177878,,,11.7815,12.0678,13.1114,12.6799,15894,181660.67
,CYS,,13.63000011,1522315648,0.707775716,,REIT,,,,0.026355451,0.191769033,0,,,,,0.0097,0.026355451,0.267978761,0.125580638,0.303236269,,,13.499,13.3836,13.0552,12.9422,82567,1120434.19
,SYA,,9.909999847,1175280384,2.666597835,,Financials,,,,0.064446767,0.169831814,0,,,,,-0.003,0.064446767,0.253037035,-0.034034521,-0.294829992,,,9.886,9.4554,9.2877,10.4456,67567,671615.98
,REXX,,11.26000023,583934592,0.497242335,,Energy,,,,0.05037313,-0.019034666,0,,,,,0.036,0.05037313,0.16952298,-0.006178261,-0.106349215,,,10.6288,12.0143,13.5127,12.6704,5022,57759.62
,ORN,,7.429999828,201495648,1.180968435,,Industrials,,,,0.015027275,-0.024323106,0,,,,,-0.0148,0.015027275,0.353455014,0.170078731,-0.398380599,,,7.6165,7.1196,6.6666,7.3503,27005,197136.5
,BGS,,23.55999947,1139592448,0.29443597,,Consumer Staples,,,,0.042477835,0.044088569,0,,,,,0.0224,0.042477835,0.218376331,0.41304579,0.640405809,,,22.8895,23.1844,21.9098,20.1455,20453,476152.82
,EBTX,,14.53999996,170118000,0.63227294,,,,,,0.084265483,0.005472672,0.193477469,,,,,-0.0068,0.084265483,0.122319401,0.323020952,0.186938772,,,14.6085,13.6174,12.5731,11.927,8441,122394.5
,OWW,,3.5,363103648,0.442091378,,Consumer Discretionary,,,,-0.078947357,-0.102662147,0,,,,,0.1848,-0.078947357,0.232754035,0.562499993,-0.008498576,,,3.3915,3.6852,3.2291,2.8844,20921,75106.39
,VTG,,1.370000005,398267744,1.766603062,,Energy,,,,0.087301599,-0.209833714,0,,,,,0,0.087301599,0.100046804,0.096000004,-0.341346127,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,174664,228809.84
,PMC,,12.47000027,367165408,1.125650704,,Health Care,,,,-0.127972021,0.063731494,0,,,,,-0.0192,-0.127972021,0.010475393,-0.111190271,0.061276618,,,12.539,13.6612,14.4148,13.6456,29364,360002.64
,SSNC,,20.67000008,1572059008,0.64115149,,Information Technology,,,,0.080501881,0.032454889,0,,,,,0.0792,0.080501881,0.597302003,0.327553017,0.055130164,,,9.6365,9.3882,8.6252,8.7434,25216,522475.52
,BZ,,8.119999886,814907776,0.980491289,,,,,,0.071240101,0.092292652,0,,,,,0.0135,0.071240101,0.220914622,0.424561431,-0.055037185,,,8.1385,7.6044,6.7414,6.7535,91419,752378.37
,ZINC,,11.65999985,509501184,0.899956707,,Materials,,,,0.031858376,0.042107851,0,,,,,0,0.031858376,0.11460027,0.200823873,-0.29504237,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,41450,472523.99
,AREX,,36.79999924,1215934464,0.290179297,,Energy,,,,0.082989986,0.005955913,0,,,,,-0.0634,0.082989986,0.978436477,1.172372968,0.130568359,,,36.3175,33.602,30.1761,25.9432,7368,254654.36
,DFT,,22.79999924,1436678144,0.441737776,,REIT,,,,-0.104125794,0.040792714,0.199244337,,,,,0.0182,-0.104125794,0.095054973,0.098824515,-0.046649017,,,23.717,23.9864,22.9075,23.274,36409,833765.21
,FOR,,16.46999931,581947712,0.931102539,,Financials,,,,0.001824743,0.01384145,0,,,,,-0.041,0.001824743,-0.007452976,0.401702069,-0.144859859,,,16.519,15.898,14.8174,14.6561,35423,555786.87
,EXH,,14.84000015,953757888,1.317585924,,Energy,,,,0.545833288,-0.349831961,0,,,,,0,0.545833288,0.189756969,0.444985345,-0.346255522,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,63920,920448
,TITN,,27.42000008,569930176,0.556789272,,Industrials,,,,0.041793328,0.064432454,0,,,,,-0.0572,0.041793328,0.0655347,0.127467123,0.065682105,,,27.0555,24.7902,23.2591,24.177,10447,273597.08
,ANAC,,5.949999809,187081088,0.143771881,,Health Care,,,,-0.181568112,-0.218568325,0,,,,,-0.0017,-0.181568112,-0.016058906,0.21676891,-0.249684749,,,6.3725,6.257,6.177,5.9851,641,3809.15
,EBSB,,13.28999996,294789472,0.746105343,,Financials,,,,0.008345953,0.040605249,0,,,,,-0.013,0.008345953,-0.022413346,0.041536028,0.022307689,,,5.4043,5.3145,5.2406,5.2235,8785,113590.05
,AHC,,4.880000114,105252608,1.154175676,,Consumer Discretionary,,,,-0.169981592,-0.103873911,0,,,,,-0.0888,-0.169981592,-0.237686121,-0.052931225,-0.292192713,,,5.544,5.2606,4.969,5.5393,18649,88023.28
,FSC,,10.06000042,828700544,0.863599076,,Financials,,,,0.024605617,0.027685627,0,,,,,-0.0313,0.024605617,0.143286329,0.105339754,-0.188266889,,,10.165,10.024,9.876,10.2978,72320,715968
,KW,,13.68999958,697843648,0.484367799,,Financials,,,,0.053076891,-0.011578525,0,,,,,-0.0245,0.053076891,0.324364202,0.253881665,0.257992753,,,13.861,12.5492,11.8597,11.6642,26956,364445.12
,ROIC,,11.67000008,579554368,0.777298353,,REIT,,,,-0.002581351,0.016661631,0,,,,,-0.0102,-0.002581351,0.005681367,0.091899985,0.109503018,,,11.9185,11.8282,11.5369,11.2314,49677,577743.51
,SGS,,3.170000076,242528464,0.957565954,,,,,,-0.033536554,-0.151083297,0,,,,,-0.0285,-0.033536554,0.004045045,0.144404368,0.0063492,,,3.319,3.2518,2.9865,2.9926,9161,28124.27
,NFBK,,14.01000023,569152000,0.672315979,,Financials,,,,-0.04379722,0.029558009,0,,,,,-0.0079,-0.04379722,0.130763133,0.058148595,0.064728123,,,10.3397,10.3148,10.0982,9.8277,17047,234907.66
,NX,,17.23999977,634556160,0.66018898,,Industrials,,,,0.017709518,0.014306062,0,,,,,-0.0613,0.017709518,-0.014297028,0.44228048,-0.077357534,,,17.9235,16.6804,15.4551,15.0216,37901,644696.01
,ARR,,7.059999943,982898176,0.584666772,,REIT,,,,-0.001349218,-0.02620703,0,,,,,0,-0.001349218,-0.031057157,0.058831817,0.157307349,,,56.568,56.5376,56.276,57.6712,105787,747914.09
,DAN,,16.34000015,2410506240,0.095830492,,Consumer Discretionary,,,,0.114597566,0.083384974,0.312382514,,,,,0.0133,0.114597566,0.748444366,0.390638311,-0.134533852,,,15.8795,14.372,13.6436,14.342,8629,138071.33
,LLEN,,2.440000057,80273312,1.905439656,,Energy,,,,-0.075757591,0.319882267,0,,,,,-0.0251,-0.075757591,-0.00261507,-0.286549707,-0.675099869,,,2.6675,2.6676,2.7311,3.567,22296,51949.68
,FAF,,15.81000042,1667086976,1.045544777,,Financials,,,,0.05540727,0.047135513,0,,,,,0.0434,0.05540727,-0.022683923,0.099100306,0.020176241,,,15.002,14.0206,13.0301,13.9269,105174,1619679.6
,SLRC,,23.25,851136064,0.946900297,,Financials,,,,0.025584469,0.072039011,0,,,,,-0.0065,0.025584469,0.320630229,0.116009004,0.05164108,,,23.2295,22.6933,22.4195,22.7907,36478,838994
,GLPW,,25.19000053,412564320,0.607810661,,Industrials,,,,-0.030781041,0.14923976,0,,,,,-0.0407,-0.030781041,0.229357654,0.072371255,0.115589044,,,25.5725,24.5345,24.6668,25.1121,7814,189501.14
,ART,,4.949999809,293292992,-0.148012428,,,,,,0.114634103,0.199820663,0,,,,,-0.0496,0.114634103,0.13465609,-0.428917817,-0.67726455,,,4.6775,4.7446,5.6935,8.0452,2439,11687.58
,IRDM,,7.820000172,572463104,1.207794842,,Telecommunication Services,,,,-0.030978876,0.072390692,0,,,,,-0.0193,-0.030978876,-0.183950964,0.08913654,-0.168085054,,,8.0615,7.7482,7.2305,7.5713,38431,293609.05
,HTS,,28.71999931,2215874560,0.938766151,,REIT,,,,0.040579671,0.128334431,0,,,,,0.0092,0.040579671,0.416233318,0.144203082,0.117592676,,,28.147,27.4468,26.6099,27.15,74747,2128794.56
,ERII,,2.339999914,123188128,0.864239125,,Industrials,,,,-0.126865725,-0.129281939,0,,,,,-0.0851,-0.126865725,0.029465668,-0.093023262,-0.30973456,,,2.423,2.5266,2.6698,2.722,45769,98403.35
,VRS,,1.389999986,73121368,-1.04230818,,Materials,,,,0.36274511,-1.138613818,0,,,,,0,0.36274511,0.362228153,-0.305000007,-0.765202708,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,14945,19428.5
,EPOC,,10.25,247309952,0.335336283,,,,,,0.086956487,-0.015636249,0,,,,,-0.1058,0.086956487,0.221015459,-0.076576608,-0.527649786,,,10.3385,9.2832,8.8615,11.98,491,4566.39
,Z,,31.44000053,866505664,0.11680593,,Information Technology,,,,0.071209544,0.001271775,0,,,,,0,0.071209544,-0.05210727,0.00191209,0,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,3098,98870.03
